date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-08,00:02:41,13.19,9.57,64.152,1002.44,1003976.6432215556,1.49901,64.152,0.0,976.3302,1004464.0,64.423523,103.08477,3.0,100244.0,15.19,97.633018,15.125294
2023-01-08,00:07:41,13.19,9.53,64.165,1002.56,1004642.4099082523,1.499637,64.165001,0.0,976.606934,1005212.0,64.429489,103.396111,3.0,100256.0,15.19,97.66069,15.125287
2023-01-08,00:12:42,13.19,9.53,64.314,1002.48,1004642.4099082523,1.485587,64.314003,0.0,970.379578,1005212.0,64.553154,102.997917,3.0,100248.0,15.19,97.037956,15.125297
2023-01-08,00:17:42,13.15,9.5,63.973,1002.54,1010674.2827389743,1.4208809999999998,63.973,0.0,940.9198,1011994.0,64.232079,100.068161,3.0,100254.0,15.15,94.09198,15.085294000000001
2023-01-08,00:22:42,13.15,9.5,64.013,1002.62,1012701.0350184321,1.383965,64.013,0.0,923.505249,1014275.0,64.285698,98.431244,3.0,100262.0,15.15,92.350525,15.085296
2023-01-08,00:27:43,13.13,9.36,64.132,1002.54,1016779.0238335736,1.335367,64.13200400000001,0.0,899.857788,1018868.0,64.40505999999999,96.100922,3.0,100254.0,15.13,89.98577900000002,15.065295
2023-01-08,00:32:43,13.12,9.36,64.10300000000001,1002.6,1020889.9883001895,1.30966,64.102997,0.0,886.9989009999997,1023503.0,64.37183399999999,94.938766,3.0,100260.0,15.12,88.69989,15.055295999999998
2023-01-08,00:37:43,13.14,9.36,63.96,1002.58,1020202.5206171728,1.274492,63.959998999999996,0.0,868.992004,1022727.0,64.195374,93.20360600000001,3.0,100258.0,15.14,86.8992,15.075301999999999
2023-01-08,00:42:44,13.14,9.06,64.0,1002.58,1029912.125365612,1.215457,64.0,0.0,837.617065,1033691.0,64.260429,89.975525,3.0,100258.0,15.14,83.761703,15.07529
2023-01-08,00:47:44,13.12,9.06,64.05,1002.56,1025034.3300162087,1.224245,64.050003,0.0,842.383057,1028180.0,64.314194,90.735001,3.0,100256.0,15.12,84.238304,15.055292000000001
2023-01-08,00:52:44,13.11,9.06,64.107,1002.58,1034836.5662999295,1.172933,64.10700200000001,0.0,814.058105,1039261.0,64.378723,87.810661,3.0,100258.0,15.11,81.405807,15.045302
2023-01-08,00:57:45,13.1,9.06,64.031,1002.54,1036252.2107430228,1.159224,64.030998,0.0,806.280762,1040864.0,64.296814,87.152527,3.0,100254.0,15.1,80.628075,15.035287
2023-01-08,01:02:45,13.08,9.0,64.043,1002.56,1030612.7455334669,1.156144,64.042999,0.0,804.5205080000003,1034483.0,64.317612,87.161919,3.0,100256.0,15.08,80.452049,15.015296
2023-01-08,01:07:46,13.08,9.04,64.07,1002.48,1031314.3195749536,1.144554,64.07,0.0,797.855835,1035276.0,64.323441,86.61940799999998,3.0,100248.0,15.08,79.785583,15.015295000000002
2023-01-08,01:12:46,13.09,9.18,63.993,1002.44,1041237.6142669702,1.081618,63.993,0.0,760.441589,1046512.0,64.25559200000001,82.604477,3.0,100244.0,15.09,76.044159,15.025298
2023-01-08,01:17:46,13.05,9.18,64.058,1002.44,1046994.2812260684,1.0936860000000002,64.057999,0.0,767.781616,1053042.0,64.344261,83.628799,3.0,100244.0,15.05,76.77816,14.985296
2023-01-08,01:22:47,13.03,9.09,64.113,1002.31,1042670.8381295116,1.096371,64.112999,0.0,769.403564,1048137.0,64.409477,84.01020799999998,3.0,100231.0,15.03,76.940353,14.965297
2023-01-08,01:27:47,13.03,9.2,64.119,1002.19,1036252.2107430228,1.097528,64.119003,0.0,770.101013,1040864.0,64.386375,84.28830699999997,3.0,100219.0,15.03,77.010101,14.965291
2023-01-08,01:32:47,13.03,9.2,64.139,1002.05,1036961.4863983194,1.10164,64.139,0.0,772.575378,1041667.0,64.374367,84.77151500000002,3.0,100205.0,15.03,77.257538,14.965297
2023-01-08,01:37:48,13.02,9.2,64.156,1002.03,1043388.9306639768,1.084419,64.155998,0.0,762.1521,1048951.0,64.42347,83.777794,3.0,100203.0,15.02,76.21521,14.955295999999999
2023-01-08,01:42:48,13.01,9.09,64.156,1001.89,1045549.155203602,1.087235,64.155998,0.0,763.868103,1051402.0,64.426781,84.175232,3.0,100189.0,15.01,76.38681,14.945294
2023-01-08,01:47:48,12.99,9.02,64.178,1001.84,1044108.0129883108,1.0725790000000002,64.178001,0.0,754.8895259999997,1049767.0,64.44708299999999,83.33963,3.0,100184.0,14.99,75.48895300000002,14.925301000000001
2023-01-08,01:52:49,12.98,9.02,64.20100000000001,1001.8,1040522.4788713031,1.069639,64.20099599999999,0.0,753.073853,1045701.0,64.486122,83.330811,3.0,100180.0,14.98,75.307388,14.915292
2023-01-08,01:57:49,12.97,9.02,64.292,1001.86,1040522.4788713031,1.076742,64.292,0.0,757.4523929999997,1045701.0,64.56240799999999,84.040604,3.0,100186.0,14.97,75.745239,14.905295
2023-01-08,02:02:50,12.96,9.04,64.229,1001.86,1041953.7333427069,1.062582,64.228996,0.0,748.695374,1047324.0,64.49835999999999,83.221725,3.0,100186.0,14.96,74.869537,14.895295999999998
2023-01-08,02:07:50,12.95,9.0,64.253,1001.82,1041237.6142669702,1.06929,64.252998,0.0,752.857971,1046512.0,64.521034,83.910751,3.0,100182.0,14.95,75.285797,14.885294
2023-01-08,02:12:50,12.94,9.0,64.253,1001.78,1048443.4075974708,1.037507,64.252998,0.0,732.897217,1054688.0,64.521126,81.76863900000002,3.0,100178.0,14.94,73.28971899999998,14.875297
2023-01-08,02:17:51,12.94,9.0,64.26,1001.8,1051353.7280132968,1.0536219999999998,64.260002,0.0,743.093384,1057994.0,64.52808399999999,83.169189,3.0,100180.0,14.94,74.309341,14.875294
2023-01-08,02:22:51,12.94,9.0,64.247,1001.74,1040522.4788713031,1.074807,64.247002,0.0,756.262329,1045701.0,64.498177,84.931412,3.0,100174.0,14.94,75.62623599999998,14.875293
2023-01-08,02:27:51,12.91,9.0,64.325,1001.72,1043388.9306639768,1.0544069999999999,64.324997,0.0,743.586121,1048951.0,64.59365799999999,83.637787,3.0,100172.0,14.91,74.358612,14.845288
2023-01-08,02:32:52,12.91,8.97,64.26899999999999,1001.74,1050624.6342197715,1.047872,64.268997,0.0,739.473267,1057165.0,64.53714000000001,83.353836,3.0,100174.0,14.91,73.947327,14.845301999999998
2023-01-08,02:37:52,12.92,8.97,64.288,1001.76,1039808.3251302836,1.0797459999999999,64.288002,0.0,759.2957759999997,1044892.0,64.517151,85.931488,3.0,100176.0,14.92,75.929581,14.855296
2023-01-08,02:42:52,12.98,8.97,64.396,1001.84,1037671.733664123,1.091666,64.396004,0.0,766.558228,1042471.0,64.668358,87.01814300000002,3.0,100184.0,14.98,76.655823,14.915304
2023-01-08,02:47:53,12.92,8.89,64.459,1001.78,1026423.2647739454,1.212217,64.459,0.0,835.851196,1029748.0,64.69837199999999,95.579712,3.0,100178.0,14.92,83.585121,14.855293
2023-01-08,02:52:53,12.97,8.84,64.529,1001.78,1008655.6266738472,1.335076,64.528999,0.0,899.7138060000003,1009723.0,64.785728,103.551941,3.0,100178.0,14.97,89.97138199999998,14.905296
2023-01-08,02:57:53,12.95,8.84,64.633,1001.84,997367.1885580134,1.4918770000000001,64.633003,0.0,973.1749880000001,997046.0,64.90265699999999,112.73156000000002,3.0,100184.0,14.95,97.317497,14.885295000000001
2023-01-08,03:02:54,12.92,8.74,64.743,1001.88,983766.7334445256,1.6836369999999998,64.74299599999999,0.0,1053.167969,981818.0,65.013199,122.785797,3.0,100188.0,14.92,105.316795,14.855297
2023-01-08,03:07:54,12.89,8.74,64.869,1001.76,945103.4309573672,2.314327,64.869003,0.0,1263.642822,938804.0,65.133347,148.83511399999998,3.0,100176.0,14.89,126.364281,14.825296
2023-01-08,03:12:55,12.89,8.75,64.847,1001.72,903938.4457448708,3.346611,64.847,0.0,1507.634888,893448.0,65.117355,179.182648,3.0,100172.0,14.89,150.763489,14.825296
2023-01-08,03:17:55,12.88,8.75,64.84,1001.66,867698.092189253,4.469423,64.839996,0.0,1699.02356,853890.0,65.13225600000001,203.270081,3.0,100166.0,14.88,169.90235900000005,14.815298
2023-01-08,03:22:56,12.88,8.62,64.942,1001.74,850168.8476024049,5.453963,64.942001,0.0,1830.723267,834879.0,65.20920600000001,220.156219,3.0,100174.0,14.88,183.072327,14.815302
