date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-03-31,00:00:22,17.86,4.99,56.488,1003.96,1079829.4397264223,1.277193,56.487999,0.0,870.392456,1090468.0,56.735538,99.015335,3.0,100396.0,19.860001,87.03924599999998,19.795296
2022-03-31,00:05:22,17.75,4.92,55.99800000000001,1004.06,1076759.5634985685,1.325747,55.998001,0.0,895.0751339999997,1086957.0,56.248856,102.234833,3.0,100406.0,19.75,89.507515,19.685301000000006
2022-03-31,00:10:23,17.73,4.92,54.588,1004.09,1106647.6901056236,1.220338,54.588001,0.0,840.2685550000001,1121262.0,54.763199,95.923531,3.0,100409.0,19.73,84.026855,19.665285
2022-03-31,00:15:23,17.71,4.92,56.397,1004.17,1074468.586718135,1.261126,56.396999,0.0,862.017334,1084337.0,56.598969,98.79744000000001,3.0,100417.0,19.709999,86.201736,19.645296
2022-03-31,00:20:23,17.61,4.59,55.099,1004.19,1109078.10126557,1.148305,55.098999,0.0,800.020142,1124063.0,55.365826,91.553764,3.0,100419.0,19.610001,80.002014,19.545284
2022-03-31,00:25:24,17.58,4.59,56.517,1004.21,1102620.5896155029,1.176698,56.521999,0.0,816.178101,1116625.0,56.74969100000001,93.742012,3.0,100421.0,19.58,81.617813,19.515295000000002
2022-03-31,00:30:24,17.5,4.42,55.452,1004.25,1104227.9075661465,1.151528,55.452,0.0,801.874512,1118476.0,55.696846,92.230469,3.0,100425.0,19.5,80.187454,19.435291
2022-03-31,00:35:24,17.48,4.42,54.68600000000001,1004.27,1107456.6427480162,1.110005,54.686001,0.0,777.579346,1122195.0,54.911701,89.48608399999998,3.0,100427.0,19.48,77.757935,19.415297
2022-03-31,00:40:25,17.48,3.84,56.782,1004.37,1113971.0907927142,1.106611,56.782001,0.0,775.553467,1129707.0,56.96058299999999,89.45728299999998,3.0,100437.0,19.48,77.55534399999998,19.415293
2022-03-31,00:45:25,17.41,3.84,55.569,1004.39,1113971.0907927142,1.066475,55.569,0.0,751.11438,1129707.0,55.811726,86.670563,3.0,100439.0,19.41,75.111435,19.345285
2022-03-31,00:50:25,17.35,3.58,55.527,1004.39,1122222.7249851192,1.074591,55.527,0.0,756.129456,1139241.0,55.780525,87.499313,3.0,100439.0,19.35,75.612946,19.285292
2022-03-31,00:55:26,17.26,3.58,55.935,1004.33,1130597.517899619,1.0403149999999999,55.935001,0.0,734.685059,1148936.0,56.189232,85.054688,3.0,100433.0,19.26,73.468506,19.19528
2022-03-31,01:00:26,17.25,3.58,56.503,1004.41,1115611.695528835,1.105991,56.502998,0.0,775.182495,1131601.0,56.71841,90.295631,3.0,100441.0,19.25,77.51825,19.185293
2022-03-31,01:05:26,17.26,3.31,55.803,1004.39,1124722.1063891507,1.0483280000000001,55.803001,0.0,739.761108,1142132.0,56.010979000000006,86.098404,3.0,100439.0,19.26,73.976112,19.195288
2022-03-31,01:10:27,17.18,3.31,55.111999999999995,1004.41,1119734.4273126195,1.083221,55.111999999999995,0.0,761.421387,1136364.0,55.352657,89.01666999999998,3.0,100441.0,19.18,76.142136,19.115297
2022-03-31,01:15:27,17.13,3.31,54.931,1004.49,1114790.7895534262,1.097904,56.403999,0.0,770.3278809999997,1134454.0,56.669052,90.353729,3.0,100449.0,19.129998999999998,77.032791,19.065286999999998
2022-03-31,01:20:27,17.11,3.04,55.95,1004.45,1121392.0645481579,1.1345690000000002,55.950001,0.0,792.05896,1138280.0,56.133091,93.08316,0.0,100445.0,19.110001,79.205894,19.045296
2022-03-31,01:25:28,17.01,3.04,54.775,1004.31,1127232.6457461321,1.166297,54.775002,0.0,810.305054,1145038.0,55.035472999999996,95.616676,3.0,100431.0,19.01,81.030502,18.945286
2022-03-31,01:30:28,16.95,3.04,56.119,1004.25,1113152.5965856817,1.318369,56.118999,0.0,891.382996,1128763.0,56.311237,106.119102,3.0,100425.0,18.950001,89.13829799999998,18.885292
2022-03-31,01:35:28,16.88,2.83,53.773,1004.29,1131441.8771555321,1.247095,53.772999,0.0,854.6163939999999,1149915.0,54.055298,101.732628,3.0,100429.0,18.879998999999998,85.461639,18.8153
2022-03-31,01:40:29,16.85,2.83,55.091,1004.25,1113152.5965856817,1.329724,55.091,0.0,897.056824,1128763.0,55.31766500000001,107.403358,3.0,100425.0,18.85,89.70568100000001,18.785294
2022-03-31,01:45:29,16.8,2.43,55.51600000000001,1004.19,1109078.10126557,1.415979,55.515999,0.0,938.633667,1124063.0,55.770664000000004,113.00149499999999,3.0,100419.0,18.799999,93.863365,18.735294
2022-03-31,01:50:29,16.8,2.43,55.412,1004.23,1100218.3671448012,1.516026,55.411999,0.0,983.797546,1113861.0,55.63879,119.10025,3.0,100423.0,18.799999,98.379753,18.735289
2022-03-31,01:55:30,16.73,2.27,57.48,1004.35,1063158.3960894109,1.903576,57.48,0.0,1134.389771,1071429.0,57.70300699999999,138.810364,3.0,100435.0,18.73,113.43897199999999,18.665285
2022-03-31,02:00:30,16.71,2.27,56.27,1004.33,1059441.0607090676,1.990447,56.27,0.0,1163.9104,1067194.0,56.484795,143.016205,3.0,100433.0,18.709999,116.391037,18.64529
2022-03-31,02:05:30,16.61,2.14,54.947,1004.33,1064652.644745616,2.028005,54.946999,0.0,1176.276611,1073132.0,55.22888199999999,145.031036,3.0,100433.0,18.610001,117.62766299999998,18.545307
2022-03-31,02:10:31,16.58,2.14,54.773,1004.31,1076759.5634985685,1.903433,54.778,0.0,1134.339844,1086957.0,55.012066,139.99813799999998,3.0,100431.0,18.58,113.43399,18.515291
2022-03-31,02:15:31,16.59,2.14,56.073,1004.19,1078292.316647161,1.8798169999999998,56.073002,0.0,1126.081055,1088710.0,56.28442800000001,139.305573,3.0,100419.0,18.59,112.608101,18.525282
2022-03-31,02:20:31,16.57,1.93,55.708999999999996,1004.19,1086022.007258174,1.751375,55.708999999999996,0.0,1079.262085,1097561.0,55.892883,133.575439,3.0,100419.0,18.57,107.926208,18.505299
2022-03-31,02:25:32,16.52,1.93,55.496,1004.17,1101017.9441008666,1.6303159999999999,55.495998,0.0,1031.87854,1114781.0,55.706764,127.73551200000001,3.0,100417.0,18.52,103.187851,18.455294
2022-03-31,02:30:32,16.48,1.93,55.611000000000004,1004.11,1104227.9075661465,1.505043,55.611000000000004,0.0,978.987183,1118476.0,55.851509,121.122017,3.0,100411.0,18.48,97.89872,18.415297
2022-03-31,02:35:32,16.35,1.9,53.344,1004.11,1139955.3564868835,1.344437,53.344002,0.0,904.335938,1159794.0,53.58580799999999,111.571358,3.0,100411.0,18.35,90.433594,18.285297
2022-03-31,02:40:33,16.38,1.9,54.623999999999995,1004.13,1134831.9637563406,1.299008,54.624001,0.0,881.596191,1153846.0,54.86771,108.85157,3.0,100413.0,18.379999,88.159622,18.315296
2022-03-31,02:45:33,16.36,1.9,55.008,1004.11,1142534.4399319573,1.2424709999999999,55.007999,0.0,852.158691,1162791.0,55.261387,105.23165900000001,3.0,100411.0,18.360001,85.215866,18.295285999999997
2022-03-31,02:50:33,16.29,1.78,54.773999999999994,1004.09,1147727.7761426235,1.16069,54.773998,0.0,807.116638,1168831.0,55.019753,99.49765,3.0,100409.0,18.290001,80.711662,18.225296
2022-03-31,02:55:34,16.25,1.72,55.12300000000001,1004.07,1151216.3089777546,1.1583219999999999,55.123001,0.0,805.765991,1172893.0,55.36220600000001,99.569962,3.0,100407.0,18.25,80.576599,18.185289
2022-03-31,03:00:34,16.18,1.72,55.33600000000001,1004.13,1163594.9738805622,1.1159,55.335999,0.0,781.083374,1187335.0,55.544113,96.495354,3.0,100413.0,18.18,78.108337,18.115311
2022-03-31,03:05:34,16.24,1.57,56.23,1004.04,1160031.1316108208,1.1038459999999999,56.23,0.0,773.898315,1183173.0,56.455307,95.765984,3.0,100404.0,18.24,77.389832,18.175295000000002
2022-03-31,03:10:35,16.13,1.57,54.321999999999996,1003.96,1166282.2591027725,1.173031,54.321999,0.0,814.113464,1190476.0,54.546356,101.462082,3.0,100396.0,18.129999,81.411346,18.065283
2022-03-31,03:15:35,16.14,1.57,54.838,1003.88,1137387.8905350715,1.369668,54.838001,0.0,916.6357419999999,1156812.0,55.106789,115.667946,3.0,100388.0,18.139999,91.663574,18.075283
2022-03-31,03:20:36,16.07,1.55,54.842,1003.86,1128071.984667473,1.572765,54.841999,0.0,1008.103699,1146010.0,55.057083,128.465271,3.0,100386.0,18.07,100.810371,18.005285
2022-03-31,03:25:36,16.03,1.55,54.99800000000001,1003.88,1126394.5549124351,1.557338,54.998001,0.0,1001.5829470000001,1144068.0,55.226051,127.949692,3.0,100388.0,18.030001000000002,100.158295,17.965284
2022-03-31,03:30:36,16.0,1.55,53.9,1003.84,1143396.7297178041,1.442601,53.900002,0.0,950.955566,1163793.0,54.111904,121.361389,3.0,100384.0,18.0,95.095558,17.935285999999994
2022-03-31,03:35:37,16.0,1.52,55.222,1003.76,1133134.384863806,1.4738120000000001,55.222,0.0,965.115295,1151877.0,55.46814300000001,123.65059699999999,3.0,100376.0,18.0,96.511528,17.935285999999994
2022-03-31,03:40:37,15.829999999999998,1.52,53.388999999999996,1003.84,1159143.5794618565,1.399289,53.391998,0.0,930.789917,1182137.0,53.593636,119.235855,3.0,100384.0,17.83,93.078995,17.765285000000006
2022-03-31,03:45:37,15.829999999999998,1.52,53.673,1003.8,1168080.6889972128,1.302186,53.674999,0.0,883.212585,1192580.0,53.919380000000004,112.949646,3.0,100380.0,17.83,88.321259,17.765285000000006
2022-03-31,03:50:38,15.9,1.43,55.11,1003.74,1160920.0439929958,1.242034,55.115002,0.0,851.926208,1184211.0,55.390377,108.894539,3.0,100374.0,17.9,85.192619,17.835285
2022-03-31,03:55:38,15.87,1.43,55.842,1003.68,1156489.053263845,1.232148,55.841999,0.0,846.6398929999997,1179039.0,56.074162,108.453056,3.0,100368.0,17.870001000000006,84.663986,17.805305
2022-03-31,04:00:38,15.760000000000002,1.43,54.593,1003.68,1163594.9738805622,1.162167,54.592999,0.0,807.9580080000003,1187335.0,54.856102,103.316643,3.0,100368.0,17.76,80.795799,17.695295
2022-03-31,04:05:39,15.73,1.4,54.857,1003.7,1167180.7812803714,1.18468,54.856998,0.0,820.650757,1191527.0,55.05582,105.37969199999999,3.0,100370.0,17.73,82.065079,17.6653
