date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-18,00:04:32,20.08,14.41,60.167,1025.7,842603.3894308155,2.162972,60.167,0.0,1218.899658,826699.0,60.40467099999999,136.511566,3.0,102570.0,22.08,121.889969,22.015291
2022-10-18,00:09:32,20.09,14.41,60.027,1025.78,848739.993212258,2.09456,60.027,0.0,1197.637939,833333.0,60.263424,134.436371,3.0,102578.0,22.09,119.763794,22.025305
2022-10-18,00:14:33,20.1,14.54,59.973,1025.84,850646.2021010967,2.055253,59.973,0.0,1185.1057130000004,835396.0,60.209888,133.359772,3.0,102584.0,22.1,118.510567,22.035288
2022-10-18,00:19:33,20.03,14.54,60.228,1025.86,849215.7440573986,2.060798,60.228001,0.0,1186.888062,833848.0,60.483139,133.946167,3.0,102586.0,22.030001,118.688805,21.965292
2022-10-18,00:24:34,20.05,14.36,60.112,1025.9,849215.7440573986,2.0933509999999997,60.112,0.0,1197.255981,833848.0,60.350101,135.531265,3.0,102590.0,22.049999,119.725601,21.985295999999998
2022-10-18,00:29:35,20.01,14.36,60.20399999999999,1025.9,846369.2124645419,2.09698,60.203999,0.0,1198.401855,830769.0,60.446327,136.047821,3.0,102590.0,22.01,119.840187,21.945293
2022-10-18,00:34:35,19.94,14.36,60.737,1025.86,843541.7000140541,2.16091,60.737,0.0,1218.268555,827713.0,60.96439399999999,138.76728799999998,3.0,102586.0,21.940001000000002,121.82685900000001,21.875282000000002
2022-10-18,00:39:36,19.92,14.25,60.763999999999996,1025.86,842135.01649934,2.150898,60.763999999999996,0.0,1215.196411,826193.0,60.999977,138.801071,3.0,102586.0,21.92,121.519646,21.85528900000001
2022-10-18,00:44:36,19.88,14.17,60.911,1025.96,835632.0471505006,2.15885,61.01300000000001,0.0,1217.637573,836950.0,60.355026,139.491409,3.0,102592.0,22.190001000000002,121.763756,22.125294
2022-10-18,00:49:36,19.87,14.17,60.629,1025.97,837017.0718376383,2.262532,60.629002,0.0,1248.669312,820669.0,60.86888100000001,143.577301,3.0,102597.0,21.870001,124.866936,21.805296
2022-10-18,00:54:37,19.97,14.12,60.21100000000001,1025.97,849215.7440573986,2.126649,60.210999,0.0,1207.695923,833848.0,60.43746899999999,139.112305,3.0,102597.0,21.969998999999998,120.76959199999999,21.905304
2022-10-18,00:59:37,20.02,14.12,60.016999999999996,1025.92,852081.4873373761,2.014761,60.016998,0.0,1171.942383,836950.0,60.254097,135.23996,3.0,102592.0,22.02,117.19423700000002,21.955288
2022-10-18,01:04:38,20.01,13.93,60.017,1025.99,859818.8857672993,1.9161700000000002,60.016998,0.0,1138.751709,845335.0,60.278477,131.6474,3.0,102599.0,22.01,113.87516799999999,21.945286
2022-10-18,01:09:38,19.89,13.93,60.835,1025.96,844953.0907798734,2.045884,60.834999,0.0,1182.083252,829238.0,61.107018,137.239044,3.0,102596.0,21.889999,118.208328,21.825291
2022-10-18,01:14:39,19.89,13.93,60.512,1026.14,840266.7202580682,2.193979,60.512001,0.0,1228.315552,824176.0,60.743797,143.23071299999995,3.0,102614.0,21.889999,122.831551,21.825293
2022-10-18,01:19:39,19.91,13.93,60.318999999999996,1026.18,844011.6394092381,2.140717,60.318999999999996,0.0,1212.057861,828221.0,60.528313,141.68156399999995,3.0,102618.0,21.91,121.20578,21.845289
2022-10-18,01:24:39,19.93,13.88,60.277,1026.14,848264.7751228319,2.026869,60.277,0.0,1175.9057619999999,832819.0,60.515427,137.700439,3.0,102614.0,21.93,117.590576,21.865294
2022-10-18,01:29:40,19.9,13.88,60.398999999999994,1025.96,844953.0907798734,2.086076,60.398998,0.0,1194.953247,829238.0,60.65678000000001,140.433716,3.0,102596.0,21.9,119.495323,21.835293
2022-10-18,01:34:40,19.84,13.82,60.778,1025.92,837017.0718376383,2.209806,60.778,0.0,1233.0704349999999,820669.0,61.02418100000001,145.508331,3.0,102592.0,21.84,123.307045,21.77528
2022-10-18,01:39:41,19.87,13.82,60.349,1025.99,836093.2124712645,2.286245,60.348999,0.0,1255.5665279999996,819672.0,60.577595,148.67926,3.0,102599.0,21.870001,125.556656,21.805296
2022-10-18,01:44:41,19.94,13.89,60.041,1025.99,840266.7202580682,2.16328,60.041,0.0,1218.993774,824176.0,60.28455,144.580475,3.0,102599.0,21.940001000000002,121.899376,21.87528
2022-10-18,01:49:42,19.95,13.89,59.926,1025.96,844482.102705652,2.111152,59.925999,0.0,1202.85791,828729.0,60.166298,143.005524,3.0,102596.0,21.950001,120.285789,21.88529
2022-10-18,01:54:42,19.9,13.73,60.419,1025.94,843541.7000140541,2.102796,60.418999,0.0,1200.2341310000004,827713.0,60.66550400000001,143.09759499999996,3.0,102594.0,21.9,120.023407,21.835302
2022-10-18,01:59:43,19.88,13.73,60.153,1025.96,839800.9407489371,2.150286,60.153,0.0,1215.008301,823673.0,60.373001,145.34626799999995,3.0,102596.0,21.879999,121.500824,21.815287
2022-10-18,02:04:43,19.86,13.39,60.344,1025.99,844482.102705652,2.0921950000000002,60.344002,0.0,1196.890625,828729.0,60.593128,143.48779299999995,3.0,102599.0,21.860001,119.68906399999999,21.795288
2022-10-18,02:09:43,19.82,13.39,60.357,1025.99,833333.8305356004,2.243998,60.356998,0.0,1243.228027,816697.0,60.61010400000001,149.712326,3.0,102599.0,21.82,124.3228,21.755285
2022-10-18,02:14:44,19.92,13.34,59.953,1026.01,837017.0718376383,2.171841,59.952999,0.0,1221.606567,820669.0,60.18406700000001,147.413422,3.0,102601.0,21.92,122.160652,21.855299
2022-10-18,02:19:44,19.95,13.34,59.75899999999999,1025.99,844482.102705652,2.045097,59.758999,0.0,1181.828735,828729.0,59.995277,142.807495,3.0,102599.0,21.950001,118.182869,21.885286
2022-10-18,02:24:45,19.88,13.26,60.208,1025.96,843541.7000140541,2.00343,60.208,0.0,1168.211426,827713.0,60.459988,141.490265,3.0,102596.0,21.879998999999998,116.82114399999999,21.815292000000003
2022-10-18,02:29:45,19.84,13.26,60.215,1026.01,837942.9751406978,2.108222,60.215,0.0,1201.938965,821668.0,60.453289,146.187515,3.0,102601.0,21.84,120.193901,21.775297
2022-10-18,02:34:45,19.83,13.16,60.108,1026.01,838406.6953893376,2.173859,60.108002,0.0,1222.220947,822168.0,60.343754000000004,149.197418,3.0,102601.0,21.83,122.22209199999999,21.765299
2022-10-18,02:39:46,19.89,13.16,59.87600000000001,1026.16,844011.6394092381,2.075473,59.875999,0.0,1191.5821529999996,828221.0,60.09487900000001,145.700684,3.0,102616.0,21.889999,119.158218,21.825291
2022-10-18,02:44:46,19.91,13.09,59.756,1026.18,847790.0888947352,2.005879,59.756001,0.0,1169.0196529999996,832306.0,59.992252,143.218521,3.0,102618.0,21.91,116.90196200000001,21.845299
2022-10-18,02:49:47,19.92,13.09,59.67100000000001,1026.22,849215.7440573986,1.956022,59.671001,0.0,1152.3688960000004,833848.0,59.907097,141.486221,3.0,102622.0,21.92,115.236893,21.855282
2022-10-18,02:54:47,19.91,13.09,59.65,1026.2,854484.4230452266,1.8641849999999998,59.650002,0.0,1120.5566410000001,839552.0,59.894783,137.754883,3.0,102620.0,21.91,112.055664,21.845289
2022-10-18,02:59:47,19.91,13.0,59.663000000000004,1026.24,859331.1838951206,1.828788,59.662998,0.0,1107.874878,844806.0,59.898968,136.48071299999998,3.0,102624.0,21.91,110.787491,21.845299
2022-10-18,03:04:48,19.87,13.0,59.613,1026.2,854966.6374570556,1.843476,59.612999,0.0,1113.166748,840075.0,59.859908999999995,137.53933700000002,3.0,102620.0,21.870001000000002,111.316681,21.805296
2022-10-18,03:09:48,19.83,13.0,59.7,1026.26,852081.4873373761,1.900696,59.700001,0.0,1133.387817,836950.0,59.93639399999999,140.55938700000002,3.0,102626.0,21.83,113.338783,21.765297
2022-10-18,03:14:48,19.82,13.02,59.702,1026.34,847790.0888947352,1.9673310000000002,59.702,0.0,1156.182861,832306.0,59.924263,143.953979,3.0,102634.0,21.82,115.61828600000001,21.755281
2022-10-18,03:19:49,19.83,13.02,59.601000000000006,1026.38,843541.7000140541,1.964058,59.703999,0.0,1155.081299,847458.0,58.969219,144.23526,3.0,102638.0,22.17,115.508133,22.105288
2022-10-18,03:24:50,19.83,12.84,59.572,1026.36,843072.2836454734,2.101177,59.571999,0.0,1199.7248539999996,827206.0,59.807743,150.56427,3.0,102636.0,21.83,119.972481,21.765299
2022-10-18,03:29:50,19.84,12.84,59.54,1026.28,839335.6773389936,2.151114,59.540001,0.0,1215.262817,823171.0,59.774536,153.07638500000004,3.0,102628.0,21.84,121.526283,21.775288
