date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-13,00:02:28,26.66,23.3,42.19,1022.58,1553846.6468638203,0.5714859999999999,42.189999,0.0,535.3605349999998,1512605.0,42.311749,33.397915000000005,3.0,102258.0,28.66,33.840134,28.595292999999998
2022-07-13,00:07:29,26.74,23.3,42.571999999999996,1022.58,1419869.3030115876,0.544841,42.571999,0.0,522.726379,1496674.0,42.73193,30.416004,3.0,102258.0,28.74,30.681599,28.675306
2022-07-13,00:12:29,26.74,23.19,42.596,1022.46,1411929.6822656717,0.586381,42.596001,0.0,542.169189,1486784.0,42.757979999999996,35.084022999999995,3.0,102246.0,28.74,35.54229,28.675293
2022-07-13,00:17:30,26.73,23.19,42.556999999999995,1022.29,1393744.7612843665,0.65022,42.556999,0.0,569.5143429999998,1464208.0,42.754211,41.681877,3.0,102229.0,28.73,42.378586,28.665304
2022-07-13,00:22:30,26.69,22.93,42.79600000000001,1022.23,1368564.1957973407,0.741114,42.796001000000004,0.0,604.1375730000002,1433121.0,42.957947,50.076244,3.0,102223.0,28.690001000000002,51.034386,28.625282000000002
2022-07-13,00:27:30,26.75,22.93,42.88800000000001,1022.09,1350267.8892061473,0.818217,42.88800000000001,0.0,630.326904,1410658.0,43.017654,56.494873,3.0,102209.0,28.75,57.58173000000001,28.685289
2022-07-13,00:32:32,26.84,22.8,42.947,1022.07,1333627.2695259382,0.8929469999999999,42.946999,0.0,653.4541019999998,1390319.0,43.103012,62.21033900000001,3.0,102207.0,28.84,63.363521999999996,28.775292999999998
2022-07-13,00:37:32,26.78,22.8,43.225,1022.07,1315104.6750140635,0.984815,43.224998,0.0,698.4167480000001,1367781.0,43.428154,68.646973,3.0,102207.0,28.780001,69.841675,28.715294
2022-07-13,00:42:33,26.8,22.28,43.385,1022.07,1293766.5196114536,1.04015,43.488997999999995,0.0,734.5799559999997,1369168.0,43.06572,72.33242800000002,3.0,102203.0,29.110001,73.457993,29.045282
2022-07-13,00:47:33,26.85,22.28,43.538000000000004,1022.05,1276327.381577769,1.194116,43.537998,0.0,825.8984379999997,1320939.0,43.666382,81.445724,3.0,102205.0,28.85,82.589844,28.785301
2022-07-13,00:52:35,26.85,22.2,43.798,1022.21,1263553.467508743,1.283901,43.798,0.0,873.857727,1305609.0,43.96582,86.363731,3.0,102221.0,28.85,87.385773,28.785301
2022-07-13,00:57:35,26.87,22.2,43.788000000000004,1022.15,1243842.8706415957,1.454382,43.787998,0.0,956.33606,1282051.0,43.914345,94.714149,3.0,102215.0,28.870001,95.633606,28.805288
2022-07-13,01:02:36,26.83,21.83,43.872,1022.03,1218825.9277377368,1.698182,43.872002,0.0,1058.858398,1252319.0,44.046192,105.11383799999999,3.0,102203.0,28.83,105.885834,28.765299
2022-07-13,01:07:38,26.84,21.83,43.748999999999995,1021.94,1202381.4572826677,1.93093,43.749001,0.0,1143.827759,1232877.0,43.928413,113.837929,3.0,102194.0,28.84,114.382774,28.775282
2022-07-13,01:12:38,26.87,21.82,43.893,1021.88,1186374.8192542505,2.092825,43.893002,0.0,1197.089966,1214029.0,44.025828999999995,119.46058700000002,3.0,102188.0,28.870001000000002,119.708992,28.805284999999998
2022-07-13,01:17:38,26.86,21.82,43.93899999999999,1021.72,1176242.7402006765,2.239403,43.938999,0.0,1241.871826,1202137.0,44.110153,124.268044,3.0,102172.0,28.860001,124.18718,28.795298
2022-07-13,01:22:39,26.8,21.57,44.127,1021.72,1169884.6738875972,2.346227,44.126999,0.0,1272.6988529999999,1194690.0,44.30899,127.710854,3.0,102172.0,28.799999,127.26988200000001,28.735289
2022-07-13,01:27:39,26.82,21.57,44.161,1021.72,1163594.9738805622,2.452169,44.160999,0.0,1301.915039,1187335.0,44.332928,131.01651,3.0,102172.0,28.82,130.191498,28.755285
2022-07-13,01:32:40,26.84,21.56,44.18899999999999,1021.68,1155606.9109448632,2.542177,44.188999,0.0,1325.7617189999999,1178010.0,44.341232,133.798645,3.0,102168.0,28.84,132.57617199999999,28.775305
2022-07-13,01:37:40,26.81,21.56,44.34,1021.62,1148597.9257276864,2.572413,44.34,0.0,1333.583374,1169844.0,44.514336,134.972229,3.0,102162.0,28.809999,133.358337,28.745295
2022-07-13,01:42:40,26.76,21.52,44.565,1021.49,1145991.426214277,2.635842,44.564999,0.0,1349.697144,1166811.0,44.766323,136.9991,3.0,102149.0,28.76,134.96971100000002,28.695292
2022-07-13,01:47:41,26.77,21.52,44.603,1021.54,1139098.2475525648,2.705924,44.603001,0.0,1367.056274,1158798.0,44.778477,139.167542,3.0,102154.0,28.77,136.705627,28.70529
2022-07-13,01:52:41,26.81,21.52,44.726000000000006,1021.51,1134831.9637563406,2.7145639999999998,44.726002,0.0,1369.165283,1153846.0,44.897324,139.791199,3.0,102151.0,28.809998999999998,136.916534,28.745295000000002
2022-07-13,01:57:42,26.75,21.52,44.89100000000001,1021.45,1132287.4985329323,2.760006,44.890999,0.0,1380.147705,1150895.0,45.053982,141.328629,3.0,102145.0,28.75,138.014771,28.685299
