date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-09-12,00:03:06,23.45,15.9,55.775,1018.08,907186.1270464159,3.516918,55.775002,0.0,1540.471313,897010.0,55.999694999999996,111.358772,3.0,101808.0,25.450001,154.047134,25.3853
2022-09-12,00:08:07,23.46,15.9,55.643,1018.08,901249.7546022316,3.524254,55.698002,0.0,1541.849609,920245.0,55.04659300000001,111.753952,3.0,101802.0,25.780001,154.184967,25.715298
2022-09-12,00:13:07,23.42,15.9,55.837,1018.04,895920.0723380853,4.0353069999999995,55.83700200000001,0.0,1631.430054,884666.0,56.027283,118.09285,3.0,101804.0,25.42,163.14300500000004,25.355297
2022-09-12,00:18:08,23.36,15.77,55.917,1018.04,893278.7999664488,4.223097,55.917,0.0,1661.520874,881777.0,56.163448,120.451843,3.0,101804.0,25.360001,166.152084,25.29529
2022-09-12,00:23:08,23.47,15.77,55.489,1018.01,892752.413215694,4.157704,55.488997999999995,0.0,1651.1972660000001,881201.0,55.70332,120.08593,3.0,101801.0,25.469998999999998,165.11972,25.405279
2022-09-12,00:28:09,23.4,15.78,55.718,1017.99,893805.807822525,4.204198,55.717999,0.0,1658.553711,882353.0,55.91201,120.920975,3.0,101799.0,25.4,165.855377,25.335299
2022-09-12,00:33:09,23.42,15.78,55.63399999999999,1017.93,891701.4986432969,4.180099,55.633998999999996,0.0,1654.750977,880052.0,55.85611,120.999756,3.0,101793.0,25.42,165.475098,25.355293
2022-09-12,00:38:09,23.35,15.63,55.809,1017.89,885447.6049118105,4.263325,55.808998,0.0,1667.79248,873221.0,56.01090600000001,122.234306,3.0,101789.0,25.35,166.779251,25.285288
2022-09-12,00:43:10,23.33,15.63,55.819,1017.83,890129.7577244394,4.189483999999998,55.819,0.0,1656.234375,878334.0,56.050915,121.78801000000001,3.0,101783.0,25.33,165.623444,25.265303
2022-09-12,00:48:12,23.4,15.62,55.626999999999995,1017.79,891701.4986432969,4.171678,55.626999,0.0,1653.41687,880052.0,55.795998,121.938797,3.0,101779.0,25.4,165.34169,25.335297
2022-09-12,00:53:12,23.33,15.62,55.732,1017.79,892226.646472902,4.122058,55.731998,0.0,1645.501099,880626.0,55.934124,121.736259,3.0,101779.0,25.33,164.55011000000005,25.265293
2022-09-12,00:58:13,23.27,15.62,55.86,1017.71,888563.5478587677,4.182164,55.860001,0.0,1655.077515,876623.0,56.086372,122.752182,3.0,101771.0,25.27,165.507751,25.205297
2022-09-12,01:03:13,23.26,15.62,55.81100000000001,1017.65,890653.0553574165,4.0981559999999995,55.811001,0.0,1641.654053,878906.0,56.036465,122.165047,3.0,101765.0,25.26,164.165405,25.195286
2022-09-12,01:08:13,23.27,15.49,55.716,1017.67,892226.646472902,4.050868,55.716,0.0,1633.976318,880626.0,55.946922,121.976471,3.0,101767.0,25.27,163.397629,25.205297
2022-09-12,01:13:14,23.25,15.49,55.745,1017.65,892226.646472902,4.007578,55.744999,0.0,1626.868774,880626.0,55.97720699999999,121.825294,3.0,101765.0,25.25,162.686874,25.185285999999998
2022-09-12,01:18:14,23.31,15.49,55.479,1017.61,899644.2036445094,3.850321,55.479,0.0,1600.387085,888743.0,55.688389,120.295738,3.0,101761.0,25.309999,160.038712,25.245296
2022-09-12,01:23:14,23.28,15.25,55.512,1017.61,901249.7546022316,3.6977480000000003,55.512001,0.0,1573.639893,890501.0,55.73439000000001,118.733673,3.0,101761.0,25.280001000000002,157.36398300000005,25.215284
2022-09-12,01:28:15,23.27,15.25,55.498999999999995,1017.57,902861.0465050798,3.640612,55.499001,0.0,1563.3383789999998,892267.0,55.747585,118.329361,3.0,101757.0,25.27,156.333832,25.205282
2022-09-12,01:33:15,23.23,15.25,55.581,1017.55,902861.0465050798,3.566229,55.581001,0.0,1549.682373,892267.0,55.790901,117.686256,3.0,101755.0,25.23,154.968231,25.165302
2022-09-12,01:38:16,23.19,15.14,55.608000000000004,1017.46,908818.7346834659,3.560862,55.608002,0.0,1548.685913,898802.0,55.817074,117.941322,3.0,101746.0,25.190001,154.86859099999995,25.125288
2022-09-12,01:43:16,23.15,15.14,55.495,1017.42,911004.707627209,3.525433,55.494999,0.0,1542.071045,901202.0,55.707966000000006,117.79354099999999,3.0,101742.0,25.15,154.207108,25.085304
2022-09-12,01:48:16,23.12,15.1,55.38800000000001,1017.38,909364.2438379269,3.453751,55.38800000000001,0.0,1528.481445,899400.0,55.621655,117.143181,3.0,101738.0,25.120001,152.848145,25.0553
2022-09-12,01:53:17,23.1,15.1,55.315,1017.4,915961.8043744421,3.306749,55.314999,0.0,1499.70813,906649.0,55.544926000000004,115.38996100000001,3.0,101740.0,25.1,149.97081,25.035299
2022-09-12,01:58:17,23.04,15.1,55.346000000000004,1017.34,930590.1792885441,3.081221,55.346001,0.0,1452.977783,922761.0,55.549377,112.319839,3.0,101734.0,25.040001,145.297775,24.975306
2022-09-12,02:03:18,23.03,15.13,55.242,1017.34,929448.3514398184,2.944552,55.242001,0.0,1422.9644779999999,921502.0,55.442420999999996,110.432373,3.0,101734.0,25.030001000000002,142.296448,24.965294
2022-09-12,02:08:18,22.99,15.13,55.208999999999996,1017.28,935763.3153425704,2.825766,55.208999999999996,0.0,1395.724487,928473.0,55.426174,108.73629,3.0,101728.0,24.99,139.572449,24.925299
2022-09-12,02:13:18,23.01,15.13,55.185,1017.26,940410.1822975994,2.708574,55.185001,0.0,1367.703857,933610.0,55.380343999999994,106.968422,3.0,101726.0,25.01,136.770386,24.945293
2022-09-12,02:18:19,22.99,15.09,55.131,1017.24,952830.6877738844,2.565362,55.131001,0.0,1331.7677,947368.0,55.314671,104.606163,3.0,101724.0,24.99,133.176773,24.925301
2022-09-12,02:23:19,22.89,15.09,55.174,1017.24,956439.8931001392,2.44813,55.174,0.0,1300.824585,951374.0,55.42984000000001,102.60051,3.0,101724.0,24.889999,130.082458,24.825295999999998
2022-09-12,02:28:20,22.86,15.09,54.97,1017.22,960685.3438809012,2.402912,54.970001,0.0,1288.491455,956091.0,55.165195,101.96241,3.0,101722.0,24.860001,128.849152,24.795305
2022-09-12,02:33:20,22.83,15.09,54.948,1017.22,968670.5761150072,2.2624,54.948002,0.0,1248.630615,964975.0,55.192206999999996,99.265602,3.0,101722.0,24.83,124.86306,24.765295000000002
2022-09-12,02:38:20,22.82,15.01,54.802,1017.15,973650.8850873123,2.114653,54.801998,0.0,1203.953979,970525.0,55.020386,96.190582,3.0,101715.0,24.82,120.395393,24.755287
2022-09-12,02:43:21,22.78,15.01,54.82899999999999,1017.16,981218.116209062,2.0342599999999997,54.828998999999996,0.0,1178.313721,978970.0,55.04756500000001,94.522072,3.0,101716.0,24.780001000000002,117.83136699999999,24.7153
2022-09-12,02:48:21,22.79,15.01,54.723,1017.16,991492.6464269278,1.876549,54.723,0.0,1124.9296880000004,990462.0,54.92460300000001,90.753563,3.0,101716.0,24.790001,112.492966,24.725286
2022-09-12,02:53:22,22.74,15.0,54.81100000000001,1017.13,998024.2153752787,1.8003049999999998,54.811001,0.0,1097.490356,997783.0,55.020396999999996,88.904572,3.0,101713.0,24.74,109.749039,24.675283
2022-09-12,02:58:22,22.76,15.0,54.812,1017.11,1000661.0019948095,1.7564669999999998,54.812,0.0,1081.182861,1000741.0,54.991947,87.886421,3.0,101711.0,24.76,108.118286,24.695295
2022-09-12,03:03:23,22.72,15.14,54.722,1016.99,1000000.49999999,1.644043,54.801998,0.0,1037.425049,1021953.0,54.22874100000001,84.786514,3.0,101697.0,25.030001000000002,103.742508,24.965294
2022-09-12,03:08:24,22.63,15.14,54.77,1016.95,1008655.6266738472,1.650121,54.77,0.0,1039.866211,1009723.0,55.016922,85.18547099999998,3.0,101695.0,24.629999,103.986618,24.565287
2022-09-12,03:13:24,22.64,15.14,54.699,1016.91,1013378.4266944794,1.5917370000000002,54.699001,0.0,1016.0360720000001,1015038.0,54.89783900000001,83.578323,3.0,101691.0,24.639999,101.603607,24.575283
2022-09-12,03:18:25,22.55,15.14,54.687,1016.97,1022957.9616479344,1.520206,54.687,0.0,985.618652,1025836.0,54.89442800000001,81.453583,3.0,101697.0,24.549999,98.561867,24.485296
2022-09-12,03:23:25,22.58,15.14,54.61600000000001,1016.95,1030612.7455334669,1.432964,54.616001000000004,0.0,946.521667,1034483.0,54.844166,78.638191,3.0,101695.0,24.58,94.652168,24.515282
2022-09-12,03:28:25,22.54,15.1,54.701,1016.93,1035543.9047058668,1.405755,54.701,0.0,933.839966,1040062.0,54.880054,77.841789,3.0,101693.0,24.540001,93.383995,24.475304
2022-09-12,03:33:26,22.53,15.1,54.606,1016.89,1038382.954538262,1.356892,54.605999,0.0,910.436035,1043277.0,54.833907999999994,76.20854200000002,3.0,101689.0,24.530001000000002,91.043602,24.46529
2022-09-12,03:38:26,22.51,15.1,54.57,1016.77,1039808.3251302836,1.318324,54.57,0.0,891.3607789999999,1044892.0,54.79808000000001,74.902565,3.0,101677.0,24.51,89.136078,24.445282
2022-09-12,03:43:27,22.51,15.19,54.492,1016.75,1044108.0129883108,1.290849,54.492001,0.0,877.42804,1049767.0,54.71629300000001,73.987289,3.0,101675.0,24.51,87.742805,24.445297
2022-09-12,03:48:27,22.53,15.19,54.543,1016.69,1051353.7280132968,1.239532,54.542999,0.0,850.592102,1057994.0,54.726379,72.054726,3.0,101669.0,24.530001,85.059212,24.465292
2022-09-12,03:53:27,22.45,15.2,54.606,1016.64,1055014.428745736,1.2062469999999998,54.605999,0.0,832.585327,1062156.0,54.830256999999996,70.803207,3.0,101664.0,24.450001,83.25853000000002,24.385282999999998
2022-09-12,03:58:28,22.46,15.2,54.547,1016.62,1055014.428745736,1.217248,54.547001,0.0,838.591309,1062156.0,54.756157,71.436989,3.0,101662.0,24.459999,83.859131,24.395292
2022-09-12,04:03:28,22.45,15.08,54.431,1016.56,1057223.1111278995,1.1831049999999999,54.431,0.0,819.77063,1064669.0,54.670513,70.109039,3.0,101656.0,24.450001,81.97706600000002,24.385292
2022-09-12,04:08:29,22.42,15.08,54.644,1016.46,1058700.7108954391,1.170962,54.644001,0.0,812.945435,1066351.0,54.84967,69.72425799999999,3.0,101646.0,24.42,81.29454,24.355282
2022-09-12,04:13:29,22.42,15.05,54.553,1016.38,1044108.0129883108,1.215416,54.553001,0.0,837.5949099999997,1049767.0,54.781578,71.843079,3.0,101638.0,24.42,83.759491,24.355297
2022-09-12,04:18:30,22.43,15.05,54.57,1016.36,1056485.8568506143,1.165341,54.57,0.0,809.7625730000003,1063830.0,54.78000600000001,69.77507,3.0,101636.0,24.43,80.97625699999998,24.365282
2022-09-12,04:23:30,22.47,15.05,54.636,1016.28,1057223.1111278995,1.1451770000000001,54.63600200000001,0.0,798.215637,1064669.0,54.817539000000004,68.998802,3.0,101628.0,24.469998999999998,79.821564,24.405281
2022-09-12,04:28:31,22.4,14.97,54.611999999999995,1016.28,1061668.335936887,1.137498,54.611999999999995,0.0,793.765137,1069731.0,54.823845,68.789375,3.0,101628.0,24.4,79.376511,24.335285
2022-09-12,04:33:31,22.41,14.97,54.57899999999999,1016.26,1055749.630105445,1.160777,54.578998999999996,0.0,807.166443,1062992.0,54.770844,70.02065999999999,3.0,101626.0,24.41,80.71664399999997,24.345292999999998
2022-09-12,04:38:31,22.39,14.99,54.631,1016.24,1062412.8435516541,1.155408,54.631001,0.0,804.0997309999997,1070579.0,54.852242,69.927017,3.0,101624.0,24.389999,80.409973,24.3253
2022-09-12,04:43:32,22.36,14.99,54.732,1016.24,1058700.7108954391,1.1517979999999999,54.731998,0.0,802.029541,1066351.0,54.94809,69.912003,3.0,101624.0,24.360001,80.202957,24.295305
2022-09-12,04:48:32,22.41,14.99,54.6,1016.22,1049169.4761083815,1.17535,54.599998,0.0,815.4198,1055512.0,54.801498,71.15939300000002,3.0,101622.0,24.41,81.541977,24.345303
2022-09-12,04:53:32,22.37,14.97,54.635,1016.19,1061668.335936887,1.173002,54.634997999999996,0.0,814.0968019999997,1069731.0,54.867518999999994,71.213364,3.0,101619.0,24.370001000000002,81.409683,24.3053
2022-09-12,04:58:33,22.36,14.97,54.76300000000001,1016.15,1044108.0129883108,1.258301,54.76300000000001,0.0,860.5338130000001,1049767.0,54.96544599999999,75.195541,3.0,101615.0,24.360001,86.053383,24.295292
2022-09-12,05:03:33,22.33,14.97,54.841,1016.13,1044828.0871503544,1.2795040000000002,54.841,0.0,871.588135,1050584.0,55.061752,76.283005,3.0,101613.0,24.33,87.158813,24.265295000000002
2022-09-12,05:08:34,22.37,15.07,54.76300000000001,1016.05,1038382.954538262,1.309288,54.76300000000001,0.0,886.810669,1043277.0,54.95333100000001,77.72114599999998,3.0,101605.0,24.370001,88.68106800000002,24.3053
2022-09-12,05:13:34,22.35,15.07,54.749,1016.01,1020889.9883001895,1.431011,54.749001,0.0,945.619446,1023503.0,54.96755200000001,82.79199200000002,3.0,101601.0,24.35,94.561943,24.28529
2022-09-12,05:18:34,22.31,15.02,54.8,1015.99,1029212.4571273524,1.40317,54.799999,0.0,932.622131,1032900.0,55.01429,81.909927,3.0,101599.0,24.309999,93.262215,24.2453
2022-09-12,05:23:35,22.34,15.02,54.773,1015.97,1032016.8494394048,1.421642,54.772999,0.0,941.274109,1036071.0,54.98705699999999,82.832054,3.0,101597.0,24.34,94.127411,24.27529
2022-09-12,05:28:36,22.32,15.13,54.783,1015.93,1034130.1935437135,1.438165,54.783001,0.0,948.918518,1038462.0,54.99165,83.670479,3.0,101593.0,24.32,94.891853,24.255293
2022-09-12,05:33:36,22.27,15.13,54.831,1015.89,1027119.144628868,1.4620440000000001,54.831001,0.0,959.812317,1030534.0,55.09480300000001,84.786461,3.0,101589.0,24.27,95.98123199999999,24.205292
2022-09-12,05:38:37,22.26,15.19,54.801,1015.87,1025728.3272072686,1.454504,54.800999,0.0,956.391479,1028963.0,55.018951,84.700218,3.0,101587.0,24.26,95.639145,24.195305
2022-09-12,05:43:38,22.27,15.19,54.824,1015.87,1027815.9686898544,1.4678790000000002,54.824001,0.0,962.447205,1031322.0,55.030739000000004,85.417404,3.0,101587.0,24.27,96.24472,24.205303
