date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-28,00:02:31,22.14,15.17,53.539,1021.59,42238.59396442798,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:07:32,22.12,15.15,53.608,1021.6,42276.27290743806,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:12:32,22.11,15.15,53.603,1021.6,42276.27290743806,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:17:32,22.09,15.15,53.578,1021.59,42238.59396442798,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:22:33,22.08,15.05,53.512,1021.6,42163.437211561024,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:27:33,22.07,15.09,53.512,1021.6,42163.437211561024,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:32:33,22.08,15.09,53.674,1021.59,42125.95904413409,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:37:34,22.11,15.14,53.773,1021.59,42013.92324577287,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:42:34,22.12,15.14,53.763,1021.59,41976.71029237922,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:47:35,22.14,15.12,53.805,1021.59,42013.92324577287,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-28,00:52:35,22.16,15.12,53.65,1021.54,41828.51537120352,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
