date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-31,00:03:29,14.75,4.65,58.037,1025.76,947467.6659767416,7.867141,58.036999,0.0,2073.076904,941423.0,58.249123,204.653183,3.0,102576.0,16.75,207.307693,16.685285999999998
2023-01-31,00:08:30,14.72,4.65,58.08600000000001,1025.74,944514.214655036,7.645772,58.085999,0.0,2054.1953120000007,938151.0,58.32506899999999,203.398041,3.0,102574.0,16.719998999999998,205.41954,16.655281
2023-01-31,00:13:30,14.69,4.65,58.137,1025.74,952231.8001522312,7.4350460000000025,58.137001,0.0,2035.706909,946704.0,58.367507999999994,202.17330900000002,3.0,102574.0,16.690001000000002,203.570694,16.625292
2023-01-31,00:18:31,14.65,4.44,58.166000000000004,1025.68,953430.3291873984,7.291552999999999,58.154999,0.0,2022.814941,948034.0,58.394527,201.49733,3.0,102568.0,16.65,202.281494,16.585293
2023-01-31,00:23:31,14.62,4.44,58.282,1025.7,954030.7258168128,7.102763,58.282001,0.0,2005.461182,948700.0,58.53326800000001,200.370987,3.0,102570.0,16.620001000000002,200.54611200000002,16.555292
2023-01-31,00:28:31,14.579999999999998,4.44,58.295,1025.58,957649.0453271308,6.910531,58.299999,0.0,1987.310547,952717.0,58.541714,199.162994,3.0,102558.0,16.58,198.731049,16.515291
2023-01-31,00:33:32,14.54,4.49,58.437,1025.62,965583.6733267474,6.6321410000000025,58.437,0.0,1960.109131,961538.0,58.687346999999995,197.030945,3.0,102562.0,16.540001,196.01091,16.475307
2023-01-31,00:38:32,14.510000000000002,4.49,58.382,1025.62,963740.9573113428,6.553914999999999,58.382,0.0,1952.259766,959488.0,58.622688,196.836731,3.0,102562.0,16.51,195.225983,16.44529
2023-01-31,00:43:33,14.47,4.36,58.45399999999999,1025.62,966199.4789339664,6.420815,58.453998999999996,0.0,1938.687012,962224.0,58.702339,196.06134,3.0,102562.0,16.469998999999998,193.868698,16.405289
2023-01-31,00:48:33,14.44,4.36,58.473,1025.5,967433.4495569076,6.305859,58.473,0.0,1926.73584,963597.0,58.714848,195.427933,3.0,102550.0,16.440001000000002,192.673584,16.37529
