date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-08-31,00:03:08,22.72,17.42,51.015,1022.91,1226721.153375668,7.378214,51.014998999999996,0.0,2030.6309809999998,1261682.0,51.135738,152.332947,3.0,102291.0,24.719998999999998,203.063095,24.655294
2022-08-31,00:08:09,23.34,17.3,49.481,1022.91,1229708.2978978169,6.952754,49.480999,0.0,1991.34021,1265230.0,49.609158,149.962967,3.0,102291.0,25.34,199.134018,25.275295
2022-08-31,00:13:09,23.57,17.3,48.91,1022.85,1221774.6990064485,7.0354490000000025,48.91,0.0,1999.1618649999998,1255814.0,49.115311,150.969055,3.0,102285.0,25.57,199.91618300000002,25.505295
2022-08-31,00:18:09,23.63,17.28,48.635,1022.85,1209098.669498128,7.705759,48.634998,0.0,2059.365479,1240809.0,48.717617,155.755569,3.0,102285.0,25.629999,205.936554,25.565285
2022-08-31,00:23:10,23.68,17.28,48.666,1022.93,1192913.8904623892,8.430477,48.666,0.0,2118.827637000001,1221719.0,48.885178,160.52586399999996,3.0,102293.0,25.68,211.88275099999998,25.615301000000002
2022-08-31,00:28:10,23.67,17.24,48.76,1022.93,1184519.6599930122,8.939849,48.759998,0.0,2157.636475,1211849.0,48.982658,163.83194,3.0,102293.0,25.67,215.763657,25.605286
2022-08-31,00:33:10,23.73,17.24,48.58,1022.93,1185446.5138179562,8.853052,48.580002,0.0,2151.182129,1212938.0,48.77309,163.840256,3.0,102293.0,25.73,215.118225,25.665302
2022-08-31,00:38:11,23.79,17.13,48.35,1022.93,1174419.1087773785,9.275517,48.349998,0.0,2182.020264,1200000.0,48.49902700000001,166.577637,3.0,102293.0,25.790001,218.202026,25.725304
2022-08-31,00:43:11,23.73,17.13,48.637,1022.97,1179907.0463320068,9.037325,48.637001,0.0,2164.810547,1206434.0,48.815585999999996,165.798813,3.0,102297.0,25.73,216.481049,25.665302
2022-08-31,00:48:11,23.77,17.15,48.544,1022.97,1179907.0463320068,8.886747999999997,48.543999,0.0,2153.6953120000007,1206434.0,48.731575,165.46504199999995,3.0,102297.0,25.77,215.369537,25.705297
2022-08-31,00:53:12,23.69,17.15,48.846,1022.97,1180826.6929215605,8.744969000000001,48.846001,0.0,2143.056152,1207513.0,49.057331,165.164474,3.0,102297.0,25.690001000000002,214.305618,25.625288
2022-08-31,00:58:12,23.76,17.15,48.537,1022.87,1177156.6813569248,8.550757,48.536999,0.0,2128.198975,1203209.0,48.743912,164.54740900000004,3.0,102287.0,25.76,212.819901,25.695295
2022-08-31,01:03:12,23.75,17.07,48.631,1022.8,1184519.6599930122,8.426456,48.631001,0.0,2118.511963,1211849.0,48.759018,164.31149299999996,3.0,102280.0,25.75,211.851196,25.685299
2022-08-31,01:08:13,23.71,17.07,48.64100000000001,1022.87,1187304.5797147742,8.054447999999999,48.640999,0.0,2088.642578,1215122.0,48.862652,162.566971,3.0,102287.0,25.709999,208.864258,25.645287
2022-08-31,01:13:13,23.67,17.07,48.831,1022.89,1182670.2935789418,8.000376,48.831001,0.0,2084.186523,1209677.0,49.046127,162.699188,3.0,102289.0,25.67,208.418655,25.605299
2022-08-31,01:18:14,23.67,17.02,48.85,1022.93,1183594.2543772042,7.881439,48.849998,0.0,2074.278076,1210762.0,49.06971,162.421326,3.0,102293.0,25.67,207.427811,25.605299
2022-08-31,01:23:14,23.66,17.02,48.927,1022.91,1184519.6599930122,8.011832,48.926998,0.0,2085.133057,1211849.0,49.139465,163.715134,3.0,102291.0,25.66,208.513306,25.595303
2022-08-31,01:28:14,23.71,16.92,48.887,1022.89,1165385.1192670176,8.589407000000001,48.887001,0.0,2131.1826170000004,1189427.0,49.081085,167.698029,3.0,102289.0,25.709999,213.118256,25.645304
2022-08-31,01:33:15,23.71,16.92,48.768,1022.89,1162701.961984067,9.292297,48.768002,0.0,2183.21582,1186292.0,48.943157,172.159973,3.0,102289.0,25.709999,218.321594,25.645298
2022-08-31,01:38:15,23.71,16.92,48.74800000000001,1022.89,1141673.4497539564,10.253536,48.748001,0.0,2248.335205,1161790.0,48.982796,177.639801,3.0,102289.0,25.709999,224.833511,25.645294
2022-08-31,01:43:15,23.68,16.82,48.823,1022.84,1133134.384863806,11.06322,48.823002,0.0,2298.61377,1151877.0,49.062881,182.037094,3.0,102284.0,25.68,229.861374,25.615299
2022-08-31,01:48:15,23.6,16.82,49.01300000000001,1022.87,1129754.4179416557,11.515942,49.01300000000001,0.0,2325.145264,1147959.0,49.169842,184.634155,3.0,102287.0,25.6,232.514526,25.535297
2022-08-31,01:53:16,23.57,16.8,49.043,1022.91,1119734.4273126195,11.889987,49.042999,0.0,2346.290771,1136364.0,49.273659,186.814499,3.0,102291.0,25.57,234.62907400000003,25.505295
2022-08-31,01:58:16,23.66,16.8,48.718999999999994,1022.89,1131441.8771555321,11.539378999999998,48.719002,0.0,2326.490234,1149915.0,48.885632,185.835876,3.0,102289.0,25.66,232.649033,25.595291
2022-08-31,02:03:16,23.56,16.8,48.918,1022.91,1128912.5744665195,11.767945,48.917999,0.0,2339.465576,1146984.0,49.142319,187.397903,3.0,102291.0,25.559998999999998,233.946548,25.495295000000002
2022-08-31,02:08:17,23.58,16.8,48.896,1022.89,1117257.13980706,12.249502,48.896,0.0,2365.996826,1133501.0,49.072731,190.027985,3.0,102289.0,25.58,236.599686,25.515293
2022-08-31,02:13:17,23.46,16.8,49.022,1022.89,1118081.6834712443,12.317546,49.021999,0.0,2369.661377,1134454.0,49.216194,190.886703,3.0,102289.0,25.459999,236.96614100000002,25.395296
2022-08-31,02:18:17,23.45,16.74,48.895,1022.85,1126394.5549124351,11.930846,48.895,0.0,2348.560059,1144068.0,49.144276,189.806473,3.0,102285.0,25.450001,234.856018,25.385283
2022-08-31,02:23:18,23.44,16.72,48.838,1022.89,1123887.743160774,11.199767,48.948002,0.0,2306.72876,1158798.0,48.415462,187.090652,3.0,102285.0,25.75,230.672867,25.685287
