date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-09-14,00:03:05,23.36,16.37,49.629,1010.29,1340708.4738031565,1.7429689999999998,49.629002,0.0,1076.079224,1398964.0,49.826279,82.282059,3.0,101029.0,25.360001,107.607918,25.2953
2022-09-14,00:08:05,23.34,16.37,49.696999999999996,1010.27,1335979.3450204986,1.7693599999999998,49.696999,0.0,1086.020874,1393189.0,49.909851,83.16999799999998,3.0,101027.0,25.34,108.602089,25.275297
2022-09-14,00:13:06,23.38,16.42,49.681,1010.29,1331283.461432283,1.832541,49.681,0.0,1109.231079,1387461.0,49.895603,84.990341,3.0,101029.0,25.379998999999998,110.923111,25.315294
2022-09-14,00:18:06,23.36,16.42,49.744,1010.25,1323144.61341621,1.894313,49.743999,0.0,1131.162598,1377551.0,49.935947,86.733963,3.0,101025.0,25.360001,113.116257,25.295305
2022-09-14,00:23:07,23.35,16.32,49.804,1010.27,1319686.9196481185,1.9093040000000001,49.804001,0.0,1136.376953,1373347.0,49.993645,87.316681,3.0,101027.0,25.35,113.637695,25.285301
2022-09-14,00:28:07,23.35,16.32,49.728,1010.14,1321990.0373702666,1.876894,49.728001,0.0,1125.051392,1376147.0,49.923313,86.735703,3.0,101014.0,25.35,112.505142,25.285299
2022-09-14,00:33:07,23.37,16.28,49.662,1010.1,1321990.0373702666,1.819203,49.592999,0.0,1104.398682,1397516.0,49.272242999999996,85.492401,3.0,101012.0,25.59,110.439865,25.525299
2022-09-14,00:38:12,23.33,16.28,49.788999999999994,1010.15,1316247.2503484532,1.803969,49.766998,0.0,1098.835449,1407716.0,49.772503,85.30967700000002,3.0,101015.0,25.41,109.883545,25.345287
2022-09-14,00:43:14,23.37,16.06,49.699,1010.15,1317391.812770434,1.8608490000000002,49.605,0.0,1119.37207,1387461.0,49.453655,86.98365,3.0,101019.0,25.52,111.937202,25.455301000000002
2022-09-14,00:48:17,23.37,16.06,49.802,1010.15,1319686.9196481185,1.881234,49.801998,0.0,1126.579224,1373347.0,49.972836,87.708023,3.0,101015.0,25.370001,112.657921,25.305294
2022-09-14,00:53:17,23.34,16.02,49.958,1010.12,1318538.3674682237,1.8712330000000001,49.958,0.0,1123.053101,1371951.0,50.154243,87.666656,3.0,101012.0,25.34,112.30531299999998,25.275288
2022-09-14,00:58:18,23.34,16.02,49.907,1010.06,1316247.2503484532,1.899058,49.907001,0.0,1132.817627,1369168.0,50.089729,88.585495,3.0,101006.0,25.34,113.281769,25.275288
2022-09-14,01:03:18,23.32,16.02,49.973,1010.06,1319686.9196481185,1.9009340000000001,49.973,0.0,1133.470825,1373347.0,50.162704,88.85374499999998,3.0,101006.0,25.32,113.34708400000001,25.255289
2022-09-14,01:08:18,23.36,16.02,49.853,1009.96,1312825.4649450998,1.941574,49.853001,0.0,1147.464478,1365015.0,50.027023,90.093163,3.0,100996.0,25.360001,114.746452,25.295307
2022-09-14,01:13:19,23.36,16.01,49.89,1009.92,1309421.4243239085,1.963927,49.889998999999996,0.0,1155.036987,1360887.0,50.095039,90.871597,3.0,100992.0,25.360001,115.5037,25.295289999999998
2022-09-14,01:18:19,23.34,16.01,49.9,1009.92,1316247.2503484532,1.922353,49.900002,0.0,1140.8828119999996,1369168.0,50.075157,90.074699,3.0,100992.0,25.34,114.088287,25.275299
2022-09-14,01:23:20,23.32,16.0,50.012,1009.84,1308290.6635649859,1.986304,50.012001,0.0,1162.531982,1359517.0,50.205684999999995,91.89505,3.0,100984.0,25.32,116.253204,25.255297
2022-09-14,01:28:20,23.4,16.0,49.958,1009.82,1301546.8996584627,2.019994,49.958,0.0,1173.658325,1351351.0,50.169746,92.949158,3.0,100982.0,25.4,117.365829,25.335299
2022-09-14,01:33:20,23.34,16.0,50.014,1009.9,1295979.9773589063,2.119259,50.014,0.0,1205.393188,1344622.0,50.262993,95.52754200000001,3.0,100990.0,25.34,120.53931399999999,25.275303
2022-09-14,01:38:21,23.36,16.0,50.037,1009.94,1287171.2805979112,2.181896,50.036999,0.0,1224.662109,1333992.0,50.236809,97.19912,3.0,100994.0,25.360001,122.466209,25.295288
2022-09-14,01:43:21,23.32,15.82,50.17,1009.84,1279561.3180164727,2.240996,50.169998,0.0,1242.342407,1324828.0,50.374817,98.76422099999999,3.0,100984.0,25.32,124.23423799999999,25.255306
2022-09-14,01:48:22,23.28,15.82,50.28100000000001,1009.84,1277403.5425511415,2.341089,50.280998,0.0,1271.248535,1322233.0,50.496471,101.179565,3.0,100984.0,25.280001,127.124855,25.215282
2022-09-14,01:53:22,23.29,15.82,50.267,1009.82,1270973.6612998568,2.424056,50.266998,0.0,1294.2871089999999,1314508.0,50.475567,103.16780899999999,3.0,100982.0,25.290001,129.42871100000002,25.225285
2022-09-14,01:58:23,23.31,15.76,50.257,1009.8,1260399.8410538621,2.548844,50.257,0.0,1327.494385,1301832.0,50.436176,105.934555,3.0,100980.0,25.309999,132.749435,25.245293
2022-09-14,02:03:23,23.3,15.76,50.308,1009.76,1256219.41195619,2.618672,50.307999,0.0,1345.373779,1296830.0,50.505291,107.567154,3.0,100976.0,25.299999,134.537384,25.235295999999998
2022-09-14,02:08:23,23.28,15.76,50.28100000000001,1009.73,1246914.0864487155,2.733117,50.280998,0.0,1373.671265,1285714.0,50.477455,109.999641,3.0,100973.0,25.280001,137.367126,25.215298
