date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-16,00:02:36,24.78,17.16,40.798,1021.99,1679601.3814978825,0.8969459999999999,40.798,0.0,654.636475,1647346.0,40.925755,72.038925,3.0,102199.0,26.780001000000002,63.659115,26.715291999999998
2022-07-16,00:07:37,24.82,17.24,40.742,1022.03,1674033.643675285,0.908724,40.742001,0.0,658.088379,1641337.0,40.906975,73.253632,3.0,102203.0,26.82,64.522095,26.755289
2022-07-16,00:12:38,24.7,17.24,41.035,1022.07,1669421.9820449196,0.945585,41.035,0.0,671.525391,1636364.0,41.189259,76.645638,3.0,102207.0,26.700001,67.15254200000001,26.63529
2022-07-16,00:17:38,24.76,17.18,40.921,1022.05,1662095.9414086428,0.953036,40.921001,0.0,676.7176509999998,1628468.0,41.057579,77.47048199999998,3.0,102205.0,26.76,67.671768,26.695290000000004
2022-07-16,00:22:38,24.72,17.18,41.105,1022.07,1656643.4685738434,0.96325,41.105,0.0,683.769897,1622596.0,41.246571,78.53083000000002,3.0,102207.0,26.719998999999998,68.376991,26.655289
2022-07-16,00:27:39,24.72,17.21,41.146,1022.05,1669421.9820449196,0.931465,41.146,0.0,664.629089,1636364.0,41.303558,75.977707,3.0,102205.0,26.719999,66.15727199999999,26.655291
2022-07-16,00:32:39,24.72,17.21,41.18899999999999,1022.05,1657549.7284186087,0.945047,41.188999,0.0,671.149048,1623572.0,41.361629,77.354156,3.0,102205.0,26.719998999999998,67.114906,26.655289
2022-07-16,00:37:39,24.58,17.34,41.513999999999996,1022.07,1652126.9936661548,0.972589,41.513999999999996,0.0,690.152283,1617735.0,41.678207,79.917381,3.0,102207.0,26.58,69.01522800000001,26.51528900000001
2022-07-16,00:42:40,24.59,17.34,41.618,1022.07,1645845.14377622,0.932924,41.505001,0.0,665.043152,1628468.0,41.512428,76.672768,3.0,102211.0,26.68,66.260788,26.615291999999997
2022-07-16,00:47:45,24.58,17.36,41.691,1022.11,1644059.094214604,0.989259,41.69100200000001,0.0,701.394775,1609058.0,41.857414,81.731247,3.0,102211.0,26.58,70.139481,26.515291
2022-07-16,00:52:46,24.56,17.36,41.832,1022.13,1634304.7011002344,0.9574159999999999,41.702,0.0,679.7510990000002,1616766.0,41.751633,79.203476,3.0,102209.0,26.610001,67.97511300000001,26.54529
2022-07-16,00:57:51,24.53,17.56,41.901,1022.09,1634304.7011002344,1.000765,41.901001,0.0,709.0448,1598579.0,42.091621,83.097061,3.0,102209.0,26.530001,70.90448,26.465292
2022-07-16,01:02:51,24.53,17.56,41.95,1022.09,1631664.4680986863,1.0174159999999999,41.950001,0.0,719.960815,1595745.0,42.123302,84.682999,3.0,102209.0,26.530001000000002,71.996078,26.465291999999998
2022-07-16,01:07:52,24.54,17.68,42.045,1022.15,1624665.3732148341,1.031871,42.044998,0.0,729.293518,1588235.0,42.21611,86.07814,3.0,102215.0,26.540001,72.92935200000002,26.475294
2022-07-16,01:12:52,24.4,17.68,42.43600000000001,1022.13,1616862.8203348722,1.068092,42.436001,0.0,752.116211,1579871.0,42.598289,89.207954,3.0,102213.0,26.4,75.211624,26.335289000000003
2022-07-16,01:17:52,24.45,17.8,42.323,1022.11,1612560.3659799097,1.084427,42.323002,0.0,762.157593,1575263.0,42.468468,90.719414,3.0,102211.0,26.450001,76.21575899999998,26.385288
2022-07-16,01:22:53,24.39,17.8,42.572,1022.13,1598945.0845703138,1.094409,42.571999,0.0,768.218933,1560694.0,42.753239,91.731239,3.0,102213.0,26.389999,76.821892,26.325290999999996
2022-07-16,01:27:53,24.42,17.83,42.571999999999996,1022.15,1605723.8640527911,1.108288,42.571999,0.0,776.555298,1567944.0,42.739857,93.041832,3.0,102215.0,26.42,77.65553299999998,26.35528900000001
