date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-16,00:00:58,15.32,5.59,65.553,1026.98,899644.2036445093,4.910802,65.553001,0.0,1761.325195,888743.0,65.695045,121.102074,3.0,102698.0,17.32,176.132523,17.255297
2021-11-16,00:05:58,15.329999999999998,5.58,64.918,1027.04,911004.707627209,4.216776,64.917999,0.0,1660.529907,901202.0,65.259186,115.002472,3.0,102704.0,17.33,166.052994,17.265285
2021-11-16,00:10:59,15.11,5.61,65.596,1027.0,924908.9235093844,3.902869,65.596001,0.0,1609.354492,916497.0,65.938225,112.042625,3.0,102700.0,17.110001,160.935455,17.045292
2021-11-16,00:15:59,14.93,5.61,65.805,1026.96,943925.7325786408,3.379507,65.805,0.0,1514.105835,937500.0,66.06308,106.227959,3.0,102696.0,16.93,151.410583,16.865294
2021-11-16,00:20:59,14.920000000000002,5.61,65.709,1026.98,960685.3438809012,2.934295,65.709,0.0,1420.656128,956091.0,66.017929,100.484467,3.0,102698.0,16.92,142.065613,16.855299
2021-11-16,00:26:00,14.85,5.64,65.896,1026.9,976160.293345644,2.604947,65.896004,0.0,1341.897583,973324.0,66.12632,95.652657,3.0,102690.0,16.85,134.189758,16.785282
2021-11-16,00:31:00,14.86,5.62,65.717,1026.83,990844.1885026528,2.293968,65.717003,0.0,1257.797363,989736.0,65.970436,90.435112,3.0,102683.0,16.860001,125.779739,16.795298
2021-11-16,00:36:01,14.94,5.62,65.397,1026.81,1001984.6270241636,2.035673,65.397003,0.0,1178.773071,1002227.0,65.667046,85.51683,3.0,102681.0,16.940001,117.877312,16.875296
2021-11-16,00:41:01,14.85,5.62,65.551,1026.71,1018145.6616624536,1.833385,65.551003,0.0,1109.535522,1020408.0,65.832115,81.202225,3.0,102671.0,16.85,110.953552,16.785292
2021-11-16,00:46:02,14.81,5.61,65.419,1026.71,1031314.3195749536,1.651199,65.400002,0.0,1040.297974,1035276.0,65.622078,76.852257,3.0,102671.0,16.809999,104.0298,16.7453
2021-11-16,00:51:02,14.68,5.61,66.038,1026.75,1041953.7333427068,1.519735,66.038002,0.0,985.413879,1047324.0,66.311043,73.424942,3.0,102675.0,16.68,98.541389,16.615301
2021-11-16,00:56:03,14.64,5.61,66.123,1026.69,1053547.093625937,1.355053,66.123001,0.0,909.539246,1060487.0,66.390373,68.577057,3.0,102669.0,16.639999,90.953926,16.575291
2021-11-16,01:01:03,14.78,5.59,65.484,1026.67,1066151.0995909506,1.132873,65.331001,0.0,791.069336,1087832.0,65.357567,60.875942,3.0,102667.0,16.870001,79.106934,16.805288
2021-11-16,01:06:10,14.64,5.58,65.787,1026.65,1082143.3589334183,1.116068,65.787003,0.0,781.182983,1093117.0,66.080238,60.343456,3.0,102665.0,16.639999,78.118301,16.575283
2021-11-16,01:11:11,14.670000000000002,5.58,65.654,1026.61,1094653.681277869,1.006669,65.653999,0.0,712.936279,1107465.0,65.920135,55.909828,3.0,102661.0,16.67,71.293625,16.605295
2021-11-16,01:16:11,14.57,5.58,65.994,1026.55,1105033.3250950635,0.928376,65.994003,0.0,663.750061,1119403.0,66.253952,52.428352,3.0,102655.0,16.57,65.937515,16.505297
2021-11-16,01:21:11,14.66,5.55,65.787,1026.45,1111519.2112276345,0.871438,65.787003,0.0,647.001953,1126878.0,66.038162,49.708549,3.0,102645.0,16.66,61.750488,16.595293
2021-11-16,01:26:12,14.579999999999998,5.55,66.242,1026.38,1116433.811387802,0.830933,66.245003,0.0,634.407654,1132550.0,66.57486,47.67041,3.0,102638.0,16.58,58.601917,16.515291
2021-11-16,01:31:12,14.62,5.55,65.967,1026.4,1118907.4450729222,0.816828,65.967003,0.0,629.877441,1135408.0,66.22184,46.982929,3.0,102640.0,16.620001,57.46936,16.555296
2021-11-16,01:36:12,14.579999999999998,5.49,66.097,1026.38,1127232.645746132,0.780264,66.101997,0.0,617.759216,1145038.0,66.400574,45.00177,3.0,102638.0,16.58,54.439804,16.515284
2021-11-16,01:41:13,14.64,5.49,65.843,1026.32,1128912.5744665195,0.765443,65.843002,0.0,612.684326,1146984.0,66.158089,44.207199,3.0,102632.0,16.639999,53.171074,16.575294
2021-11-16,01:46:13,14.62,5.49,65.878,1026.24,1130597.517899619,0.738119,65.877998,0.0,603.065918,1148936.0,66.122826,42.629532,3.0,102624.0,16.620001,50.766472,16.555285
2021-11-16,01:51:13,14.65,5.49,65.617,1026.22,1139098.2475525648,0.716629,65.600998,0.0,595.247559,1158798.0,65.896515,41.349533,3.0,102622.0,16.65,48.811897,16.585297
2021-11-16,01:56:14,14.510000000000002,5.47,65.917,1026.3,1140813.75624794,0.706655,65.917,0.0,591.538818,1160791.0,66.193237,40.766178,3.0,102630.0,16.51,47.884708,16.445284
2021-11-16,02:01:14,14.48,5.47,65.812,1026.38,1151216.3089777546,0.671806,65.811996,0.0,578.156311,1172893.0,66.046799,38.507027,3.0,102638.0,16.48,44.539078,16.415298
2021-11-16,02:06:15,14.510000000000002,5.47,65.631,1026.43,1155606.9109448632,0.654149,65.630997,0.0,571.108521,1178010.0,65.852112,37.330971,3.0,102643.0,16.51,42.777138,16.445286
2021-11-16,02:11:15,14.420000000000002,5.47,65.872,1026.42,1161810.319737752,0.637857,65.872002,0.0,564.434998,1185250.0,66.092964,36.212067,3.0,102642.0,16.42,41.108749,16.355293
2021-11-16,02:16:15,14.45,5.47,65.766,1026.47,1153846.657421932,0.669443,65.765999,0.0,577.224121,1175958.0,66.057838,38.483749,3.0,102647.0,16.450001,44.30603,16.3853
2021-11-16,02:21:16,14.38,5.45,65.883,1026.42,1152091.7582824652,0.694108,65.883003,0.0,586.798279,1173913.0,66.092758,40.207703,3.0,102642.0,16.379999,46.699566,16.31529
