date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-09-19,00:02:57,22.8,15.73,49.537,1016.64,834711.2410224556,1.804361,49.536999,0.0,1098.97937,818182.0,49.646645,173.403122,3.0,101664.0,24.799999,109.897942,24.735287
2021-09-19,00:07:58,22.66,15.72,49.567,1016.56,842603.3894308155,1.785781,49.567001,0.0,1092.13208,826699.0,49.736046,172.714386,3.0,101656.0,24.66,109.213203,24.595299
2021-09-19,00:12:59,22.57,15.66,49.702,1016.6,837942.9751406978,1.814749,49.702,0.0,1102.776733,821668.0,49.910461,175.104904,3.0,101660.0,24.57,110.277672,24.505301
2021-09-19,00:17:59,22.56,15.66,49.614,1016.62,845896.6447778383,1.707343,49.518002,0.0,1062.417725,838509.0,49.489784,168.503067,3.0,101662.0,24.65,106.241768,24.585295
2021-09-19,00:23:05,22.63,15.57,49.335,1016.64,842135.01649934,1.761605,49.334999,0.0,1083.114746,826193.0,49.596035,172.67746,3.0,101664.0,24.629999,108.311478,24.565281
2021-09-19,00:28:05,22.96,15.5,49.427,1016.64,833333.8305356004,1.658565,49.261002,0.0,1043.242798,822168.0,49.380703,166.111938,3.0,101664.0,25.02,104.32428,24.95529
2021-09-19,00:33:11,22.98,15.49,50.088,1016.6,819805.6918294781,1.84862,50.088001,0.0,1115.01001,802139.0,50.255562,179.414032,3.0,101660.0,24.98,111.501007,24.915287
2021-09-19,00:38:12,23.11,15.33,49.971,1016.58,810160.92470938,1.979303,49.971001,0.0,1160.196045,791789.0,50.155205,188.047348,3.0,101658.0,25.110001,116.019608,25.045284
2021-09-19,00:43:12,23.16,15.33,50.2,1016.54,799051.1296769497,2.111082,50.200001,0.0,1202.835815,779896.0,50.370209,196.287979,3.0,101654.0,25.16,120.283577,25.095287
2021-09-19,00:48:13,23.12,15.18,50.379,1016.52,788241.9118301901,2.255689,50.379002,0.0,1246.665527,768355.0,50.608368,204.803284,3.0,101652.0,25.120001,124.666557,25.055286
2021-09-19,00:53:13,23.16,15.18,50.45,1016.5,786604.8579894427,2.202367,50.354,0.0,1230.839722,777202.0,50.000732,202.568451,3.0,101650.0,25.4,123.083969,25.335302
2021-09-19,00:58:19,23.19,15.08,50.594,1016.48,780525.9988676737,2.371135,50.594002,0.0,1279.68457,760135.0,50.802845,212.015915,3.0,101648.0,25.190001,127.96846,25.125296
2021-09-19,01:03:19,23.19,15.06,50.689,1016.46,780525.9988676737,2.393902,50.688999,0.0,1286.006104,760135.0,50.907433,213.805222,3.0,101646.0,25.190001,128.600616,25.125286
2021-09-19,01:08:20,23.17,15.06,50.648,1016.48,776923.5734319063,2.413431,50.647999,0.0,1291.380859,756303.0,50.837929,215.426819,3.0,101648.0,25.17,129.138092,25.105289
2021-09-19,01:13:20,23.17,14.87,50.911,1016.44,774936.557867815,2.380199,50.910999,0.0,1282.20874,754190.0,51.116516,214.38089,3.0,101644.0,25.17,128.220871,25.105282
2021-09-19,01:18:21,23.18,14.87,50.875,1016.44,776923.5734319063,2.399155,50.875,0.0,1287.456299,756303.0,51.06324,215.982452,3.0,101644.0,25.18,128.745636,25.115286
