date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-09-06,00:00:57,24.94,15.55,45.638,1023.61,1415888.362328855,1.001217,45.638,0.0,709.34375,1491713.0,45.811859,113.87458,3.0,102361.0,26.940001,70.934372,26.875284
2021-09-06,00:05:58,24.94,15.53,45.768,1023.61,1396313.8752023126,1.108344,45.787998,0.0,776.588623,1477024.0,45.962406,127.227303,3.0,102361.0,26.940001,77.658859,26.875298
2021-09-06,00:10:58,24.94,15.49,45.931,1023.67,1379781.9313205776,1.271015,45.931,0.0,867.18457,1446945.0,46.128204,144.814835,0.0,102367.0,26.940001,86.71846,26.875284
2021-09-06,00:15:59,25.28,15.39,45.34,1023.65,1323144.61341621,1.746297,45.34,0.0,1077.341309,1377551.0,45.360947,186.159302,1.0,102365.0,27.280001,107.734131,27.215286
2021-09-06,00:20:59,25.5,15.35,44.415,1023.69,1266722.9148325308,2.659214,44.415001,0.0,1355.537109,1309408.0,44.552551,241.096207,1.0,102369.0,27.5,135.553711,27.435293
2021-09-06,00:26:00,24.7,15.35,46.008,1023.77,1252066.6220598614,3.137969,46.007999,0.0,1465.050659,1291866.0,46.200108,248.099365,1.0,102377.0,26.700001,146.505066,26.635305
2021-09-06,00:31:00,24.77,15.19,46.271,1023.75,1244864.926846881,3.241059,46.271,0.0,1486.434082,1283270.0,46.384666,246.959274,1.0,102375.0,26.77,148.643402,26.705282
2021-09-06,00:36:00,24.77,15.06,46.152,1023.75,1237745.6039668217,3.267335,46.152,0.0,1491.775879,1274788.0,46.303421,248.666962,1.0,102375.0,26.77,149.177582,26.705286
2021-09-06,00:41:01,24.78,15.06,46.156,1023.78,1235726.443877463,3.241954,46.155998,0.0,1486.616821,1272385.0,46.331982,248.531128,1.0,102378.0,26.780001,148.661682,26.715298
2021-09-06,00:46:01,24.8,15.06,46.249,1023.82,1238757.6604957278,3.140623,46.249001,0.0,1465.609741,1275992.0,46.43718,245.517441,1.0,102382.0,26.799999,146.560974,26.735292
2021-09-06,00:51:02,24.8,14.9,46.305,1023.84,1239771.3734183398,3.049135,46.305,0.0,1446.052856,1277200.0,46.483551,242.738388,1.0,102384.0,26.799999,144.605286,26.735294
2021-09-06,00:56:02,24.78,14.9,46.4,1023.77,1238757.6604957278,3.090077,46.400002,0.0,1454.876465,1275992.0,46.577763,245.112656,1.0,102377.0,26.780001,145.48764,26.715282
2021-09-06,01:01:02,24.8,14.82,46.343,1023.73,1242822.491312817,2.868505,46.342999,0.0,1405.655029,1280835.0,46.5196,236.789825,1.0,102373.0,26.799999,140.565506,26.735281
2021-09-06,01:06:03,24.83,14.82,46.364,1023.71,1250000.5062948675,2.761045,46.363998,0.0,1380.396729,1289398.0,46.536819,232.908936,1.0,102371.0,26.83,138.039673,26.765291
2021-09-06,01:11:03,24.79,14.79,46.362,1023.69,1259352.1275268232,2.598113,46.362,0.0,1340.159668,1300578.0,46.539001,226.244049,1.0,102369.0,26.790001,134.015961,26.725283
2021-09-06,01:16:04,24.8,14.78,46.398,1023.73,1270973.6612998568,2.417878,46.397999,0.0,1292.598877,1314508.0,46.574989,218.166138,1.0,102373.0,26.799999,129.259888,26.735306
2021-09-06,01:21:04,24.8,14.73,46.455,1023.77,1266722.9148325308,2.425031,46.455002,0.0,1294.552979,1309408.0,46.632374,219.159164,1.0,102377.0,26.799999,129.455292,26.735294
2021-09-06,01:26:05,24.79,14.69,46.412,1023.75,1266722.9148325308,2.426999,46.411999,0.0,1295.089722,1309408.0,46.588905,219.92305,1.0,102375.0,26.790001,129.508972,26.72529
2021-09-06,01:31:05,24.81,14.69,46.368,1023.78,1272040.8092376122,2.31305,46.368,0.0,1263.277466,1315789.0,46.544041,214.599503,1.0,102378.0,26.809999,126.327744,26.745285
2021-09-06,01:36:05,24.77,14.51,46.441,1023.77,1273109.7507013597,2.257653,46.441002,0.0,1247.241211,1317073.0,46.625469,212.202118,1.0,102377.0,26.77,124.724121,26.70529
2021-09-06,01:41:06,24.78,14.47,46.356,1023.8,1278481.5198300008,2.210564,46.355999,0.0,1233.297363,1323529.0,46.532295,210.1884,1.0,102380.0,26.780001,123.329742,26.715305
