date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-16,00:02:49,16.8,8.36,55.353,1003.51,1292662.6236615393,0.528943,55.353001,0.0,514.8903809999998,1340616.0,55.587681,27.906635,3.0,100351.0,18.799999,28.722599,18.735292
2022-02-16,00:07:49,16.78,8.39,55.348,1003.49,1289362.2096430666,0.53684,55.348,0.0,518.8117070000002,1336634.0,55.570614,28.684856,3.0,100349.0,18.780001000000002,29.702928999999997,18.715284
2022-02-16,00:12:50,16.77,8.39,54.782,1003.51,1298201.021936883,0.535991,54.782001,0.0,518.39325,1347305.0,55.033939,28.604475,3.0,100351.0,18.77,29.598309000000004,18.705296
2022-02-16,00:17:50,16.75,8.39,55.37,1003.47,1301546.8996584627,0.531676,55.369999,0.0,516.254333,1351351.0,55.613994999999996,28.196415000000002,3.0,100347.0,18.75,29.063583,18.685282
2022-02-16,00:22:51,16.68,8.41,56.222,1003.37,1286078.605883188,0.556056,56.222,0.0,528.11792,1332675.0,56.423832,30.548429,3.0,100337.0,18.68,32.029484000000004,18.61529
2022-02-16,00:27:51,16.67,8.41,54.959,1003.17,1310554.141416375,0.531467,54.959,0.0,516.1502690000002,1362260.0,55.17537700000001,28.19795,3.0,100317.0,18.67,29.037567,18.605297
2022-02-16,00:32:51,16.62,8.41,56.31100000000001,1003.15,1290460.4734788071,0.570778,56.311001,0.0,535.032837,1337958.0,56.530571,31.95652,3.0,100315.0,18.620001,33.758209,18.555288
2022-02-16,00:37:52,16.63,8.42,55.386,1003.13,1300429.6924191895,0.562867,55.38600200000001,0.0,531.3396,1350000.0,55.590527,31.24431400000001,3.0,100313.0,18.629998999999998,32.834891999999996,18.565292000000003
2022-02-16,00:42:52,16.56,8.42,55.043,1002.87,1292662.6236615393,0.586793,55.047001,0.0,542.355164,1340616.0,55.28751800000001,33.468307,3.0,100287.0,18.559999,35.588787,18.495285
2022-02-16,00:47:52,16.51,8.42,55.07,1003.0,1288265.8136030135,0.617326,55.07,0.0,555.777527,1335312.0,55.31209200000001,36.191338,3.0,100300.0,18.51,38.944382,18.445312
2022-02-16,00:52:52,16.52,8.47,55.21,1002.87,1281726.395598627,0.634196,55.209999,0.0,562.911621,1327434.0,55.429874,37.667057,3.0,100287.0,18.52,40.727909,18.455286
2022-02-16,00:57:53,16.52,8.47,55.197,1002.89,1277403.5425511415,0.6750970000000001,55.196999,0.0,579.449402,1322233.0,55.407607999999996,41.051743,3.0,100289.0,18.52,44.862347,18.455303
2022-02-16,01:02:53,16.47,8.47,55.558,1002.82,1268844.7279769343,0.705226,55.557999,0.0,591.0029910000002,1311953.0,55.814671,43.448658,3.0,100282.0,18.469999,47.750748,18.405287
2022-02-16,01:07:54,16.46,8.47,55.021,1002.76,1275253.0323232538,0.717163,55.021,0.0,595.444641,1319648.0,55.256622,44.416031,3.0,100276.0,18.459999,48.861164,18.395304
2022-02-16,01:12:54,16.35,8.47,55.357,1002.66,1261449.2993162107,0.7181960000000001,55.356998,0.0,595.8255,1303089.0,55.635666,44.562859,3.0,100266.0,18.35,48.956375,18.285282
2022-02-16,01:17:54,16.39,8.47,56.172,1002.62,1252066.6220598614,0.7696109999999999,56.172001,0.0,614.121338,1291866.0,56.349426,48.381058,3.0,100262.0,18.389999,53.530327,18.325295999999998
2022-02-16,01:22:54,16.35,8.49,55.918,1002.54,1256219.41195619,0.756959,55.917999,0.0,609.7349849999998,1296830.0,56.13179,47.562462,3.0,100254.0,18.35,52.433754,18.285295
2022-02-16,01:27:55,16.32,8.49,56.654,1002.42,1259352.1275268232,0.792848,56.653999,0.0,621.992737,1300578.0,56.835526,50.170456,3.0,100242.0,18.32,55.498183999999995,18.255287
2022-02-16,01:32:55,16.23,8.5,55.507,1002.33,1268844.7279769343,0.760062,55.507,0.0,610.817749,1311953.0,55.74981700000001,47.944038,3.0,100233.0,18.23,52.704437,18.165293
2022-02-16,01:37:56,16.22,8.5,55.341,1002.25,1265664.6671741118,0.766782,55.341,0.0,613.147095,1308140.0,55.573166,48.507874,3.0,100225.0,18.219998999999998,53.286766,18.155287
