date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-08-02,00:04:26,26.63,17.18,41.661,1019.46,1387363.1481880536,1.3869790000000002,41.660999,0.0,924.944458,1456311.0,41.864391,65.162315,3.0,101946.0,28.629999,92.494446,28.565292
2022-08-02,00:09:26,26.54,17.19,41.953,1019.4,1377273.2377394864,1.444654,41.952999,0.0,951.896667,1443850.0,42.118889,66.908241,3.0,101940.0,28.540001,95.189667,28.475294
2022-08-02,00:14:27,26.67,17.19,41.82,1019.29,1366096.0916792927,1.511909,41.82,0.0,981.998413,1430085.0,41.950619,68.856606,3.0,101929.0,28.67,98.199844,28.605295
2022-08-02,00:19:27,26.72,17.19,41.71100000000001,1019.33,1358744.9044376635,1.5783280000000002,41.710999,0.0,1010.439697,1421053.0,41.853867,70.72183199999998,3.0,101933.0,28.719998999999998,101.043968,28.655294
2022-08-02,00:24:28,26.72,17.32,41.638999999999996,1019.33,1356312.058526187,1.607854,41.638999999999996,0.0,1022.700745,1418067.0,41.763302,71.624344,3.0,101933.0,28.719999,102.270073,28.655289
2022-08-02,00:29:28,26.56,17.29,42.012,1019.33,1352679.0810382864,1.6397700000000002,42.012001,0.0,1035.703491,1413613.0,42.183395000000004,72.57737,3.0,101933.0,28.559998999999998,103.570351,28.495295000000002
2022-08-02,00:34:28,26.66,17.29,41.88399999999999,1019.34,1349065.5139382044,1.668309,41.883999,0.0,1047.117676,1409186.0,42.017036,73.435364,3.0,101934.0,28.66,104.711769,28.595289
2022-08-02,00:39:29,26.63,17.16,41.925,1019.31,1341895.9919697142,1.7037330000000002,41.924999,0.0,1061.017212,1400415.0,42.080959,74.449966,3.0,101931.0,28.629998999999998,106.10172299999999,28.565294
2022-08-02,00:44:29,26.62,17.16,42.025,1019.29,1341895.9919697142,1.717373,42.025002,0.0,1066.29248,1400415.0,42.164692,74.943924,3.0,101929.0,28.620001,106.62925,28.555286
2022-08-02,00:49:29,26.57,16.98,42.183,1019.29,1337158.496724828,1.755659,42.182999,0.0,1080.878418,1394628.0,42.340286,76.012962,3.0,101929.0,28.57,108.087845,28.505295
2022-08-02,00:54:30,26.65,16.98,42.08600000000001,1019.15,1331283.461432283,1.788832,42.085999,0.0,1093.26123,1387461.0,42.193314,76.95371999999998,3.0,101915.0,28.65,109.326126,28.585295
2022-08-02,00:59:30,26.61,16.95,42.074,1019.13,1333627.2695259382,1.7974599999999998,42.074001,0.0,1096.444214,1390319.0,42.239742,77.3321,3.0,101913.0,28.610001,109.64441699999999,28.545294000000002
2022-08-02,01:04:30,26.61,16.91,41.976000000000006,1019.09,1333627.2695259382,1.834612,41.976002,0.0,1109.9782710000004,1390319.0,42.150871,78.352753,3.0,101909.0,28.610001,110.997833,28.545292
2022-08-02,01:09:31,26.63,16.96,41.777,1019.21,1331283.461432283,1.838193,41.777,0.0,1111.268188,1387461.0,41.924408,78.61369300000001,3.0,101921.0,28.629998999999998,111.12681599999999,28.565294
2022-08-02,01:14:31,26.63,16.97,41.785,1019.19,1334802.271116585,1.830181,41.785,0.0,1108.3786619999996,1391753.0,41.940254,78.614464,3.0,101919.0,28.629999,110.83786,28.565294
2022-08-02,01:19:32,26.59,16.97,41.968,1019.17,1334802.271116585,1.80752,41.967999,0.0,1100.1363529999999,1391753.0,42.151432,78.27977,3.0,101917.0,28.59,110.01363400000001,28.525292999999998
2022-08-02,01:24:32,26.55,16.96,42.18,1019.03,1328947.8772268966,1.811775,42.18,0.0,1101.691772,1384615.0,42.286346,78.558929,3.0,101903.0,28.549999,110.169182,28.485294
2022-08-02,01:29:32,26.59,16.96,42.151,1019.03,1323144.61341621,1.837516,42.151001,0.0,1111.024536,1377551.0,42.271091,79.33075,3.0,101903.0,28.59,111.102455,28.525290999999996
2022-08-02,01:34:35,26.63,16.96,41.893,1018.99,1324301.2079517979,1.829676,41.893002,0.0,1108.195923,1378958.0,42.104088,79.339699,3.0,101899.0,28.629999,110.819595,28.5653
2022-08-02,01:39:35,26.63,16.98,41.869,1018.99,1324301.2079517979,1.863405,41.868999,0.0,1120.279785,1378958.0,41.992779,80.29433399999998,3.0,101899.0,28.629998999999998,112.02798500000002,28.565294
2022-08-02,01:44:35,26.54,16.94,42.013999999999996,1018.99,1324301.2079517979,1.8391,42.013999999999996,0.0,1111.594727,1378958.0,42.16951,79.931412,3.0,101899.0,28.540001,111.15947,28.475296000000004
2022-08-02,01:49:36,26.53,16.95,42.117,1018.91,1325459.826274904,1.850756,42.117001,0.0,1115.774048,1380368.0,42.254272,80.389,3.0,101891.0,28.530001000000002,111.5774,28.465296000000002
2022-08-02,01:54:36,26.48,16.95,42.292,1018.93,1324301.2079517979,1.829538,42.292,0.0,1108.146118,1378958.0,42.417389,80.091766,3.0,101893.0,28.48,110.814613,28.415291
2022-08-02,01:59:36,26.49,16.88,42.188,1018.89,1324301.2079517979,1.827473,42.188,0.0,1107.398804,1378958.0,42.368595,80.23755600000001,3.0,101889.0,28.49,110.739883,28.425293
2022-08-02,02:04:37,26.46,16.8,42.332,1018.86,1324301.2079517979,1.838055,42.332001,0.0,1111.218384,1378958.0,42.491974,80.674225,3.0,101886.0,28.459999,111.121834,28.395296
2022-08-02,02:09:37,26.48,16.77,42.292,1018.64,1316247.2503484532,1.860756,42.292,0.0,1119.338867,1369168.0,42.47871,81.38859599999998,3.0,101864.0,28.48,111.933884,28.415295
2022-08-02,02:14:37,26.48,16.77,42.083999999999996,1018.66,1324301.2079517979,1.842489,42.083999999999996,0.0,1112.8125,1378958.0,42.219967,81.1539,3.0,101866.0,28.48,111.28125,28.415297
2022-08-02,02:19:38,26.49,16.78,42.047,1018.64,1324301.2079517979,1.8319590000000001,42.047001,0.0,1109.020752,1378958.0,42.211838,81.095741,3.0,101864.0,28.49,110.902077,28.425296999999997
2022-08-02,02:24:38,26.41,16.78,42.049,1018.6,1328947.8772268966,1.813625,42.049,0.0,1102.367065,1384615.0,42.237202,80.84966999999997,3.0,101860.0,28.41,110.23671000000002,28.345293
2022-08-02,02:29:38,26.41,16.79,42.177,1018.62,1328947.8772268966,1.796272,42.176998,0.0,1096.006836,1384615.0,42.321602,80.621216,3.0,101862.0,28.41,109.60068500000001,28.345297
2022-08-02,02:34:39,26.41,16.86,42.067,1018.64,1328947.8772268966,1.782318,42.067001,0.0,1090.8477779999996,1384615.0,42.22197,80.47251899999998,3.0,101864.0,28.41,109.084778,28.345299
2022-08-02,02:39:39,26.4,16.71,42.122,1018.56,1333627.2695259382,1.7590419999999998,42.122002,0.0,1082.151611,1390319.0,42.306007,80.086563,3.0,101856.0,28.4,108.215157,28.335299
2022-08-02,02:44:39,26.38,16.63,42.038000000000004,1018.56,1332454.3347807128,1.742808,42.037998,0.0,1076.018311,1388889.0,42.233601,79.86820999999998,3.0,101856.0,28.379999,107.60183,28.315296000000004
2022-08-02,02:49:40,26.38,16.63,41.916,1018.56,1338339.731736112,1.7112479999999999,41.916,0.0,1063.928833,1396070.0,42.032681,79.25135,3.0,101856.0,28.379998999999998,106.39288300000001,28.315294
2022-08-02,02:54:40,26.31,16.58,41.91,1018.48,1343085.6156649922,1.6821720000000002,41.91,0.0,1052.592285,1401869.0,42.054298,78.680573,3.0,101848.0,28.309999,105.259224,28.2453
2022-08-02,02:59:40,26.27,16.58,41.838,1018.41,1350267.8892061473,1.633443,41.838001,0.0,1033.146118,1410658.0,41.98526,77.56156899999998,3.0,101841.0,28.27,103.314613,28.205296
2022-08-02,03:04:41,26.31,16.47,41.69,1018.41,1359964.603218328,1.513314,41.750999,0.0,982.612915,1443850.0,41.34692,74.34279599999998,3.0,101832.0,28.610001,98.261292,28.545296
2022-08-02,03:09:42,26.33,16.47,41.69600000000001,1018.41,1368564.1957973407,1.489894,41.695999,0.0,972.294861,1433121.0,41.822659,73.817566,3.0,101841.0,28.33,97.229485,28.265296999999997
2022-08-02,03:14:43,26.26,16.42,41.683,1018.3,1369801.5951947726,1.46783,41.682999,0.0,962.425049,1434644.0,41.853085,73.316238,3.0,101830.0,28.26,96.242508,28.195295
2022-08-02,03:19:43,26.17,16.51,41.684,1018.28,1374773.6501244588,1.44242,41.683997999999995,0.0,950.872559,1440768.0,41.88486500000001,72.692223,3.0,101828.0,28.17,95.087257,28.105293
2022-08-02,03:24:43,26.19,16.47,41.621,1018.28,1374773.6501244588,1.422213,41.620998,0.0,941.539795,1440768.0,41.797421,72.21595,3.0,101828.0,28.190001,94.153976,28.125284000000004
2022-08-02,03:29:44,26.22,16.51,41.662,1018.26,1383562.154525441,1.359847,41.661999,0.0,911.875244,1451613.0,41.82167800000001,70.345108,3.0,101826.0,28.219998999999998,91.187523,28.155291
2022-08-02,03:34:44,26.22,16.51,41.522,1018.32,1384826.8361462092,1.328979,41.521999,0.0,896.685913,1453175.0,41.650806,69.460503,3.0,101832.0,28.219999,89.668594,28.155293
2022-08-02,03:39:44,26.11,16.38,41.537,1018.3,1397601.9872083205,1.2906549999999999,41.536999,0.0,877.32843,1468988.0,41.662807,68.28280600000001,3.0,101830.0,28.110001,87.73284100000002,28.045298
2022-08-02,03:44:45,26.03,16.35,41.416000000000004,1018.28,1407993.0766272584,1.27605,41.416000000000004,0.0,869.8001710000003,1481888.0,41.521946,67.911469,3.0,101828.0,28.030001,86.980019,27.965294
2022-08-02,03:49:45,26.05,16.34,41.467,1018.28,1404078.3612895852,1.268131,41.466999,0.0,865.681763,1477024.0,41.599197,67.77467299999999,3.0,101828.0,28.049999,86.568176,27.985290999999997
2022-08-02,03:54:46,26.03,16.2,41.306999999999995,1018.18,1407993.0766272584,1.239822,41.306999,0.0,850.7471310000003,1481888.0,41.42905800000001,66.885788,3.0,101818.0,28.030001,85.074715,27.965296
2022-08-02,03:59:46,25.95,16.2,41.485,1018.2,1419869.3030115876,1.197227,41.485001000000004,0.0,827.619934,1496674.0,41.59744600000001,65.417221,3.0,101820.0,27.950001,82.761993,27.885296000000004
2022-08-02,04:04:46,25.93,16.2,41.38800000000001,1018.18,1422535.723375339,1.199804,41.38800000000001,0.0,829.042603,1500000.0,41.521114,65.66095,3.0,101818.0,27.93,82.904259,27.865295
2022-08-02,04:09:47,25.9,16.06,41.416,1018.12,1422535.723375339,1.174927,41.416,0.0,815.1817629999997,1500000.0,41.635456,64.827866,3.0,101812.0,27.9,81.518173,27.835299
2022-08-02,04:14:47,25.77,16.06,41.566,1018.06,1423872.6926085881,1.18266,41.56600200000001,0.0,819.5216059999997,1501669.0,41.743954,65.275223,3.0,101806.0,27.77,81.952164,27.705297
2022-08-02,04:19:47,25.79,15.99,41.397,1018.16,1419869.3030115876,1.2192049999999999,41.396999,0.0,839.654053,1496674.0,41.520111,66.844543,3.0,101816.0,27.790001,83.965408,27.725294
2022-08-02,04:24:48,25.74,15.94,41.227,1018.24,1425212.1773061291,1.242502,41.227001,0.0,852.175293,1503341.0,41.399616,67.88284300000001,3.0,101824.0,27.74,85.217529,27.675295
2022-08-02,04:29:48,25.78,15.94,41.105,1018.1,1543556.274870307,1.254673,41.105,0.0,858.6241460000001,1501669.0,41.242378,68.49449200000001,3.0,101810.0,27.780001000000002,85.862411,27.7153
2022-08-02,04:34:49,25.59,15.96,41.271,1018.06,1545130.528617264,1.279279,41.271,0.0,871.4718630000001,1503341.0,41.425793,69.569351,3.0,101806.0,27.59,87.147186,27.525299
2022-08-02,04:39:49,25.66,15.84,40.954,1018.01,1555441.9714749153,1.2436770000000001,40.953998999999996,0.0,852.800781,1514302.0,41.093693,68.38343,3.0,101801.0,27.66,85.280075,27.595303
2022-08-02,04:44:49,25.59,15.84,41.076,1018.01,1555441.9714749153,1.237376,41.076,0.0,849.4407960000003,1514302.0,41.20668,68.29484599999999,3.0,101801.0,27.59,84.94407700000002,27.525293
2022-08-02,04:49:50,25.57,15.84,41.117,1018.02,1566701.6307015268,1.1693069999999999,41.117001,0.0,812.009949,1526286.0,41.283478,65.73703,3.0,101802.0,27.57,81.20099599999998,27.505292999999998
2022-08-02,04:54:50,25.54,15.8,40.905,1018.01,1560247.6609576691,1.1860389999999998,40.904999,0.0,821.40918,1519415.0,41.064861,66.56279,3.0,101801.0,27.540001,82.140915,27.475298
2022-08-02,04:59:50,25.49,15.8,40.826,1018.01,1575663.5197869204,1.160165,40.826,0.0,806.817688,1535836.0,40.992905,65.642319,3.0,101801.0,27.49,80.68177,27.425283
2022-08-02,05:04:51,25.29,15.83,41.022,1017.97,1577303.9810516974,1.167361,41.021999,0.0,810.908325,1537585.0,41.29538,66.08416700000001,3.0,101797.0,27.290001,81.090836,27.225296000000004
2022-08-02,05:09:51,25.41,15.86,40.583,1017.89,1588050.8078764558,1.125474,40.583,0.0,786.7351070000003,1549053.0,40.729149,64.45270500000001,3.0,101789.0,27.41,78.673508,27.345295
2022-08-02,05:14:51,25.38,15.86,40.575,1017.81,1586387.9279463512,1.152473,40.575001,0.0,802.4169919999997,1547278.0,40.751602,65.747253,3.0,101781.0,27.379999,80.241699,27.315304
2022-08-02,05:19:52,25.2,15.87,40.352,1017.71,1599789.3003096662,1.1528969999999998,40.352001,0.0,802.660522,1561596.0,40.508342999999996,65.907669,3.0,101771.0,27.200001,80.266052,27.135296000000004
2022-08-02,05:24:53,25.18,15.87,39.971,1017.57,1630786.2851089672,1.092844,39.971001,0.0,767.272339,1594802.0,40.10292800000001,63.42119200000001,3.0,101757.0,27.18,76.727234,27.115294
2022-08-02,05:29:53,25.1,15.87,39.951,1017.54,1630786.2851089672,1.1014469999999998,39.951,0.0,772.4591059999997,1594802.0,40.104675,63.941646999999996,3.0,101754.0,27.1,77.24591099999998,27.035299
2022-08-02,05:34:53,25.11,15.73,39.76300000000001,1017.69,1663921.4169377622,1.007605,39.76300000000001,0.0,713.5507200000003,1630435.0,39.8843,59.67169200000001,3.0,101769.0,27.110001,71.35507199999998,27.045296
2022-08-02,05:39:54,25.07,15.73,39.897,1017.65,1664835.659215146,0.9696879999999999,39.896999,0.0,688.176147,1631420.0,40.039402,57.888767,3.0,101765.0,27.07,68.817612,27.005295
2022-08-02,05:44:54,25.09,15.73,39.911,1017.59,1653028.3174638485,0.960216,39.910999,0.0,681.683044,1618705.0,40.062511,57.515247,3.0,101759.0,27.09,68.168304,27.025293
2022-08-02,05:49:54,25.04,15.72,39.955,1017.42,1672185.9249425374,0.9250649999999999,39.955002,0.0,662.804565,1639344.0,40.076397,55.764281999999994,3.0,101742.0,27.040001,65.701149,26.975296000000004
2022-08-02,05:54:55,25.01,15.72,39.859,1017.4,1671263.5943010098,0.924121,39.859001,0.0,662.5344240000003,1638350.0,39.988945,55.81673000000001,3.0,101740.0,27.01,65.633614,26.945295
2022-08-02,05:59:55,25.01,15.72,39.913,1017.4,1678670.8546779957,0.8736280000000001,39.912997999999995,0.0,647.666199,1646341.0,40.056511,53.092987,3.0,101740.0,27.01,61.916553,26.945296999999997
2022-08-02,06:04:56,24.97,15.63,40.005,1017.52,1674033.643675285,0.8841889999999999,40.005001,0.0,650.8457639999998,1641337.0,40.13895,53.795033,3.0,101752.0,26.969999,62.711445,26.905294
2022-08-02,06:09:56,24.91,15.54,40.333,1017.46,1681465.5334512037,0.858245,40.333,0.0,642.965515,1649359.0,40.502583,52.383354,3.0,101746.0,26.91,60.741375,26.845290999999996
2022-08-02,06:14:56,24.91,15.54,40.132,1017.48,1674959.0351467696,0.863359,40.132,0.0,644.537598,1642336.0,40.297939,52.778713,3.0,101748.0,26.91,61.13439200000001,26.845293
2022-08-02,06:19:57,24.95,15.59,40.149,1017.54,1696529.0502456725,0.8403799999999999,40.148998,0.0,637.399048,1665638.0,40.317883,51.496964,3.0,101754.0,26.950001,59.349757999999994,26.8853
2022-08-02,06:24:57,24.97,15.58,40.342,1017.44,1690848.709020882,0.8210430000000001,40.341999,0.0,631.239136,1659496.0,40.48578300000001,50.395805,3.0,101744.0,26.969999,57.809792,26.905296000000003
2022-08-02,06:29:58,24.85,15.47,40.41,1017.38,1688022.7788184846,0.822225,40.41,0.0,631.619995,1656442.0,40.569576,50.557102,3.0,101738.0,26.85,57.905003,26.785296999999996
2022-08-02,06:34:58,24.85,15.47,40.418,1017.38,1689905.6815597557,0.812037,40.417999,0.0,628.320862,1658477.0,40.548679,50.003357,3.0,101738.0,26.85,57.08021899999999,26.785297
2022-08-02,06:39:58,24.9,15.47,40.399,1017.3,1699383.557109301,0.801842,40.398998,0.0,624.977417,1668727.0,40.579327,49.43623,3.0,101730.0,26.9,56.244362,26.835296999999997
2022-08-02,06:44:59,24.89,15.52,40.384,1017.3,1688963.7054113124,0.795387,40.383999,0.0,622.838562,1657459.0,40.554607,49.101494,3.0,101730.0,26.889999,55.70964100000001,26.825294
2022-08-02,06:49:59,24.82,15.56,40.561,1017.26,1688963.7054113124,0.79828,40.561001,0.0,623.7995,1657459.0,40.694614,49.374756,3.0,101726.0,26.82,55.949875,26.755295
2022-08-02,06:54:59,24.83,15.58,40.678000000000004,1017.22,1697479.4864245243,0.777768,40.678001,0.0,616.911194,1666667.0,40.855572,48.099075,3.0,101722.0,26.83,54.22779499999999,26.765297
2022-08-02,07:00:00,24.72,15.61,40.765,1017.3,1689905.6815597557,0.803037,40.764998999999996,0.0,625.371582,1658477.0,40.897087,49.857665999999995,3.0,101730.0,26.719998999999998,56.342895999999996,26.655296000000003
2022-08-02,07:05:00,24.62,15.79,40.913000000000004,1017.3,1691792.7895556854,0.805696,40.912998,0.0,626.246216,1660517.0,41.088657,50.119293,3.0,101730.0,26.620001,56.56154599999999,26.555296
2022-08-02,07:10:01,24.69,15.78,40.714,1017.36,1682399.1620252978,0.8028350000000001,40.714001,0.0,625.305176,1650367.0,40.876163,50.021126,3.0,101736.0,26.690001000000002,56.326285999999996,26.625294
2022-08-02,07:15:01,24.53,15.78,40.917,1017.4,1691792.7895556854,0.812092,40.917,0.0,628.3386230000001,1660517.0,41.056805,50.717812,3.0,101740.0,26.530001,57.084648,26.465294
2022-08-02,07:20:01,24.73,16.04,40.711,1017.46,1690848.709020882,0.789393,40.710999,0.0,620.836914,1659496.0,40.854557,49.300808,3.0,101746.0,26.73,55.20923199999999,26.665293
2022-08-02,07:25:02,24.56,16.15,40.967,1017.42,1695579.6777894788,0.7855310000000001,40.966999,0.0,619.539429,1664612.0,41.121887,49.125816,3.0,101742.0,26.559999,54.884857,26.495302
2022-08-02,07:30:02,24.6,16.15,41.04600000000001,1017.34,1693684.1169099782,0.782671,41.046001000000004,0.0,618.574036,1662562.0,41.191177,49.016838,3.0,101734.0,26.6,54.643508999999995,26.535286
2022-08-02,07:35:02,24.67,16.62,40.946999999999996,1017.38,1700337.1952048184,0.766077,40.946999,0.0,612.903503,1669759.0,41.06258,47.94944,3.0,101738.0,26.67,53.225876,26.605307
2022-08-02,07:40:03,24.59,16.78,41.181,1017.3,1692737.9249290922,0.7786529999999999,41.181,0.0,617.21228,1661538.0,41.367126,48.909157,3.0,101730.0,26.59,54.303078,26.525299
2022-08-02,07:45:03,24.59,16.78,41.25899999999999,1017.36,1683333.8279644917,0.7851899999999999,41.258999,0.0,619.424316,1651376.0,41.389301,49.445839,3.0,101736.0,26.59,54.85607099999999,26.525295
2022-08-02,07:50:04,24.61,16.82,41.331,1017.38,1675885.450281404,0.795786,41.331001,0.0,622.971436,1643335.0,41.478806,50.258835,3.0,101738.0,26.610001,55.742851,26.545294000000002
2022-08-02,07:55:04,24.56,16.93,41.545,1017.38,1674959.0351467696,0.786557,41.544998,0.0,619.884827,1642336.0,41.696922,49.7099,3.0,101738.0,26.559999,54.97120699999999,26.495298
2022-08-02,08:00:04,24.51,16.93,41.801,1017.26,1663921.4169377622,0.807815,41.800999,0.0,626.9414059999998,1630435.0,41.976746,51.254996999999996,3.0,101726.0,26.51,56.735358999999995,26.445295
2022-08-02,08:05:05,24.4,17.38,42.306999999999995,1017.36,1673109.2741712069,0.80455,42.306999,0.0,625.869751,1640340.0,42.463448,51.123741,3.0,101736.0,26.4,56.467445,26.335297
2022-08-02,08:10:05,24.05,17.49,43.61600000000001,1017.38,1617726.0677169757,0.8964059999999999,43.616001000000004,0.0,654.477051,1580796.0,43.885036,57.172764,3.0,101738.0,26.049999,63.619259,25.985295999999998
2022-08-02,08:15:06,24.09,17.64,43.974,1017.36,1618590.2373719376,0.914743,43.973999,0.0,659.835388,1581722.0,44.085747,58.403206,3.0,101736.0,26.09,64.95884699999999,26.025297
2022-08-02,08:20:06,24.16,17.8,44.288,1017.26,1590551.6745430962,0.977648,44.287997999999995,0.0,693.58429,1551724.0,44.45895,62.211018,3.0,101726.0,26.16,69.358429,26.095301
2022-08-02,08:25:06,24.2,17.8,44.755,1017.26,1565083.137772397,1.030301,44.755001,0.0,728.2861330000003,1524562.0,44.976414,65.263062,3.0,101726.0,26.200001,72.828613,26.135298
2022-08-02,08:30:07,24.21,17.94,45.911,1017.24,1427898.7215442057,1.019879,45.910999,0.0,721.5605469999997,1506696.0,46.043907,64.837151,3.0,101724.0,26.209999,72.156052,26.145294
2022-08-02,08:35:08,24.08,18.43,47.544,1017.28,1387363.1481880536,1.134314,47.543999,0.0,791.910706,1456311.0,47.685902,70.937256,3.0,101728.0,26.08,79.191071,26.015293
2022-08-02,08:40:09,24.2,18.43,48.038,1017.28,1347865.278128092,1.26254,48.037997999999995,0.0,862.759094,1407716.0,48.264214,77.126724,3.0,101728.0,26.200001,86.275909,26.135294000000002
2022-08-02,08:45:09,24.25,18.43,49.15600000000001,1017.26,1309421.4243239085,1.398013,49.155998,0.0,930.186523,1360887.0,49.415844,83.065155,3.0,101726.0,26.25,93.018654,26.185295
2022-08-02,08:50:10,24.21,18.78,50.01300000000001,1017.4,1280642.9417282438,1.550655,50.01300000000001,0.0,998.737732,1326130.0,50.217648,89.139526,3.0,101740.0,26.209999,99.873772,26.145304
2022-08-02,08:55:10,24.27,18.89,50.217,1017.38,1251032.7111155076,1.795325,50.216999,0.0,1095.658081,1290631.0,50.359661,97.692863,3.0,101738.0,26.27,109.565811,26.205301
2022-08-02,09:00:10,24.56,18.89,49.792,1017.34,1233713.8608569629,1.8440159999999999,49.659,0.0,1113.360474,1279621.0,49.715934999999995,99.477921,3.0,101736.0,26.639999,111.336052,26.575287
2022-08-02,09:05:16,24.48,19.21,50.263999999999996,1017.28,1208134.4763570412,2.157838,50.263999999999996,0.0,1217.327637,1239669.0,50.451054,108.738815,3.0,101728.0,26.48,121.732758,26.415293
2022-08-02,09:10:16,24.57,19.23,50.316,1017.3,1196682.9691960958,2.341618,50.31600200000001,0.0,1271.397949,1226158.0,50.545918,113.72186299999998,3.0,101730.0,26.57,127.139801,26.505292999999998
2022-08-02,09:15:16,24.62,19.27,50.45399999999999,1017.24,1177156.6813569248,2.570755,50.453999,0.0,1333.156982,1203209.0,50.610058,119.418579,3.0,101724.0,26.620001,133.315704,26.555305
2022-08-02,09:20:17,24.71,19.27,50.752,1017.11,1166282.2591027725,2.755091,50.751999,0.0,1378.9686279999999,1190476.0,50.94435900000001,123.75356299999999,3.0,101711.0,26.709999,137.896866,26.645296000000002
2022-08-02,09:25:17,24.76,19.65,50.248999999999995,1017.05,1159143.5794618565,2.900485,50.249001,0.0,1412.989502,1182137.0,50.413525,127.084465,3.0,101705.0,26.76,141.29895,26.69530300000001
2022-08-02,09:30:18,24.86,19.65,49.878,1017.05,1150342.1891329149,3.008233,49.877998,0.0,1437.1186519999999,1171875.0,50.063293,129.563751,3.0,101705.0,26.860001,143.71186799999995,26.795284000000002
2022-08-02,09:35:18,24.99,20.37,49.657,1017.01,1143396.7297178041,3.132905,49.657001,0.0,1463.982178,1163793.0,49.79887,132.302673,3.0,101701.0,26.99,146.398224,26.925297
2022-08-02,09:40:19,24.97,20.37,49.774,1017.05,1152968.5400823432,3.049595,49.773998,0.0,1446.1525880000006,1174935.0,50.03465300000001,131.09170500000002,3.0,101705.0,26.969998999999998,144.615265,26.905296000000003
2022-08-02,09:45:20,24.92,20.56,49.726000000000006,1017.05,1148597.9257276864,3.017712,49.772999,0.0,1439.199951,1184211.0,49.234974,130.84458899999998,3.0,101703.0,27.23,143.919998,27.165293
2022-08-02,09:50:20,24.95,20.56,49.545,1017.03,1136534.6366591717,3.2815830000000004,49.544998,0.0,1494.654297,1155822.0,49.772205,136.166107,3.0,101703.0,26.950001,149.465424,26.885296000000004
2022-08-02,09:55:21,25.05,20.99,49.586999999999996,1017.01,1137387.8905350715,3.2360450000000003,49.58700200000001,0.0,1485.410034,1156812.0,49.689697,135.729523,3.0,101701.0,27.049999,148.541,26.985296
2022-08-02,10:00:21,24.92,20.99,49.918,1016.99,1135682.6620244943,3.255573,49.917999,0.0,1489.389893,1154833.0,50.061481,136.479553,3.0,101699.0,26.92,148.938995,26.855293
2022-08-02,10:05:22,24.71,21.02,50.516999999999996,1016.95,1131441.8771555321,3.344399,50.516998,0.0,1507.19751,1149915.0,50.67836,138.483093,3.0,101695.0,26.709999,150.71975700000004,26.645296
