date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-13,00:04:58,18.4,3.94,57.538,1018.86,919296.6150103748,6.582217999999999,58.408001,0.0,1955.110596,904826.0,58.712799,231.86319,3.0,101884.0,20.459999,195.51106299999998,20.395296
2022-02-13,00:10:18,18.47,3.94,54.769,1018.74,922094.2295328508,6.862358,59.201,0.0,1982.682861,891089.0,59.450539,235.986588,3.0,101874.0,20.51,198.26828,20.445301
2022-02-13,00:15:38,18.48,3.94,54.762,1018.68,918739.127968517,6.335212,55.352001,0.0,1929.808105,912779.0,55.588184,230.311386,3.0,101868.0,20.52,192.980804,20.455288
2022-02-13,00:20:59,18.41,3.94,50.028,1018.72,966199.4789339664,5.696418,48.719002,0.0,1859.496582,978261.0,49.002151,222.446777,3.0,101872.0,20.48,185.949661,20.415297
2022-02-13,00:26:19,18.34,3.94,51.381,1018.76,945693.3828605887,6.117764,54.595001,0.0,1906.703003,930393.0,54.915936,228.995148,3.0,101872.0,20.450001,190.670303,20.385298000000002
2022-02-13,00:31:39,18.3,3.94,57.258,1018.68,901249.7546022316,5.895336,54.790001,0.0,1882.203125,918367.0,55.081451,226.731293,3.0,101870.0,20.299999,188.220306,20.235294
2022-02-13,00:36:59,18.17,3.94,54.207,1018.58,914855.5708946664,6.7410770000000015,57.054001,0.0,1970.886719,897010.0,57.308041,238.49967999999998,3.0,101860.0,20.209999,197.08866899999998,20.14529
2022-02-13,00:42:20,18.09,3.94,55.58600000000001,1018.5,911004.707627209,7.207476,57.915001,0.0,2015.1427,885827.0,58.278488,244.792603,3.0,101850.0,20.17,201.514267,20.105299
2022-02-13,00:47:40,17.92,3.94,53.553,1018.45,929448.3514398184,7.598383,56.346001,0.0,2050.08252,906649.0,56.595737,246.901352,3.0,101843.0,19.98,205.008255,19.9153
2022-02-13,00:53:00,17.87,3.94,57.663000000000004,1018.48,889085.0050558172,7.500846000000001,57.278,0.0,2041.535767,888743.0,57.554306,243.655457,3.0,101848.0,19.889999,204.15358,19.825296
2022-02-13,00:58:20,17.78,3.94,56.882,1018.28,889085.0050558172,7.990006,56.988997999999995,0.0,2083.3286129999997,887574.0,57.23254,243.579819,3.0,101826.0,19.83,208.332855,19.765297
2022-02-13,01:03:41,17.69,3.94,58.911,1018.2,875723.041160311,8.666948,59.926998,0.0,2137.127686,855513.0,60.283436,245.421722,2.0,101816.0,19.780001,213.712769,19.715288
2022-02-13,01:09:01,17.53,3.94,55.608,1018.14,905018.4194153892,8.567015,55.41,0.0,2129.455566,894040.0,55.66539,244.27986099999998,2.0,101812.0,19.59,212.94555699999998,19.525292999999998
2022-02-13,01:14:21,17.44,3.94,57.677,1018.01,893805.807822525,9.294785,57.786999,0.0,2183.393066,880052.0,58.027287,246.636185,3.0,101801.0,19.49,218.33931,19.425282
2022-02-13,01:19:41,17.35,3.94,54.69300000000001,1017.85,911004.707627209,8.719102000000001,56.231998,0.0,2141.09668,897010.0,56.470183999999996,242.579697,3.0,101781.0,19.389999,214.10966499999998,19.325291
2022-02-13,01:25:02,17.24,3.94,56.681999999999995,1017.69,910457.2291270078,9.058296,58.581001,0.0,2166.34375,888158.0,58.865227,246.296951,3.0,101769.0,19.33,216.634384,19.265295
2022-02-13,01:30:22,17.2,3.94,55.647,1017.59,904478.1101999241,7.569446000000001,55.487,0.0,2047.558472,897606.0,55.855412,231.54231299999998,3.0,101755.0,19.280001000000002,204.755844,19.215284
2022-02-13,01:35:42,17.11,3.94,57.004,1017.36,906100.9767550231,8.161982,56.166000000000004,0.0,2097.41626,901804.0,56.429279,238.068512,3.0,101734.0,19.139999,209.741623,19.075294
2022-02-13,01:41:02,17.03,3.94,56.265,1017.32,917070.7163856952,8.319055,56.887001,0.0,2110.026123,904826.0,57.132084,240.33363300000002,3.0,101732.0,19.059998999999998,211.00260899999998,18.995296
2022-02-13,01:46:23,16.94,3.94,56.743,1017.32,912651.1008037907,8.280928999999999,58.042999,0.0,2106.987061,901804.0,58.289711,240.78631600000003,3.0,101734.0,19.02,210.698715,18.955309
2022-02-13,01:51:43,16.87,3.94,57.978,1017.28,907729.6774620148,7.354543,55.120998,0.0,2028.5052489999998,915254.0,55.478489,232.45950299999998,3.0,101724.0,18.950001,202.850525,18.885288
