date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-11,00:02:54,17.41,5.51,49.482,1022.27,1413246.7804209518,0.6137,49.481998,0.0,554.21875,1488423.0,49.707321,47.395004,3.0,102227.0,19.41,38.554688,19.345301
2022-02-11,00:07:56,17.49,5.57,48.382,1022.33,1397601.9872083205,0.66647,48.38600200000001,0.0,576.0461429999998,1468988.0,48.626987,56.523312,3.0,102233.0,19.49,44.011542999999996,19.425299
2022-02-11,00:12:56,17.41,5.57,47.738,1022.38,1388634.7913475365,0.784533,47.737999,0.0,619.2028809999998,1457883.0,47.935562,74.589386,3.0,102238.0,19.41,54.800713,19.345297
2022-02-11,00:17:57,17.42,5.58,48.802,1022.4,1364865.3748961957,0.860943,48.801998,0.0,643.7957759999998,1428571.0,49.037437,85.026436,3.0,102240.0,19.42,60.948952,19.355295
2022-02-11,00:22:57,17.38,5.58,48.78,1022.38,1337158.496724828,1.008912,48.779999,0.0,714.408691,1394628.0,48.98867,102.818504,3.0,102238.0,19.379999,71.440872,19.315302
2022-02-11,00:27:57,17.36,5.52,48.16,1022.33,1304910.0687382312,1.307449,48.16,0.0,885.880737,1355422.0,48.346813,131.930725,3.0,102233.0,19.360001,88.588074,19.295303
2022-02-11,00:32:58,17.3,5.52,48.883,1022.31,1273109.7507013595,1.594697,48.882999,0.0,1017.264954,1317073.0,49.10207,154.47926299999997,3.0,102231.0,19.299999,101.726494,19.235291
2022-02-11,00:37:58,17.23,5.52,49.146,1022.35,1269908.302377969,1.675513,49.146,0.0,1049.968384,1313230.0,49.355267,160.46211200000005,3.0,102235.0,19.23,104.99684099999999,19.165293
2022-02-11,00:42:58,17.38,5.65,49.358999999999995,1022.4,1260399.8410538621,1.7628279999999998,49.359001,0.0,1083.574219,1301832.0,49.581699,166.627686,3.0,102240.0,19.379999,108.357422,19.315296
2022-02-11,00:47:59,17.39,5.65,48.029,1022.52,1282811.6842766276,1.7050020000000001,48.140999,0.0,1061.509888,1330049.0,48.291022999999996,163.34671,3.0,102252.0,19.389999,106.150986,19.325298
2022-02-11,00:52:59,17.58,5.7,46.301,1022.5,1301546.8996584627,1.466639,46.303001,0.0,961.888123,1351351.0,46.488468,146.363129,0.0,102250.0,19.58,96.188812,19.515303
2022-02-11,00:57:59,17.57,5.74,47.94300000000001,1022.56,1304910.0687382312,1.34864,47.943001,0.0,906.400696,1355422.0,48.166290000000004,137.27891499999998,3.0,102256.0,19.57,90.640068,19.505289
2022-02-11,01:03:00,17.56,5.74,46.748999999999995,1022.62,1325459.826274904,1.292935,46.752998,0.0,878.496399,1380368.0,46.954479,132.868973,3.0,102262.0,19.559999,87.84964000000002,19.495281
2022-02-11,01:08:00,17.48,5.74,46.58600000000001,1022.6,1334802.271116585,1.2470219999999999,46.585999,0.0,854.5776369999999,1391753.0,46.780594,129.115936,3.0,102260.0,19.48,85.457764,19.415293
2022-02-11,01:13:01,17.68,5.83,46.636,1022.58,1332454.3347807128,1.197648,46.63600200000001,0.0,827.852478,1388889.0,46.79863,124.874451,3.0,102258.0,19.68,82.785248,19.615297
2022-02-11,01:18:01,17.65,5.83,45.842,1022.52,1349065.5139382044,1.1306,45.846001,0.0,789.740723,1409186.0,46.070786,118.608154,3.0,102252.0,19.65,78.974075,19.585285
2022-02-11,01:23:01,17.81,5.83,46.928000000000004,1022.58,1334802.271116585,1.049698,46.928001,0.0,740.624695,1391753.0,47.111805,110.381294,3.0,102258.0,19.809999,74.062469,19.745298
2022-02-11,01:28:02,17.69,5.76,46.603,1022.62,1351472.4096574988,0.9878530000000001,46.603001,0.0,700.453796,1412134.0,46.808578000000004,103.66265899999999,3.0,102262.0,19.690001000000002,70.04538000000001,19.625301
2022-02-11,01:33:02,17.97,5.76,47.277,1022.6,1356312.058526187,0.8996149999999999,47.277,0.0,655.4224849999998,1418067.0,47.474995,93.091927,3.0,102260.0,19.969999,63.855625,19.905306
2022-02-11,01:38:02,17.9,5.76,47.619,1022.64,1349065.5139382044,0.882134,47.618999,0.0,650.230225,1409186.0,47.831787,91.049515,3.0,102264.0,19.9,62.557559999999995,19.835302
2022-02-11,01:43:03,17.88,5.8,47.548,1022.58,1352679.0810382864,0.871518,47.548,0.0,647.026306,1413613.0,47.782833,89.86541,3.0,102258.0,19.879999,61.756577,19.815294
2022-02-11,01:48:03,17.6,5.8,47.472,1022.54,1364865.3748961957,0.8762270000000001,47.472,0.0,648.452271,1428571.0,47.665356,90.72249599999999,3.0,102254.0,19.6,62.11306,19.535295
2022-02-11,01:53:03,17.44,5.84,48.00899999999999,1022.58,1368564.1957973407,0.884233,48.008999,0.0,650.85907,1433121.0,48.222725,92.019875,3.0,102258.0,19.440001,62.714767,19.375296
2022-02-11,01:58:04,17.47,5.81,46.953,1022.54,1377273.2377394864,0.818046,46.952999,0.0,630.2716059999998,1443850.0,47.116959,83.076904,3.0,102254.0,19.469998999999998,57.567893999999995,19.405285
2022-02-11,02:03:04,17.43,5.81,47.278999999999996,1022.54,1382299.780717913,0.8231200000000001,47.278999,0.0,631.907837,1450054.0,47.48229600000001,84.015579,3.0,102254.0,19.43,57.976963,19.365292
2022-02-11,02:08:05,17.32,5.83,47.047,1022.5,1400185.3541706628,0.773057,47.047001,0.0,615.303711,1472192.0,47.238251,76.769211,3.0,102250.0,19.32,53.825919999999996,19.255287
2022-02-11,02:13:05,17.25,5.83,48.125,1022.54,1397601.9872083205,0.781879,48.125,0.0,618.306152,1468988.0,48.358967,78.305672,3.0,102254.0,19.25,54.57653000000001,19.185299
2022-02-11,02:18:05,17.37,5.83,47.176,1022.62,1402778.2891590623,0.7437729999999999,47.175999,0.0,605.085205,1475410.0,47.343872,72.517014,3.0,102262.0,19.370001000000002,51.271305,19.305301999999998
