date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-01-20,00:03:43,13.74,0.93,57.879,1010.29,1033424.7844611277,2.431797,57.879002,0.0,1296.39624,1037663.0,58.136063,90.46067,3.0,101029.0,15.74,129.63961799999998,15.675295000000002
2023-01-20,00:08:44,13.7,0.93,57.888999999999996,1010.31,1041237.6142669702,2.344225,57.888999999999996,0.0,1272.134155,1046512.0,58.135571,89.16201,3.0,101031.0,15.7,127.213417,15.635303
2023-01-20,00:13:44,13.66,0.95,57.92,1010.41,1044828.0871503544,2.1949520000000002,57.919998,0.0,1228.6088869999999,1050584.0,58.17944,86.639236,3.0,101041.0,15.66,122.86088600000001,15.5953
2023-01-20,00:18:45,13.62,0.95,58.003,1010.43,1053547.0936259371,2.06501,58.002998,0.0,1188.23877,1060487.0,58.268322,84.299637,3.0,101043.0,15.62,118.823875,15.555291
2023-01-20,00:23:45,13.6,0.95,58.15600000000001,1010.43,1057223.1111278995,1.98825,58.155998,0.0,1163.1796880000004,1064669.0,58.36578000000001,82.921799,3.0,101043.0,15.6,116.31796999999999,15.535295000000001
2023-01-20,00:28:45,13.56,0.99,58.255,1010.41,1060924.8710498945,1.921066,58.255001,0.0,1140.439941,1068884.0,58.489777,81.68403599999998,3.0,101041.0,15.56,114.043999,15.495296
2023-01-20,00:33:46,13.53,0.94,58.252,1010.47,1066901.9098884885,1.836164,58.251999,0.0,1110.5373539999996,1075697.0,58.49951899999999,79.971786,3.0,101047.0,15.53,111.05374099999999,15.465289000000002
2023-01-20,00:38:47,13.5,0.94,58.37,1010.47,1066151.0995909506,1.81826,58.369999,0.0,1104.05542,1074841.0,58.61166,79.747002,3.0,101047.0,15.5,110.40554,15.435282
2023-01-20,00:43:47,13.46,0.96,58.396,1010.49,1069160.6990900398,1.7634040000000002,58.396,0.0,1083.790161,1078275.0,58.648552,78.634033,3.0,101049.0,15.46,108.37901299999999,15.395284
2023-01-20,00:48:48,13.42,0.94,58.483000000000004,1010.55,1065401.345285415,1.800229,58.483002,0.0,1097.4626460000004,1073986.0,58.717209,79.703979,3.0,101055.0,15.42,109.746269,15.355293
2023-01-20,00:53:48,13.42,0.95,58.41,1010.61,1075231.161671996,1.7384240000000002,58.41,0.0,1074.352051,1085209.0,58.650089,78.400627,3.0,101061.0,15.42,107.43521100000001,15.355292000000002
2023-01-20,00:58:48,13.37,0.98,58.497,1010.71,1072946.67721397,1.745669,58.497002,0.0,1077.1032710000004,1082598.0,58.749313,78.767349,3.0,101071.0,15.37,107.710327,15.305294
