date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-06-22,00:03:55,24.03,15.35,45.167,1014.77,1206210.6960931693,2.169552,45.167,0.0,1220.909058,1237397.0,45.340256,151.067917,3.0,101477.0,26.030001000000002,122.09090400000001,25.965296
2022-06-22,00:08:56,23.56,15.28,46.607,1014.75,1178988.8310990469,2.458498,46.606998,0.0,1303.619995,1205357.0,46.75236500000001,162.282898,3.0,101475.0,25.559999,130.362,25.495285
2022-06-22,00:13:56,23.83,15.28,46.212,1014.73,1175330.2171067672,2.48703,46.21200200000001,0.0,1311.253418,1201068.0,46.367378,163.758331,3.0,101473.0,25.83,131.125336,25.765295000000002
2022-06-22,00:18:57,23.88,15.19,46.19600000000001,1014.75,1168080.6889972128,2.599504,46.195999,0.0,1340.513794,1192580.0,46.343674,168.090881,3.0,101475.0,25.879999,134.051376,25.81529
2022-06-22,00:23:57,23.87,15.19,46.224,1014.75,1155606.9109448632,2.731882,46.223999,0.0,1373.372192,1178010.0,46.401913,172.927673,3.0,101475.0,25.870001000000002,137.337219,25.805301999999998
2022-06-22,00:28:57,23.86,15.01,46.315,1014.75,1157372.543393887,2.759775,46.314999,0.0,1380.092285,1180070.0,46.49691,174.344788,3.0,101475.0,25.860001,138.009232,25.79528
2022-06-22,00:33:58,23.85,15.01,46.365,1014.71,1140813.75624794,2.9044689999999997,46.365002000000004,0.0,1413.897461,1160791.0,46.548744,179.351196,3.0,101471.0,25.85,141.38974,25.785286
2022-06-22,00:38:58,23.83,15.01,46.40600000000001,1014.75,1137387.8905350715,2.989363,46.405998,0.0,1432.955933,1156812.0,46.573666,182.398361,3.0,101475.0,25.83,143.295593,25.765295
2022-06-22,00:43:58,23.83,14.58,46.292,1014.75,1144260.3220562274,3.040524,46.292,0.0,1444.181885,1164797.0,46.468204,184.43583700000002,3.0,101475.0,25.83,144.418182,25.765297
2022-06-22,00:48:59,23.81,14.58,46.258,1014.71,1140813.75624794,3.054396,46.257999,0.0,1447.193359,1160791.0,46.438629,185.388412,3.0,101471.0,25.809999,144.71933,25.7453
2022-06-22,00:53:59,23.92,14.58,46.49,1014.69,1133982.5389886168,3.12819,46.490002000000004,0.0,1462.98584,1152861.0,46.584679,188.084671,3.0,101469.0,25.92,146.298584,25.855291
2022-06-22,00:59:00,23.96,14.65,46.394,1014.77,1117257.13980706,3.316809,46.394001,0.0,1501.717529,1133501.0,46.5882,193.899384,3.0,101477.0,25.959999,150.171753,25.8953
2022-06-22,01:04:00,23.85,14.65,46.44,1014.79,1116433.811387802,3.508394,46.439999,0.0,1538.865967,1132550.0,46.639004,199.525528,3.0,101479.0,25.85,153.886597,25.785301
2022-06-22,01:09:01,23.84,14.46,46.418,1014.89,1115611.695528835,3.502468,46.417999,0.0,1537.747803,1131601.0,46.598854,199.965744,3.0,101489.0,25.84,153.77478,25.775297
2022-06-22,01:14:02,23.8,14.46,46.383,1014.87,1113971.0907927142,3.304011,46.484001,0.0,1499.1601560000001,1162791.0,46.00388,195.303497,3.0,101483.0,26.110001,149.91601599999996,26.045288
2022-06-22,01:19:02,23.76,14.38,46.423,1014.91,1119734.4273126195,3.571157,46.423,0.0,1550.595703,1136364.0,46.601398,202.913864,3.0,101491.0,25.76,155.05957,25.695288
