date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-02-19,00:02:21,15.920000000000002,6.19,47.61,1002.33,1413246.7804209518,0.782324,47.610001,0.0,618.456665,1488423.0,47.811707,53.107925,3.0,100233.0,17.92,54.61417,17.855297
2022-02-19,00:07:22,15.91,6.16,47.158,1002.4,1427898.7215442057,0.778015,47.396999,0.0,616.9953,1500834.0,47.4128,52.860703,3.0,100236.0,18.0,54.248829,17.935295
2022-02-19,00:12:26,15.8,6.16,49.299,1002.38,1405380.8454278396,0.816541,49.299,0.0,629.7844240000003,1478642.0,49.503914,56.015274,3.0,100238.0,17.799999,57.446114,17.735294
2022-02-19,00:17:26,15.760000000000002,6.09,48.885,1002.54,1413246.7804209518,0.788416,48.884997999999996,0.0,620.509216,1488423.0,49.104362,53.900397999999996,3.0,100254.0,17.76,55.127308,17.695293
2022-02-19,00:22:27,15.77,6.1,45.70399999999999,1002.7,1566701.6307015268,0.815688,45.703999,0.0,629.50769,1526286.0,45.895679,56.16873199999999,3.0,100270.0,17.77,57.376919,17.705301000000006
2022-02-19,00:27:27,15.73,6.1,46.846,1002.98,1566701.6307015268,0.8438540000000001,46.846001,0.0,638.490601,1526286.0,47.048221999999996,58.445847,3.0,100298.0,17.73,59.622657999999994,17.665295
2022-02-19,00:32:27,15.57,6.1,45.101000000000006,1003.12,1616862.8203348722,0.799049,45.101002,0.0,624.054138,1579871.0,45.311649,55.065651,3.0,100312.0,17.57,56.013535,17.505299
2022-02-19,00:37:28,15.52,5.99,45.786,1003.15,1595577.1127740715,0.789921,45.785999,0.0,621.014038,1557093.0,46.009109,54.431622,3.0,100315.0,17.52,55.253517,17.455297
2022-02-19,00:42:28,15.44,5.99,44.903,1003.37,1644951.6341828194,0.776526,44.903,0.0,616.4882809999998,1610018.0,45.113388,53.432579,3.0,100337.0,17.440001000000002,54.12207,17.375294
2022-02-19,00:47:28,15.37,5.97,45.163,1003.6,1636069.6084739175,0.747692,45.162997999999995,0.0,606.475708,1600474.0,45.357616,51.081863,3.0,100360.0,17.370001000000002,51.618930999999996,17.305294
2022-02-19,00:52:29,15.31,5.97,45.133,1003.53,1658456.9803376594,0.694091,45.132999,0.0,586.791626,1624549.0,45.317024,46.335266,3.0,100353.0,17.309998999999998,46.697906,17.245295000000002
2022-02-19,00:57:29,15.28,5.96,45.907,1003.76,1631664.4680986863,0.695166,45.907001,0.0,587.201233,1595745.0,46.083656,46.512249,3.0,100376.0,17.280001000000002,46.800312,17.21529
2022-02-19,01:02:29,15.2,5.9,46.858999999999995,1003.84,1633423.6745622358,0.697392,46.859001,0.0,588.047058,1597633.0,47.047066,46.797428,3.0,100384.0,17.200001,47.011765,17.135294000000002
2022-02-19,01:07:30,15.16,5.9,47.807,1003.96,1637838.3318636068,0.755648,47.806999,0.0,609.276672,1602374.0,47.98489,52.146729,3.0,100396.0,17.16,52.319168,17.095292999999998
2022-02-19,01:12:31,15.05,5.84,46.833999999999996,1004.17,1644951.6341828194,0.642722,47.013999999999996,0.0,566.445435,1642336.0,46.463135,41.564346,3.0,100417.0,17.370001000000002,41.611366,17.305292
2022-02-19,01:17:32,15.02,5.84,47.83,1004.25,1648531.5061338425,0.694114,47.830002,0.0,586.800476,1613867.0,48.010399,46.713264,3.0,100425.0,17.02,46.700119,16.955296
2022-02-19,01:22:33,14.95,5.82,44.835,1004.43,1699383.557109301,0.622138,44.834999,0.0,557.832275,1668727.0,45.052586,39.516865,3.0,100443.0,16.950001,39.458076,16.8853
2022-02-19,01:27:33,14.9,5.82,45.839,1004.58,1678670.8546779957,0.636407,45.841,0.0,563.832764,1646341.0,46.003986,41.078682,3.0,100458.0,16.9,40.958183,16.835297
2022-02-19,01:32:33,14.89,5.9,48.606,1004.76,1657549.7284186087,0.626521,48.605999,0.0,559.6900019999998,1623572.0,48.817738,40.087532,3.0,100476.0,16.889999,39.922501,16.8253
2022-02-19,01:37:34,14.81,5.89,47.414,1004.8,1684269.5329986885,0.6682680000000001,47.403,0.0,576.759155,1652387.0,47.572918,44.469376000000004,3.0,100480.0,16.809998999999998,44.18978900000001,16.745296
2022-02-19,01:42:34,14.71,5.89,46.106,1004.9,1704162.4746747608,0.58616,46.105999,0.0,542.069519,1673900.0,46.314365,35.708328,3.0,100490.0,16.709999,35.51738,16.645294
2022-02-19,01:47:36,14.65,5.88,46.062,1004.93,1711864.9018117425,0.562707,46.053001,0.0,531.264282,1682243.0,46.277729,32.985844,3.0,100493.0,16.65,32.816074,16.585295000000002
2022-02-19,01:52:36,14.65,5.77,47.72,1004.95,1704162.4746747608,0.603576,47.713001,0.0,549.816956,1673900.0,47.900883,37.768532,3.0,100495.0,16.65,37.454239,16.5853
2022-02-19,01:57:36,14.59,5.77,45.89100000000001,1005.15,1732419.0202024274,0.552462,45.890999,0.0,526.401917,1704545.0,46.090610999999996,31.78978,3.0,100515.0,16.59,31.600485,16.525297
2022-02-19,02:02:37,14.579999999999998,5.77,47.012,1005.19,1719637.2715346073,0.542988,47.015999,0.0,521.825195,1690670.0,47.210709,30.631485,3.0,100519.0,16.58,30.456306,16.515299
2022-02-19,02:07:37,14.52,5.75,46.901,1005.44,1722570.137028699,0.53662,46.901001,0.0,518.7032469999998,1693852.0,47.094162,29.842365,3.0,100544.0,16.52,29.675804,16.455297
2022-02-19,02:12:37,14.489999999999998,5.75,46.451,1005.67,1733410.1063296862,0.526034,46.442001,0.0,513.431274,1705622.0,46.614403,28.489059,3.0,100567.0,16.49,28.357811,16.425295000000002
2022-02-19,02:17:38,14.43,5.81,48.87,1005.88,1692737.9249290922,0.560592,48.869999,0.0,530.267944,1661538.0,49.090176,32.885467999999996,3.0,100588.0,16.43,32.56697800000001,16.365297
2022-02-19,02:22:38,14.37,5.81,46.826,1005.98,1725513.023703469,0.533606,46.826,0.0,517.213074,1697046.0,47.02132,29.491356,3.0,100598.0,16.370001000000002,29.303268,16.305296
2022-02-19,02:27:38,14.34,5.81,48.44,1006.06,1699383.557109301,0.538207,48.439999,0.0,519.484802,1668727.0,48.636089,30.101357,3.0,100606.0,16.34,29.871206,16.275295
2022-02-19,02:32:39,14.32,5.83,48.799,1006.22,1693684.1169099782,0.578496,48.799,0.0,538.586609,1662562.0,49.026314,35.105629,3.0,100622.0,16.32,34.646652,16.255292999999998
2022-02-19,02:37:39,14.239999999999998,5.83,47.354,1006.37,1719637.2715346073,0.554124,47.354,0.0,527.196838,1690670.0,47.539547,32.146931,3.0,100637.0,16.24,31.79921,16.175304
2022-02-19,02:42:39,14.21,5.84,47.754,1006.47,1722570.137028699,0.569948,47.754002,0.0,534.647583,1693852.0,47.950752,34.136322,3.0,100647.0,16.209999,33.661892,16.145294
2022-02-19,02:47:40,14.18,5.84,46.874,1006.57,1743383.6945734532,0.5523779999999999,46.874001,0.0,526.362061,1716465.0,47.038849,31.975481,3.0,100657.0,16.18,31.59052100000001,16.115295
2022-02-19,02:52:40,14.19,5.88,48.309,1006.72,1713801.400037263,0.553132,48.308998,0.0,526.723022,1684342.0,48.514549,32.095646,3.0,100672.0,16.190001000000002,31.68075,16.125296
