date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-07-11,00:02:19,25.16,16.48,51.226,1016.42,903938.4457448708,1.894472,51.226002,0.0,1131.218018,893448.0,51.432461,140.29483,3.0,101642.0,26.16,113.121796,26.095297
2021-07-11,00:07:20,25.28,16.49,51.197,1016.44,898044.3630044637,1.970198,51.196999,0.0,1157.146118,886991.0,51.39296,144.100418,3.0,101644.0,26.280001,115.714607,26.215288
2021-07-11,00:12:20,25.31,16.49,51.088,1016.52,893278.7999664487,2.057817,51.088001,0.0,1185.93042,881777.0,51.270443,148.318512,3.0,101652.0,26.309999,118.593048,26.245289
2021-07-11,00:17:21,25.36,16.49,51.018,1016.54,891176.9686346789,2.088242,51.018002,0.0,1195.639648,879479.0,51.19136,150.043671,3.0,101654.0,26.360001,119.563965,26.295294
2021-07-11,00:22:21,25.37,16.43,50.877,1016.56,881839.8459802141,2.179414,50.876999,0.0,1223.90918,869285.0,51.065765,154.242203,3.0,101656.0,26.370001,122.390923,26.305292
2021-07-11,00:27:22,25.44,16.43,50.737,1016.6,879791.4386361762,2.250147,50.737,0.0,1245.038086,867052.0,50.897484,157.504669,3.0,101660.0,26.440001,124.503815,26.375296
2021-07-11,00:32:23,25.49,16.45,50.646,1016.6,884413.8079232684,2.220594,50.646,0.0,1236.292114,872093.0,50.870789,156.791626,3.0,101660.0,26.49,123.629211,26.425299
2021-07-11,00:37:23,25.53,16.49,50.427,1016.56,880302.6477902941,2.255274,50.426998,0.0,1246.543701,867609.0,50.635685,158.613907,3.0,101656.0,26.530001,124.654373,26.465296
2021-07-11,00:42:24,25.49,16.49,50.396,1016.58,884413.8079232684,2.188423,50.396,0.0,1226.638306,872093.0,50.602978,156.380997,3.0,101658.0,26.49,122.663826,26.425295
2021-07-11,00:47:24,25.48,16.49,50.315,1016.56,887002.8399013875,2.16082,50.314999,0.0,1218.240967,874919.0,50.512314,155.688202,3.0,101656.0,26.48,121.824097,26.415291
2021-07-11,00:52:25,25.38,16.49,50.528,1016.48,888563.5478587677,2.132654,50.528,0.0,1209.561279,876623.0,50.762589,154.954697,3.0,101648.0,26.379999,120.956131,26.315296
2021-07-11,00:57:26,25.3,16.52,50.754,1016.5,891176.9686346789,2.082536,50.754002,0.0,1193.82959,879479.0,50.960022,153.271164,3.0,101650.0,26.299999,119.382957,26.235283
2021-07-11,01:02:26,25.14,16.54,50.989,1016.48,889607.07465123,2.037257,50.988998,0.0,1179.287842,877763.0,51.154827,151.760651,3.0,101648.0,26.139999,117.928787,26.075302
2021-07-11,01:07:27,25.15,16.54,50.83,1016.5,898044.3630044637,1.895233,50.830002,0.0,1131.483643,886991.0,51.032745,145.684143,3.0,101650.0,26.15,113.148361,26.085287
2021-07-11,01:12:27,25.12,16.61,50.877,1016.52,906643.2271998484,1.797219,50.876999,0.0,1096.355591,896414.0,51.077473,141.266373,3.0,101652.0,26.120001,109.635559,26.055292
2021-07-11,01:17:28,25.13,16.61,50.84,1016.5,904478.110199924,1.816131,50.84,0.0,1103.280518,894040.0,51.02541,142.615158,3.0,101650.0,26.129999,110.328049,26.065283
2021-07-11,01:22:28,25.12,16.58,50.813,1016.48,912651.1008037908,1.698139,50.806999,0.0,1058.841797,906040.0,51.016472,136.869141,3.0,101648.0,26.120001,105.884178,26.055285
2021-07-11,01:27:29,25.11,16.58,50.896,1016.48,918739.127968517,1.651254,50.896,0.0,1040.320068,909704.0,51.098557,134.307465,0.0,101648.0,26.110001,104.032013,26.045296
2021-07-11,01:32:29,25.11,16.58,50.896,1016.42,917626.1798825682,1.660384,50.896,0.0,1043.968018,908479.0,51.097481,135.183151,3.0,101642.0,26.110001,104.396797,26.045296
2021-07-11,01:37:30,25.05,16.6,51.076,1016.34,914303.4555731554,1.664808,51.076,0.0,1045.728271,904826.0,51.278263,135.80574,3.0,101634.0,26.049999,104.572823,25.985285
2021-07-11,01:42:30,25.06,16.62,51.07,1016.3,913201.2217306094,1.648424,51.07,0.0,1039.185303,903614.0,51.284897,135.272415,3.0,101630.0,26.059999,103.918533,25.995287
2021-07-11,01:47:31,25.02,16.63,51.169,1016.36,918739.127968517,1.600177,51.168999,0.0,1019.534424,909704.0,51.35994,132.897522,3.0,101636.0,26.02,101.953445,25.955294
2021-07-11,01:52:32,25.0,16.63,51.213,1016.44,917070.7163856952,1.596953,51.213001,0.0,1018.200378,907868.0,51.38567,133.088547,3.0,101644.0,26.0,101.820038,25.935284
2021-07-11,01:57:32,25.01,16.63,51.175,1016.46,915408.3534250376,1.60912,51.174999,0.0,1023.221069,906040.0,51.37117,134.172882,3.0,101646.0,26.01,102.322105,25.945284
2021-07-11,02:02:33,24.95,16.63,51.353,1016.46,917626.1798825682,1.597635,51.353001,0.0,1018.482727,908479.0,51.553822,133.88208,3.0,101646.0,25.950001,101.848274,25.885296
2021-07-11,02:07:34,24.89,16.62,51.453,1016.44,919296.6150103748,1.595417,51.452999,0.0,1017.563843,910317.0,51.650578,134.132294,3.0,101644.0,25.889999,101.756386,25.8253
2021-07-11,02:12:34,24.88,16.62,51.494,1016.42,917626.1798825682,1.562599,51.493999,0.0,1003.813721,908479.0,51.697433,132.555786,3.0,101642.0,25.879999,100.381371,25.815302
2021-07-11,02:17:35,24.86,16.62,51.552,1016.44,911004.707627209,1.580549,51.551998,0.0,1011.369629,901202.0,51.742458,134.016174,3.0,101644.0,25.860001,101.136963,25.795296
2021-07-11,02:22:35,24.85,16.59,51.539,1016.48,925473.9256112488,1.521504,51.539001,0.0,986.18335,917120.0,51.730503,130.781754,3.0,101648.0,25.85,98.618332,25.785295
2021-07-11,02:27:36,24.82,16.59,51.622,1016.46,921533.3452587333,1.53682,51.622002,0.0,992.809204,912779.0,51.818455,132.105652,3.0,101646.0,25.82,99.280922,25.755281
