date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-20,00:04:42,17.77,10.93,55.947,1030.08,1229708.2978978169,0.554379,55.946999,0.0,527.318604,1265230.0,56.212719,32.910686,3.0,103008.0,19.77,31.829655,19.705294
2021-11-20,00:09:42,17.7,10.96,56.101,1030.08,1240786.7468044208,0.541428,56.101002,0.0,521.063538,1278409.0,56.320267,31.120327,3.0,103008.0,19.700001,30.265884,19.635292
2021-11-20,00:14:42,17.71,10.96,56.082,1030.06,1235726.443877463,0.552549,56.082001,0.0,526.444031,1272385.0,56.330692,32.710312,3.0,103006.0,19.709999,31.611004,19.645292
2021-11-20,00:19:43,17.65,10.98,56.108,1030.06,1244864.926846881,0.547423,56.112999,0.0,523.977417,1283270.0,56.371193,32.015278,3.0,103006.0,19.65,30.994352,19.585295
2021-11-20,00:24:43,17.74,10.99,56.125,1030.02,1242822.491312817,0.531641,56.130001,0.0,516.236633,1280835.0,56.317013,29.766956,3.0,103002.0,19.74,29.059155,19.675295
2021-11-20,00:29:43,17.74,10.99,55.785,1030.02,1250000.5062948675,0.523356,55.789001,0.0,512.080566,1289398.0,56.088596,28.559116,3.0,103002.0,19.74,28.020149,19.675297
2021-11-20,00:34:44,17.65,10.99,56.076,1029.95,1251032.7111155076,0.529554,56.077999,0.0,515.195923,1290631.0,56.352287,29.459351,3.0,102995.0,19.65,28.798988,19.585297
2021-11-20,00:39:44,17.67,10.99,56.128,1029.95,1248970.0033783438,0.536718,56.127998,0.0,518.751953,1288168.0,56.368656,30.489971,3.0,102995.0,19.67,29.687983,19.605297
2021-11-20,00:44:44,17.64,10.99,56.174,1029.81,1253102.2433614864,0.540681,56.174,0.0,520.698181,1293103.0,56.393677,31.078411,3.0,102981.0,19.639999,30.174549,19.575291
2021-11-20,00:49:45,17.73,10.97,56.197,1029.83,1251032.7111155076,0.526756,56.196999,0.0,513.794373,1290631.0,56.436981,29.036764,3.0,102983.0,19.73,28.448593,19.665295
2021-11-20,00:54:45,17.68,10.96,56.417,1029.81,1246914.0864487155,0.54884,56.417,0.0,524.661621,1285714.0,56.629646,32.210678,3.0,102981.0,19.68,31.165398,19.615294
