date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-09-01,00:00:37,21.96,16.1,53.745,1029.28,57670.6697738261,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:05:38,21.95,16.1,53.837,1029.34,57670.6697738261,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:10:38,21.93,16.09,53.871,1029.34,57670.6697738261,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:15:38,21.92,16.09,53.805,1029.4,57776.23608254159,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:20:39,21.91,16.09,53.82,1029.42,57635.566680067765,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:25:39,21.89,16.1,53.795,1029.42,57670.6697738261,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:30:40,21.89,16.1,53.664,1029.44,57705.815653277845,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:35:40,21.87,16.25,53.697,1029.46,57705.815653277845,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:40:40,21.85,16.25,53.823,1029.46,57953.04140786846,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:45:41,21.84,16.25,53.736,1029.46,58024.06690278013,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:50:41,21.83,16.25,53.801,1029.5,57917.593826200966,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-09-01,00:55:42,21.82,16.25,53.803,1029.46,58202.39464612032,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
