date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-05-25,00:01:52,21.12,11.8,46.166000000000004,1011.96,1374773.6501244588,2.270935,46.166000000000004,0.0,1251.121582,1440768.0,46.344532,147.124084,3.0,101196.0,23.120001,125.11216,23.055288
2022-05-25,00:06:53,21.12,11.96,46.147,1012.02,1379781.9313205776,2.2964830000000003,46.146999,0.0,1258.522461,1446945.0,46.327492,148.435501,3.0,101202.0,23.120001000000002,125.852249,23.055283
2022-05-25,00:11:53,21.1,11.92,46.144,1012.04,1376022.3087877021,2.2801310000000004,46.144001,0.0,1253.795288,1442308.0,46.324589,148.266327,3.0,101204.0,23.1,125.379524,23.03529
2022-05-25,00:16:53,21.06,11.93,46.25,1012.06,1371041.234229185,2.298213,46.25,0.0,1259.020752,1436170.0,46.430473,149.321167,3.0,101206.0,23.059998999999998,125.902069,22.995291
2022-05-25,00:21:53,21.03,11.88,46.093999999999994,1012.08,1382299.780717913,2.265658,46.094002,0.0,1249.582764,1450054.0,46.287865,148.57034299999995,3.0,101208.0,23.030001,124.958275,22.965284
2022-05-25,00:26:54,21.0,11.88,46.164,1012.08,1391185.083965097,2.201942,46.164001,0.0,1230.7124019999999,1461039.0,46.363407,146.644501,3.0,101208.0,23.0,123.07123600000001,22.935285999999998
2022-05-25,00:31:54,20.94,11.88,46.033,1012.14,1389908.767797285,2.196018,46.033001,0.0,1228.929932,1459459.0,46.243107,146.832367,3.0,101214.0,22.940001,122.89299,22.875288
2022-05-25,00:36:54,20.94,11.84,45.971,1012.22,1391185.083965097,2.216231,45.971001,0.0,1234.991211,1461039.0,46.178669,148.002136,3.0,101222.0,22.940001000000002,123.499123,22.875288
2022-05-25,00:41:55,20.91,11.83,46.14,1012.2,1373527.2555749018,2.380737,46.139999,0.0,1282.358154,1439232.0,46.32233400000001,154.35429399999995,3.0,101220.0,22.91,128.23580900000002,22.84528
2022-05-25,00:46:55,20.86,11.83,46.238,1012.2,1377273.2377394864,2.369885,46.237999,0.0,1279.3358150000001,1443850.0,46.428577000000004,154.422028,3.0,101220.0,22.860001,127.933586,22.795292
2022-05-25,00:51:55,20.84,11.67,46.273999999999994,1012.24,1374773.6501244588,2.367923,46.208999999999996,0.0,1278.787842,1457883.0,46.189098,154.820572,3.0,101228.0,22.940001,127.878784,22.875288
2022-05-25,00:57:00,20.8,11.71,46.43899999999999,1012.26,1368564.1957973407,2.5272669999999997,46.438999,0.0,1321.870361,1433121.0,46.632912,160.733215,3.0,101226.0,22.799999,132.187042,22.735283
2022-05-25,01:02:01,20.81,11.71,46.42100000000001,1012.22,1364865.3748961957,2.630729,46.421001,0.0,1348.412842,1428571.0,46.607433,164.583572,3.0,101222.0,22.809999,134.84127800000002,22.745295
2022-05-25,01:07:01,20.8,11.65,46.34,1012.18,1359964.603218328,2.637121,46.34,0.0,1350.018188,1422550.0,46.5131,165.269958,3.0,101218.0,22.799999,135.001816,22.735291
2022-05-25,01:12:01,20.79,11.65,46.44300000000001,1012.26,1356312.058526187,2.62688,46.443001,0.0,1347.444092,1418067.0,46.612209,165.426315,3.0,101226.0,22.790001,134.744415,22.725294
2022-05-25,01:17:01,20.73,11.65,46.431,1012.28,1364865.3748961957,2.6038580000000002,46.431,0.0,1341.62085,1428571.0,46.606421999999995,165.16655,3.0,101228.0,22.73,134.162079,22.665289
2022-05-25,01:22:02,20.69,11.54,46.422,1012.3,1364865.3748961957,2.619549,46.422001,0.0,1345.595459,1428571.0,46.628532,166.167419,3.0,101230.0,22.690001,134.55954,22.625282
2022-05-25,01:27:02,20.63,11.58,46.64,1012.22,1363636.87362492,2.598503,46.639998999999996,0.0,1340.259033,1427061.0,46.810207,165.97142,3.0,101222.0,22.629998999999998,134.025909,22.565292000000003
2022-05-25,01:32:03,20.65,11.58,46.434,1012.22,1367329.0299728895,2.527774,46.433998,0.0,1322.003174,1431601.0,46.645256,164.097626,3.0,101222.0,22.65,132.20031699999998,22.585279
2022-05-25,01:37:03,20.61,11.34,46.65600000000001,1012.26,1364865.3748961957,2.533068,46.655998,0.0,1323.387207,1428571.0,46.828251,164.765305,3.0,101226.0,22.610001,132.33871499999998,22.545289999999998
2022-05-25,01:42:03,20.56,11.34,46.593999999999994,1012.32,1364865.3748961957,2.501201,46.594002,0.0,1315.0119630000004,1428571.0,46.795162,164.163818,3.0,101232.0,22.559999,131.50118999999998,22.495285
2022-05-25,01:47:03,20.54,11.34,46.697,1012.33,1358744.9044376635,2.6174009999999996,46.696999,0.0,1345.0527339999999,1421053.0,46.882195,168.5896,3.0,101233.0,22.540001,134.50528,22.475298000000002
2022-05-25,01:52:04,20.51,11.34,46.754,1012.33,1334802.271116585,3.078206,46.754002,0.0,1452.330078,1391753.0,46.955906,183.200958,3.0,101233.0,22.51,145.233002,22.445286
2022-05-25,01:57:04,20.47,11.23,46.928,1012.37,1299314.40148741,3.797876,46.928001,0.0,1591.314575,1348651.0,47.091136999999996,202.10408,3.0,101237.0,22.469998999999998,159.131454,22.405285
2022-05-25,02:02:04,20.45,11.23,46.806000000000004,1012.39,1290460.4734788071,4.222955000000002,46.806000000000004,0.0,1661.498535,1337958.0,46.980515,212.022903,3.0,101239.0,22.450001,166.149857,22.385284
2022-05-25,02:07:05,20.44,11.18,46.89100000000001,1012.41,1272040.8092376122,4.7662330000000015,46.890999,0.0,1741.558105,1315789.0,47.054001,223.30300899999997,3.0,101241.0,22.440001000000002,174.155807,22.375294
2022-05-25,02:12:05,20.34,11.22,47.052,1012.37,1266722.9148325308,4.979532,47.051998,0.0,1770.519531,1309408.0,47.224968,227.846115,3.0,101237.0,22.34,177.05195600000005,22.275295
2022-05-25,02:17:05,20.35,11.18,46.973,1012.43,1257261.917303718,5.180223000000002,46.973,0.0,1796.657959,1298077.0,47.134388,232.06916800000002,3.0,101243.0,22.35,179.665802,22.285284
2022-05-25,02:22:06,20.34,11.2,47.184,1012.41,1253102.2433614864,5.205555,47.183998,0.0,1799.8852539999998,1293103.0,47.357941,233.257828,3.0,101241.0,22.34,179.988525,22.275284
2022-05-25,02:27:06,20.32,11.2,47.149,1012.47,1255178.6340409308,5.0985580000000015,47.148998,0.0,1786.1462399999998,1295585.0,47.333672,232.159546,3.0,101247.0,22.32,178.614624,22.255283
2022-05-25,02:32:06,20.06,11.15,47.699,1012.45,1270973.6612998568,4.739985,47.699001,0.0,1737.9046629999998,1314508.0,47.926735,226.335861,3.0,101245.0,22.059999,173.79046599999995,21.995283
2022-05-25,02:37:06,20.18,11.15,47.328,1012.43,1275253.0323232538,4.476573,47.327999,0.0,1700.080811,1319648.0,47.505459,221.873123,3.0,101243.0,22.18,170.00808700000005,22.115284
2022-05-25,02:42:07,20.11,11.22,47.611999999999995,1012.47,1287171.2805979112,4.115304,47.611999999999995,0.0,1644.41626,1333992.0,47.789974,214.974991,3.0,101247.0,22.110001,164.44162,22.045292
2022-05-25,02:47:07,20.04,11.08,47.743,1012.49,1294872.302563041,3.860644,47.743,0.0,1602.158447,1343284.0,47.900646,209.89331099999998,3.0,101249.0,22.040001,160.21585100000001,21.975281
2022-05-25,02:52:07,20.02,11.08,47.81399999999999,1012.53,1302666.0281484122,3.5991150000000003,47.813999,0.0,1555.754639,1352705.0,47.964058,204.150757,3.0,101253.0,22.02,155.57547,21.955284
2022-05-25,02:57:08,20.02,11.14,47.784,1012.61,1316247.2503484532,3.2966379999999997,47.784,0.0,1497.6821289999998,1369168.0,47.942886,196.763504,3.0,101261.0,22.02,149.768219,21.955289999999998
2022-05-25,03:02:08,19.98,11.14,47.92,1012.59,1326620.4737019574,3.076352,47.919998,0.0,1451.9313960000006,1381781.0,48.094212,191.087906,3.0,101259.0,21.98,145.19314599999996,21.915297
2022-05-25,03:07:08,19.98,11.17,47.953,1012.59,1320837.4745345702,2.995222,47.952999,0.0,1434.251465,1374745.0,48.124641,189.224289,3.0,101259.0,21.98,143.42514,21.915287
2022-05-25,03:12:08,20.01,11.26,47.989,1012.61,1334802.271116585,2.82156,47.988998,0.0,1394.739014,1391753.0,48.178185,184.288437,3.0,101261.0,22.01,139.473907,21.945286
2022-05-25,03:17:09,19.98,11.27,48.203,1012.59,1339523.0555803634,2.71636,48.202999,0.0,1369.602661,1397516.0,48.362495,181.325897,3.0,101259.0,21.98,136.960266,21.915285
2022-05-25,03:22:09,19.83,11.27,48.632,1012.61,1337158.496724828,2.640278,48.632,0.0,1350.80957,1394628.0,48.882042,179.231705,3.0,101261.0,21.83,135.080963,21.765287
2022-05-25,03:27:09,19.81,11.29,48.598,1012.63,1332454.3347807128,2.620557,48.598,0.0,1345.8498539999996,1388889.0,48.847343,179.067871,3.0,101263.0,21.809998999999998,134.584991,21.745287
2022-05-25,03:32:10,19.76,11.29,48.888999999999996,1012.67,1340708.4738031565,2.582895,48.888999999999996,0.0,1336.2734380000004,1398964.0,49.099312,178.251587,3.0,101267.0,21.76,133.62735,21.695284
2022-05-25,03:37:10,19.77,11.44,48.914,1012.74,1343085.6156649922,2.481127,48.914001,0.0,1309.681274,1401869.0,49.085537,175.021683,3.0,101274.0,21.77,130.968124,21.705284
2022-05-25,03:42:10,19.81,11.44,48.90600000000001,1012.76,1334802.271116585,2.476501,48.905998,0.0,1308.446777,1391753.0,49.088093,175.37432900000005,3.0,101276.0,21.809999,130.844681,21.745283
2022-05-25,03:47:11,19.67,11.42,49.212,1012.71,1345471.2020807406,2.421806,49.21200200000001,0.0,1293.672852,1404787.0,49.444138,173.79126000000005,3.0,101271.0,21.67,129.367279,21.605286
2022-05-25,03:52:11,19.63,11.3,49.39,1012.76,1343085.6156649922,2.372802,49.389999,0.0,1280.149536,1401869.0,49.583698,172.371445,3.0,101276.0,21.629999,128.01495400000002,21.565292000000003
2022-05-25,03:57:11,19.5,11.29,49.806,1012.78,1344277.3504937715,2.428238,49.806,0.0,1295.427368,1403326.0,50.037116999999995,175.0625,3.0,101278.0,21.5,129.54273999999998,21.435282
2022-05-25,04:02:12,19.6,11.29,49.585,1012.82,1343085.6156649922,2.403234,49.584999,0.0,1288.580078,1401869.0,49.774025,174.570847,3.0,101282.0,21.6,128.858002,21.535284
2022-05-25,04:07:12,19.64,11.12,49.427,1012.84,1341895.9919697142,2.3697060000000003,49.426998,0.0,1279.286011,1400415.0,49.633045,173.713425,3.0,101284.0,21.639999,127.928604,21.575281
2022-05-25,04:12:12,19.62,11.12,49.49100000000001,1012.86,1331283.461432283,2.491216,49.491001,0.0,1312.365967,1387461.0,49.691837,179.004715,3.0,101286.0,21.620001,131.236603,21.555288
2022-05-25,04:17:13,19.58,11.1,49.62600000000001,1012.86,1319686.9196481185,2.673247,49.625999,0.0,1359.018799,1373347.0,49.843861,186.33561699999998,3.0,101286.0,21.58,135.90188600000002,21.515279999999997
2022-05-25,04:22:13,19.6,11.08,49.68600000000001,1012.84,1307161.8540757594,2.9601900000000003,49.686001,0.0,1426.4685060000006,1358149.0,49.872437,196.744156,3.0,101284.0,21.6,142.646851,21.535288
2022-05-25,04:27:13,19.57,11.08,49.755,1012.84,1292662.6236615393,3.219516,49.755001,0.0,1482.022461,1340616.0,49.974327,205.473709,3.0,101284.0,21.57,148.20224,21.505292999999998
