date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-11-14,00:01:40,16.49,10.68,66.104,1017.83,635919.2047933936,22.479794,66.107002,0.0,2767.633789,657879.0,66.335175,180.657822,3.0,101783.0,18.49,276.763367,18.425295
2021-11-14,00:06:40,16.37,10.67,66.438,1017.89,644037.3161292624,19.837265,66.438004,0.0,2684.906006,667649.0,66.731552,176.062317,3.0,101789.0,18.370001,268.490601,18.305294
2021-11-14,00:11:41,16.47,10.67,66.124,1017.95,656895.6904030294,16.782467,66.124001,0.0,2574.279785,683207.0,66.312294,169.707031,3.0,101795.0,18.469999,257.427979,18.405296
2021-11-14,00:16:41,16.41,10.65,66.291,1017.97,661489.3631857322,15.293639,66.291,0.0,2512.824951,688790.0,66.571205,166.35965,3.0,101797.0,18.41,251.282501,18.345299
2021-11-14,00:21:41,16.41,10.65,66.235,1017.97,673859.146359727,13.00746,66.235001,0.0,2405.713867,703889.0,66.572105,160.146103,3.0,101797.0,18.41,240.571381,18.345293
2021-11-14,00:26:42,16.28,10.65,66.683,1018.06,682981.7817151392,11.626612,66.682999,0.0,2331.472412,715086.0,66.955246,155.936035,3.0,101806.0,18.280001,233.147232,18.21529
2021-11-14,00:31:42,16.26,10.68,66.725,1018.04,691090.235513995,10.304628,66.724998,0.0,2251.623291,725081.0,66.996765,151.367188,3.0,101804.0,18.26,225.162323,18.195297
2021-11-14,00:36:43,16.26,10.68,66.711,1018.08,698747.7397243888,8.993872,66.710999,0.0,2161.62207,734560.0,67.022888,146.098999,3.0,101808.0,18.26,216.162216,18.195295
2021-11-14,00:41:43,16.34,10.69,66.414,1018.1,694260.3720041922,9.031128,66.414001,0.0,2164.356689,729001.0,66.69735,146.69519,3.0,101810.0,18.34,216.435669,18.275295
2021-11-14,00:46:44,16.36,10.66,66.555,1018.08,693624.0201330427,9.514569,66.555,0.0,2198.853516,728213.0,66.81591,149.31665,3.0,101808.0,18.360001,219.885361,18.295294
2021-11-14,00:51:44,16.43,10.66,66.22,1018.04,687948.9184472356,9.924576,66.220001,0.0,2226.763428,721204.0,66.466606,151.534286,3.0,101804.0,18.43,222.676346,18.365292
