date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-01,00:03:48,18.28,15.01,60.335,1007.62,1118081.6834712443,1.5553059999999999,60.334998999999996,0.0,1000.7193599999999,1134454.0,60.575081000000004,148.99884,3.0,100762.0,20.280001000000002,100.071938,20.2153
2022-11-01,00:08:48,18.28,15.01,60.306000000000004,1007.57,1114790.7895534262,1.58671,60.306000000000004,0.0,1013.943604,1130653.0,60.55064399999999,151.644745,3.0,100757.0,20.280001,101.394363,20.215292
2022-11-01,00:13:48,18.23,15.01,60.455,1007.49,1116433.811387802,1.592603,60.455002,0.0,1016.395874,1132550.0,60.69906999999999,152.519348,3.0,100749.0,20.23,101.639587,20.165304000000006
2022-11-01,00:18:49,18.24,15.01,60.448,1007.45,1104227.9075661465,1.673804,60.448002,0.0,1049.293091,1118476.0,60.684555,158.474411,3.0,100745.0,20.24,104.929306,20.175289000000006
2022-11-01,00:23:49,18.24,15.01,60.59,1007.31,1105033.3250950635,1.66835,60.59,0.0,1047.1342769999999,1119403.0,60.805313,158.585342,3.0,100731.0,20.24,104.713425,20.175289000000006
2022-11-01,00:28:50,18.2,14.85,60.53100000000001,1007.31,1107456.6427480162,1.673454,60.530998,0.0,1049.154785,1122195.0,60.803288,159.382675,3.0,100731.0,20.200001,104.915474,20.13529
2022-11-01,00:33:50,18.21,14.85,60.504,1007.27,1109890.6123469342,1.705572,60.504002,0.0,1061.731201,1125000.0,60.753983,161.959854,3.0,100727.0,20.209999,106.173126,20.145296
2022-11-01,00:38:50,18.16,14.95,60.831,1007.13,1101818.684077985,1.7383810000000002,60.831001,0.0,1074.335571,1115702.0,61.06171,164.550507,3.0,100713.0,20.16,107.433556,20.095299
2022-11-01,00:43:51,18.18,14.95,60.822,1007.15,1093863.317952672,1.805132,60.821999,0.0,1099.2617189999999,1106557.0,61.075115000000004,169.250854,3.0,100715.0,20.18,109.92617,20.115295
2022-11-01,00:48:51,18.18,15.03,60.916000000000004,1007.17,1096237.8393175942,1.782661,60.916000000000004,0.0,1090.975098,1109285.0,61.14402,168.322464,3.0,100717.0,20.18,109.097511,20.115295
2022-11-01,00:53:51,18.19,15.03,60.996,1007.1,1097826.589119855,1.781423,60.995998,0.0,1090.515625,1111111.0,61.213512,168.726257,3.0,100710.0,20.190001000000002,109.05156699999999,20.125294
2022-11-01,00:58:52,18.16,15.03,61.045,1007.0,1083691.4889513813,1.887825,61.044998,0.0,1128.893066,1094891.0,61.283894,175.800034,3.0,100700.0,20.16,112.889305,20.095299
2022-11-01,01:03:52,18.21,15.07,60.947,1006.98,1093074.0951229187,1.850709,60.946999,0.0,1115.757324,1105651.0,61.195503,174.05461100000005,3.0,100698.0,20.209999,111.57573700000002,20.145294
2022-11-01,01:08:53,18.15,15.08,61.121,1007.0,1079060.3307782758,1.886436,61.120998,0.0,1128.405884,1089588.0,61.374252,176.762573,3.0,100700.0,20.15,112.840591,20.085299
2022-11-01,01:13:53,18.12,15.08,61.345,1006.94,1084467.2162331457,1.901332,61.345001,0.0,1133.6092529999999,1095779.0,61.58828000000001,178.211197,3.0,100694.0,20.120001000000002,113.360924,20.055296
2022-11-01,01:18:53,18.13,15.19,61.306000000000004,1006.82,1072187.338077107,1.993998,61.306000000000004,0.0,1165.089355,1081731.0,61.55283000000001,184.238861,3.0,100682.0,20.129999,116.508942,20.065302
2022-11-01,01:23:54,18.16,15.27,61.313,1006.78,1075994.81982894,1.981523,61.313,0.0,1160.9377439999996,1086082.0,61.558662,184.074173,3.0,100678.0,20.16,116.093781,20.095291
2022-11-01,01:28:54,18.07,15.31,61.601000000000006,1006.82,1065401.345285415,2.091565,61.601002,0.0,1196.691406,1073986.0,61.85538100000001,190.895004,3.0,100682.0,20.07,119.669136,20.005295
2022-11-01,01:33:55,18.09,15.35,61.532,1006.7,1059441.0607090676,2.162194,61.532001,0.0,1218.6616210000002,1067194.0,61.775162,195.332458,3.0,100670.0,20.09,121.866165,20.025295
2022-11-01,01:38:55,18.1,15.39,61.563,1006.72,1058700.7108954391,2.173986,61.563,0.0,1222.259644,1066351.0,61.82896,196.558899,3.0,100672.0,20.1,122.225967,20.035295
2022-11-01,01:43:56,18.08,15.39,61.79600000000001,1006.82,1052814.9556023309,2.245144,61.796001000000004,0.0,1243.565674,1059655.0,62.020939,200.93554699999999,3.0,100682.0,20.08,124.356567,20.015291
2022-11-01,01:48:56,18.13,15.47,61.681999999999995,1006.7,1051353.7280132968,2.293968,61.681999,0.0,1257.797363,1057994.0,61.916882,204.079727,3.0,100670.0,20.129999,125.779739,20.065292000000003
2022-11-01,01:53:57,18.09,15.47,61.957,1006.55,1051353.7280132968,2.3389349999999998,61.957001,0.0,1270.639648,1057994.0,62.172287,206.982269,3.0,100655.0,20.09,127.063965,20.025292999999998
2022-11-01,01:58:57,18.09,15.61,61.928000000000004,1006.57,1038382.954538262,2.421178,61.928001,0.0,1293.500977,1043277.0,62.163754,211.673477,3.0,100657.0,20.09,129.350098,20.025295
2022-11-01,02:03:57,18.12,15.69,61.918,1006.53,1039808.3251302836,2.425253,61.917999,0.0,1294.6136470000001,1044892.0,62.160247999999996,212.50711099999998,3.0,100653.0,20.120001000000002,129.461365,20.055296
2022-11-01,02:08:58,18.11,15.7,62.053999999999995,1006.57,1029912.125365612,2.531246,62.054001,0.0,1322.911133,1033691.0,62.304749,218.265823,3.0,100657.0,20.110001,132.291107,20.0453
2022-11-01,02:13:58,18.06,15.7,62.575,1006.45,1018830.3591624928,2.7306939999999997,62.575001,0.0,1373.0844730000001,1021180.0,62.811588,228.025253,3.0,100645.0,20.059998999999998,137.308441,19.995293
2022-11-01,02:18:58,18.11,15.87,62.31100000000001,1006.45,1018830.3591624928,2.791478,62.311001,0.0,1387.648315,1021180.0,62.578529,231.392349,3.0,100645.0,20.110001,138.764832,20.045294
2022-11-01,02:23:59,18.15,15.94,62.422,1006.47,1001984.6270241636,2.9726,62.422001,0.0,1429.236084,1002227.0,62.671154,239.639465,3.0,100647.0,20.15,142.92361499999996,20.085297
2022-11-01,02:28:59,18.09,15.94,62.833,1006.41,991492.6464269278,3.195495,62.833,0.0,1477.068115,990462.0,63.09094200000001,249.10228,3.0,100641.0,20.09,147.706818,20.025297
2022-11-01,02:34:00,18.13,16.02,62.89,1006.51,978682.670122362,3.478607,62.889998999999996,0.0,1533.225342,976139.0,63.113422,250.0,2.0,100651.0,20.129998999999998,153.32254,20.065294
2022-11-01,02:39:00,18.14,16.07,63.045,1006.45,968670.5761150072,3.700658,63.044998,0.0,1574.160156,964975.0,63.31323199999999,250.0,2.0,100645.0,20.139999,157.41601599999996,20.075294
