date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-30,00:01:30,14.7,7.18,57.167,1008.9,901249.7546022316,21.226986,57.167,0.0,2729.699219,890501.0,57.317078,233.913391,3.0,100890.0,16.700001,272.96991,16.635302
2022-12-30,00:06:31,15.1,7.09,57.328,1008.94,914855.5708946664,15.602310000000001,57.327999,0.0,2526.043701,905433.0,57.56141700000001,217.41917400000003,3.0,100894.0,17.1,252.60437000000002,17.035299
2022-12-30,00:11:31,15.239999999999998,7.09,57.001999999999995,1009.0,935185.6839641936,12.538945,57.001999,0.0,2381.446289,927835.0,57.224178,205.828888,3.0,100900.0,17.24,238.144638,17.175291
2022-12-30,00:16:31,15.23,7.08,57.257,1008.94,951633.6649019759,10.346533,57.257,0.0,2254.307861,946041.0,57.491802,195.65063500000002,3.0,100894.0,17.23,225.43078599999998,17.165289
2022-12-30,00:21:32,15.25,7.08,57.294,1008.92,969290.3266556524,8.702193,57.293999,0.0,2139.8125,965665.0,57.50976899999999,186.453857,3.0,100892.0,17.25,213.981247,17.185295
2022-12-30,00:26:32,15.2,7.08,57.239,1008.92,993443.1228195864,7.1936800000000005,57.238997999999995,0.0,2013.875122,992647.0,57.49169499999999,176.214203,3.0,100892.0,17.200001,201.38751200000002,17.135298000000002
2022-12-30,00:31:32,15.18,6.88,57.393,1008.96,1017461.883836712,5.946316,57.393002,0.0,1887.899048,1019637.0,57.610798,165.909592,3.0,100896.0,17.18,188.789902,17.115295
2022-12-30,00:36:33,15.14,6.88,57.46,1009.06,1037671.733664123,4.899514,57.459998999999996,0.0,1759.8028559999998,1042471.0,57.706718,155.345428,3.0,100906.0,17.139999,175.980286,17.075281
2022-12-30,00:41:33,15.11,6.88,57.178999999999995,1009.12,1058700.7108954391,4.117336,57.179001,0.0,1644.742676,1066351.0,57.436638,145.82488999999995,3.0,100912.0,17.110001,164.474274,17.045303
2022-12-30,00:46:34,15.079999999999998,6.84,57.302,1009.06,1082143.3589334185,3.294514,57.445999,0.0,1497.2558589999999,1108374.0,56.72047,133.424469,3.0,100904.0,17.42,149.72558600000005,17.355282
2022-12-30,00:51:34,15.03,6.84,57.247,1009.18,1101017.9441008666,2.884536,57.247002,0.0,1409.341797,1114781.0,57.497036,126.140694,3.0,100918.0,17.030001000000002,140.934174,16.965301999999998
2022-12-30,00:56:35,15.010000000000002,6.87,57.153,1009.31,1129754.4179416557,2.4131080000000003,57.153,0.0,1291.29248,1147959.0,57.390933999999994,116.15670800000001,3.0,100931.0,17.01,129.129242,16.945293
2022-12-30,01:01:35,15.0,6.87,57.093,1009.35,1151216.3089777546,2.049551,57.092999,0.0,1183.267944,1172893.0,57.330025,106.982536,3.0,100935.0,17.0,118.32679,16.935285999999998
2022-12-30,01:06:35,14.94,6.79,57.054,1009.49,1170788.7575054318,1.777046,57.054001,0.0,1088.888184,1195748.0,57.29641700000001,98.949905,3.0,100949.0,16.940001000000002,108.888824,16.875296
2022-12-30,01:11:36,14.9,6.79,56.879,1009.55,1197628.9632657128,1.530673,56.883999,0.0,990.157776,1227273.0,57.114845,90.473778,3.0,100955.0,16.9,99.015778,16.835297
2022-12-30,01:16:36,14.93,6.79,57.032,1009.51,1215891.3560099923,1.311097,57.032001,0.0,887.723999,1248844.0,57.255547,81.608566,3.0,100951.0,16.93,88.7724,16.865292
2022-12-30,01:21:36,14.89,6.73,57.083,1009.49,1237745.6039668215,1.138708,57.083,0.0,794.468079,1274788.0,57.320625,73.498863,3.0,100949.0,16.889999,79.44680799999998,16.825287
2022-12-30,01:26:37,14.94,6.73,57.01600000000001,1009.45,1256219.41195619,0.9979889999999999,57.015999,0.0,707.2070309999997,1296830.0,57.239216000000006,65.869324,3.0,100945.0,16.940001000000002,70.720703,16.875301
2022-12-30,01:31:37,14.93,6.73,57.09,1009.49,1264608.1862063194,0.900503,57.09,0.0,655.683777,1306873.0,57.327988,59.914162,3.0,100949.0,16.93,63.92094399999999,16.865284
2022-12-30,01:36:37,14.920000000000002,6.66,57.096,1009.63,1274180.4902163956,0.855399,57.096001,0.0,642.086426,1318359.0,57.330448,56.971966,3.0,100963.0,16.92,60.521614,16.855301
2022-12-30,01:41:38,14.920000000000002,6.66,57.096000000000004,1009.61,1282811.6842766276,0.7870119999999999,57.096001,0.0,620.037598,1328740.0,57.322796,52.106621,3.0,100961.0,16.92,55.009403000000006,16.855282
2022-12-30,01:46:38,14.88,6.66,57.118,1009.63,1294872.302563041,0.7316189999999999,57.118,0.0,600.725464,1343284.0,57.366901,47.826763,3.0,100963.0,16.879998999999998,50.181374,16.815282999999994
2022-12-30,01:51:38,14.86,6.56,57.218,1009.47,1298201.021936883,0.71004,57.217999,0.0,592.803101,1347305.0,57.451851,46.1022,3.0,100947.0,16.860001,48.200783,16.795298000000006
2022-12-30,01:56:39,14.85,6.56,57.187,1009.49,1312825.4649450998,0.6508619999999999,57.187,0.0,569.775635,1365015.0,57.45435300000001,40.919478999999995,3.0,100949.0,16.85,42.443901000000004,16.785292000000002
2022-12-30,02:01:39,14.82,6.56,57.106,1009.41,1330114.6440511579,0.617863,57.105999,0.0,556.0078120000002,1386037.0,57.33694499999999,37.822369,3.0,100941.0,16.82,39.001953,16.755299
2022-12-30,02:06:40,14.81,6.46,57.258,1009.47,1334802.271116585,0.594255,57.243,0.0,545.698547,1391753.0,57.466335,35.500412,3.0,100947.0,16.809998999999998,36.424640999999994,16.745291
2022-12-30,02:11:40,14.760000000000002,6.46,57.023999999999994,1009.55,1343085.6156649922,0.563796,57.023998,0.0,531.775757,1401869.0,57.258732,32.327705,3.0,100955.0,16.76,32.943943,16.69529
2022-12-30,02:16:40,14.73,6.42,57.166,1009.53,1346667.1760705886,0.5438069999999999,57.166,0.0,522.223755,1406250.0,57.413768999999995,30.142456,3.0,100953.0,16.73,30.555943,16.665297
2022-12-30,02:21:41,14.72,6.42,57.232,1009.47,1346667.1760705886,0.532077,57.231998,0.0,516.453613,1406250.0,57.456726,28.82032,3.0,100947.0,16.719998999999998,29.113401,16.655306
2022-12-30,02:26:41,14.69,6.42,57.394,1009.57,1361186.4937309134,0.5144890000000001,57.394001,0.0,507.55923499999994,1424051.0,57.602596,26.748741,3.0,100957.0,16.690001000000002,26.889807,16.625299
2022-12-30,02:31:42,14.72,6.29,57.25100000000001,1009.67,1367329.0299728895,0.5048600000000001,57.250999,0.0,502.559601,1431601.0,57.490765,25.587824,2.0,100967.0,16.719998999999998,25.6399,16.655293
