date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-12-02,00:03:10,14.87,4.24,63.929,1027.76,851602.5210630904,1.642627,63.929001,0.0,1036.85498,836431.0,64.130302,100.716064,3.0,102776.0,16.870001000000002,103.68549300000001,16.805285
2022-12-02,00:08:10,14.8,4.38,64.125,1027.71,858357.4380608394,1.560586,64.125,0.0,1002.961304,843750.0,64.468498,97.712814,3.0,102771.0,16.799999,100.296127,16.735285
2022-12-02,00:13:11,14.96,4.38,63.559,1027.76,868195.3401017825,1.431011,63.558997999999995,0.0,945.619446,854430.0,63.647681999999996,92.41304000000001,3.0,102776.0,16.959999,94.561943,16.895283
2022-12-02,00:18:11,14.920000000000002,4.38,63.427,1027.8,876229.5319391524,1.328401,63.426998,0.0,896.3980710000003,863171.0,63.79626500000001,87.853516,3.0,102780.0,16.92,89.639809,16.855286
2022-12-02,00:23:11,14.79,4.32,63.808,1027.76,878261.367411479,1.321494,63.807999,0.0,892.949524,865385.0,64.113647,87.732773,3.0,102776.0,16.790001,89.294952,16.725285
2022-12-02,00:28:12,14.87,4.32,63.515,1027.71,884930.4044908434,1.231159,63.514999,0.0,846.1083980000003,872657.0,63.78867,83.372665,3.0,102771.0,16.870001000000002,84.61084,16.805286
2022-12-02,00:33:12,14.760000000000002,4.24,63.723,1027.71,888042.7019831794,1.216169,63.723,0.0,838.004456,876055.0,64.05483199999999,82.78653,3.0,102771.0,16.76,83.800446,16.695284
2022-12-02,00:38:12,14.66,4.24,63.95399999999999,1027.71,892226.646472902,1.193027,63.953999,0.0,825.295105,880626.0,64.239372,81.743286,3.0,102771.0,16.66,82.52951,16.595285
2022-12-02,00:43:13,14.579999999999998,4.15,64.362,1027.55,893278.7999664488,1.189209,64.36799599999999,0.0,823.174988,881777.0,64.631287,81.737946,3.0,102755.0,16.58,82.317497,16.515282
2022-12-02,00:48:13,14.79,4.12,63.532,1027.49,898044.3630044637,1.09772,63.532001,0.0,770.217224,886991.0,63.706924,76.672523,3.0,102749.0,16.790001,77.021721,16.725285
2022-12-02,00:53:14,14.64,4.12,63.844,1027.53,903938.4457448708,1.08246,63.844002,0.0,760.956421,893448.0,64.101128,75.926888,3.0,102753.0,16.639999,76.095642,16.575283
2022-12-02,00:58:14,14.6,4.12,63.935,1027.45,914303.4555731554,1.032882,63.935001,0.0,729.941284,904826.0,64.185188,73.000389,3.0,102745.0,16.6,72.994125,16.535286
2022-12-02,01:03:14,14.579999999999998,4.23,63.895,1027.51,911552.8449463156,1.007327,63.900002,0.0,713.368042,901804.0,64.196945,71.503052,3.0,102751.0,16.58,71.336807,16.515282
2022-12-02,01:08:15,14.579999999999998,4.24,63.983000000000004,1027.47,915408.3534250377,0.968966,63.986000000000004,0.0,687.6834719999997,906040.0,64.339989,69.07959699999999,3.0,102747.0,16.58,68.768349,16.515284
2022-12-02,01:13:15,14.579999999999998,4.24,63.977,1027.47,912651.1008037907,0.9789899999999999,63.979,0.0,694.492126,903010.0,64.19144399999999,69.921234,3.0,102747.0,16.58,69.449211,16.515284
2022-12-02,01:18:16,14.63,4.24,63.769,1027.37,915961.8043744421,0.949804,63.769001,0.0,674.470337,906649.0,63.950008,68.047531,3.0,102737.0,16.629998999999998,67.447037,16.565285
2022-12-02,01:23:16,14.63,4.24,63.552,1027.33,926606.0032172248,0.901174,63.551998,0.0,655.880859,918367.0,63.763672,64.655975,3.0,102733.0,16.629998999999998,63.970206999999995,16.565285
2022-12-02,01:28:16,14.6,4.28,63.448,1027.28,927740.8538241246,0.8748790000000001,63.448002,0.0,648.0448,919619.0,63.771027,62.793839,3.0,102728.0,16.6,62.011208,16.535284
2022-12-02,01:33:17,14.52,4.36,63.628,1027.31,934608.7652710596,0.845543,63.627998,0.0,639.019836,927198.0,63.88798900000001,60.615134999999995,3.0,102731.0,16.52,59.754955,16.455284
2022-12-02,01:38:17,14.510000000000002,4.36,63.684,1027.29,939826.8015903408,0.815224,63.683998,0.0,629.357117,932965.0,63.919144,58.257053000000006,3.0,102729.0,16.51,57.33927900000001,16.445288
2022-12-02,01:43:17,14.5,4.36,63.70399999999999,1027.28,944514.214655036,0.782736,63.703998999999996,0.0,618.596191,938151.0,63.92714300000001,55.599941,3.0,102728.0,16.5,54.649043999999996,16.435284
2022-12-02,01:48:18,14.61,4.35,63.576,1027.26,938080.994185976,0.829967,63.576,0.0,634.099915,931034.0,63.702274,59.723347,3.0,102726.0,16.610001,58.524975,16.545285999999994
