date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-05-24,00:04:57,21.12,13.36,52.89100000000001,1001.13,1078292.316647161,1.299258,52.890999,0.0,881.7236330000003,1088710.0,53.120266,113.875923,3.0,100113.0,23.120001000000002,88.172363,23.05529
2022-05-24,00:09:57,20.99,13.43,53.043,1001.19,1077525.394997053,1.249571,53.042999,0.0,855.9283449999997,1087832.0,53.290207,110.542923,3.0,100119.0,22.99,85.592834,22.925282
2022-05-24,00:14:57,21.09,13.43,52.847,1001.15,1088362.5709027164,1.1341430000000001,52.847,0.0,791.811035,1100245.0,53.000510999999996,101.758995,3.0,100115.0,23.09,79.181107,23.025297
2022-05-24,00:19:57,21.23,13.47,52.173,1001.19,1109078.10126557,1.004591,52.173,0.0,711.56897,1124063.0,52.412861,90.61972,3.0,100119.0,23.23,71.156898,23.165285
2022-05-24,00:24:59,20.91,13.47,52.853,1001.25,1124722.1063891507,0.936334,52.853001,0.0,666.008545,1142132.0,53.044701,84.209282,3.0,100125.0,22.91,66.50212900000001,22.845295
2022-05-24,00:29:59,20.92,13.47,52.812,1001.17,1129754.4179416557,0.8981100000000001,52.812,0.0,654.979675,1147959.0,52.995064,80.45904499999997,3.0,100117.0,22.92,63.744915,22.855284
2022-05-24,00:34:59,21.04,13.53,52.679,1001.17,1138242.4265355323,0.8284540000000001,52.679001,0.0,633.6171879999997,1157804.0,52.864975,72.983521,3.0,100117.0,23.040001,58.404301000000004,22.975285999999997
2022-05-24,00:39:59,21.05,13.56,52.608000000000004,1001.15,1138242.4265355323,0.794894,52.608002,0.0,622.674683,1157804.0,52.75861,69.21018199999999,3.0,100115.0,23.049999,55.668678,22.985296
2022-05-24,00:45:00,20.84,13.56,53.11600000000001,1001.11,1135682.6620244943,0.815824,53.116001000000004,0.0,629.551941,1154833.0,53.34500500000001,71.856483,3.0,100111.0,22.84,57.38798900000001,22.77529
2022-05-24,00:50:00,20.8,13.57,53.385,1001.13,1140813.75624794,0.799196,53.384998,0.0,624.102844,1160791.0,53.596008,70.045975,3.0,100113.0,22.799999,56.025711,22.735285
2022-05-24,00:55:00,20.71,13.6,53.62300000000001,1001.05,1138242.4265355323,0.812894,53.623001,0.0,628.599854,1157804.0,53.846897,71.845596,3.0,100105.0,22.709999,57.149967000000004,22.64529
2022-05-24,01:00:00,20.51,13.6,54.177,1001.09,1136534.6366591717,0.835716,54.176998,0.0,635.926636,1155822.0,54.348408,74.689453,3.0,100109.0,22.51,58.981651,22.445286
2022-05-24,01:05:01,20.52,13.6,54.051,1001.13,1141673.4497539564,0.815155,54.050999,0.0,629.334961,1161790.0,54.30439000000001,72.44982900000002,3.0,100113.0,22.52,57.333743999999996,22.455284
2022-05-24,01:10:01,20.54,13.6,54.00899999999999,1001.11,1141673.4497539564,0.797913,54.008999,0.0,623.677734,1161790.0,54.209442,70.534439,3.0,100111.0,22.540001,55.919434,22.475285
2022-05-24,01:15:01,20.33,13.68,54.46100000000001,1001.17,1137387.8905350715,0.825617,54.460999,0.0,632.709412,1156812.0,54.680572999999995,74.031235,3.0,100117.0,22.33,58.177349,22.265295000000002
2022-05-24,01:20:02,20.31,13.68,54.522,1001.17,1135682.6620244943,0.839824,54.521999,0.0,637.224121,1154833.0,54.699039,75.871277,3.0,100117.0,22.309999,59.306026,22.245283
2022-05-24,01:25:02,20.17,13.65,54.794,1001.13,1137387.8905350715,0.839059,54.793999,0.0,636.982788,1156812.0,55.030273,75.952072,3.0,100113.0,22.17,59.245693,22.105284
2022-05-24,01:30:02,20.2,13.65,54.78,1001.23,1139098.2475525648,0.8420129999999999,54.779999,0.0,637.91272,1158798.0,54.85411800000001,76.472061,3.0,100123.0,22.200001,59.47818,22.135286
2022-05-24,01:35:02,20.08,13.71,54.971,1001.21,1137387.8905350715,0.7960659999999999,54.883998999999996,0.0,623.064392,1176983.0,54.774986,71.09082,3.0,100121.0,22.200001,55.766098,22.135284
2022-05-24,01:40:08,19.84,13.7,55.536,1001.15,1145125.2199008614,0.858174,55.535999,0.0,642.943359,1165803.0,55.72304499999999,78.716766,3.0,100115.0,21.84,60.73584,21.775299
2022-05-24,01:45:08,19.95,13.7,55.176,1001.13,1141673.4497539564,0.8483069999999999,55.175999,0.0,639.883362,1161790.0,55.491935999999995,77.744141,3.0,100113.0,21.950001,59.970837,21.885284
2022-05-24,01:50:08,19.96,13.68,55.181000000000004,1001.09,1136534.6366591717,0.853447,55.181000000000004,0.0,641.481995,1155822.0,55.500305,78.525681,3.0,100109.0,21.959999,60.370499,21.895292
2022-05-24,01:55:08,19.94,13.66,55.223,1001.11,1141673.4497539564,0.8529049999999999,55.223,0.0,641.313721,1161790.0,55.511017,78.641754,3.0,100111.0,21.940001000000002,60.328426,21.875288
2022-05-24,02:00:09,20.02,13.66,54.898,1001.02,1137387.8905350715,0.8277959999999999,54.898998,0.0,633.4068599999998,1170859.0,55.093513,75.81289699999998,3.0,100102.0,22.07,58.35171500000001,22.005281
2022-05-24,02:05:12,19.84,13.66,55.25,1001.0,1137387.8905350715,0.902366,55.25,0.0,656.230713,1156812.0,55.517872,84.708054,3.0,100100.0,21.84,64.057671,21.775285999999998
2022-05-24,02:10:12,19.55,13.66,55.878,1000.92,1130597.517899619,0.954944,55.877998,0.0,678.04071,1148936.0,56.093155,90.668877,3.0,100092.0,21.549999,67.80407,21.485289
2022-05-24,02:15:13,19.58,13.57,55.49800000000001,1001.02,1136534.6366591717,0.9491209999999999,55.498001,0.0,673.9942629999998,1155822.0,55.74221800000001,90.279938,3.0,100102.0,21.58,67.399429,21.515284
2022-05-24,02:20:13,19.67,13.54,54.903,1000.98,1139955.3564868835,0.912137,54.903,0.0,659.080322,1159794.0,55.176224,86.458664,3.0,100098.0,21.67,64.770081,21.605284
2022-05-24,02:25:13,19.65,13.6,54.71,1000.96,1154726.1133550578,0.858087,54.709998999999996,0.0,642.9167480000001,1176983.0,54.888447,80.40365600000001,3.0,100096.0,21.65,60.729195,21.585287
2022-05-24,02:30:13,19.62,13.58,54.516999999999996,1000.92,1164489.358585539,0.829571,54.516998,0.0,633.973694,1188380.0,54.797615,77.11747700000002,3.0,100092.0,21.620001,58.493423,21.555285
2022-05-24,02:35:15,19.43,13.54,54.869,1000.86,1168981.9854605636,0.81808,54.868999,0.0,630.282654,1193634.0,55.16575600000001,75.856827,3.0,100086.0,21.43,57.57066,21.365282
2022-05-24,02:40:15,19.63,13.54,54.538999999999994,1000.74,1168080.6889972128,0.786926,54.539001,0.0,620.008789,1192580.0,54.764198,72.008896,3.0,100074.0,21.629999,55.002205,21.56529
2022-05-24,02:45:16,19.69,13.52,54.049,1000.86,1188235.7986231141,0.714988,54.049,0.0,594.6408690000002,1216216.0,54.317046999999995,62.20089300000001,3.0,100086.0,21.690001000000002,48.660225,21.625284
2022-05-24,02:50:16,19.32,13.49,54.869,1000.86,1184519.6599930122,0.744851,54.868999,0.0,605.468262,1211849.0,55.120285,66.600388,3.0,100086.0,21.32,51.367065,21.255291
2022-05-24,02:55:16,19.05,13.49,55.49800000000001,1000.96,1179907.0463320068,0.77954,55.498001,0.0,617.513428,1206434.0,55.703766,71.514282,3.0,100096.0,21.049999,54.378356999999994,20.985283
2022-05-24,03:00:16,19.22,13.49,54.951,1001.05,1192913.8904623892,0.735363,54.951,0.0,602.0761719999998,1221719.0,55.128201,65.546021,3.0,100105.0,21.219999,50.519035,21.155289
2022-05-24,03:05:18,19.19,13.45,54.649,1001.0,1204293.0327778205,0.696028,54.648998,0.0,587.528931,1235133.0,54.992782999999996,59.885082,3.0,100100.0,21.190001000000002,46.882236,21.12528
2022-05-24,03:10:18,19.19,13.45,54.53100000000001,1000.98,1207171.8197787665,0.676261,54.530998,0.0,579.9055179999998,1238532.0,54.865288,56.952873,3.0,100098.0,21.190001,44.976379,21.125282
2022-05-24,03:15:18,19.16,13.45,54.745,1000.9,1212970.8815046635,0.655656,54.744999,0.0,571.7174679999998,1245387.0,54.863678,53.78054,3.0,100090.0,21.16,42.929363,21.095284
2022-05-24,03:20:18,19.06,13.34,54.861000000000004,1000.98,1214916.3031745746,0.66132,54.861000000000004,0.0,573.993652,1247689.0,55.076237,54.797535,3.0,100098.0,21.059999,43.498405,20.995291
2022-05-24,03:25:19,19.01,13.35,54.822,1000.94,1217846.1645081243,0.6498229999999999,54.821999,0.0,569.352661,1251158.0,55.089527000000004,53.029582999999995,3.0,100094.0,21.01,42.338173,20.945284
2022-05-24,03:30:19,19.12,13.33,54.471000000000004,1000.96,1227715.2544159542,0.60956,54.471001,0.0,552.42749,1262862.0,54.825939,46.265205,3.0,100096.0,21.120001,38.106869,21.055285
2022-05-24,03:35:19,18.9,13.09,55.12,1001.0,1221774.6990064485,0.637863,55.119999,0.0,564.437195,1255814.0,55.401463,51.230728000000006,3.0,100100.0,20.9,41.109303000000004,20.835289000000003
2022-05-24,03:40:20,19.13,13.09,54.56100000000001,1000.9,1222760.7960436558,0.607061,54.561001,0.0,551.340332,1256983.0,54.83435400000001,45.974937,3.0,100090.0,21.129999,37.835075,21.065283
2022-05-24,03:45:20,19.11,13.09,54.663,1000.86,1225728.6609131566,0.597551,54.662997999999995,0.0,547.162109,1260504.0,54.852382999999996,44.337928999999995,3.0,100086.0,21.110001,36.790535,21.045284
2022-05-24,03:50:20,19.14,13.1,54.5,1000.76,1235726.443877463,0.57777,54.5,0.0,538.254456,1272385.0,54.777122,40.742619,3.0,100076.0,21.139999,34.563618,21.075291
2022-05-24,03:55:21,19.26,13.09,54.38399999999999,1000.64,1226721.153375668,0.587781,54.383998999999996,0.0,542.800171,1261682.0,54.553638,42.677074,3.0,100064.0,21.26,35.70005,21.195295
