date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-06-21,00:01:08,23.18,13.31,45.327,1018.91,863248.3608698808,40.545582,45.327,0.0,3157.811523,849057.0,45.509003,226.084167,3.0,101891.0,25.18,315.781158,25.115303
2022-06-21,00:06:09,23.18,13.27,45.297,1018.91,868693.1582527538,38.811733000000004,45.297001,0.0,3128.899902,854971.0,45.476337,224.77137799999997,3.0,101891.0,25.18,312.88998399999997,25.115303
2022-06-21,00:11:09,23.13,13.27,45.35,1018.89,868195.3401017825,37.466404,45.349998,0.0,3105.5625,854430.0,45.547276,223.833542,3.0,101889.0,25.129999,310.556244,25.065292000000003
2022-06-21,00:16:10,23.18,13.21,45.838,1018.82,863740.5204342419,36.789459,45.838001,0.0,3093.500732,849591.0,46.008507,223.68220499999998,3.0,101882.0,25.18,309.35006699999997,25.115282
2022-06-21,00:21:10,23.14,13.21,45.806000000000004,1018.8,855932.7009058669,37.306541,45.806000000000004,0.0,3102.7338870000012,841121.0,45.987576,225.017426,3.0,101880.0,25.139999,310.273376,25.075281
2022-06-21,00:26:10,23.11,13.21,45.746,1018.86,869191.5476236446,34.606289000000004,45.745998,0.0,3053.0307620000012,855513.0,45.924984,222.21563700000002,3.0,101886.0,25.110001,305.30307,25.045289999999998
2022-06-21,00:31:11,23.11,13.07,45.963,1018.84,873199.3450318852,32.358505,45.963001,0.0,3008.603271,859873.0,46.128933,219.768448,3.0,101884.0,25.110001,300.860321,25.045305
2022-06-21,00:36:11,23.08,12.78,45.867,1018.82,884930.4044908434,29.215752000000002,45.867001,0.0,2941.0153809999997,872657.0,46.06163,215.65881299999998,3.0,101882.0,25.08,294.10153199999996,25.015284
2022-06-21,00:41:11,23.07,12.78,46.066,1018.84,882353.4390854287,27.74938,46.06600200000001,0.0,2906.950195,869845.0,46.237354,213.910431,3.0,101884.0,25.07,290.695007,25.005291
2022-06-21,00:46:12,23.02,12.66,46.31,1018.86,891701.4986432969,25.713108,46.310001,0.0,2856.532959,880052.0,46.489872,210.947662,3.0,101886.0,25.02,285.65328999999997,24.955292
2022-06-21,00:51:12,23.07,12.66,46.70399999999999,1018.78,878261.367411479,26.805672,46.703999,0.0,2884.061035,865385.0,46.874016,213.547165,3.0,101878.0,25.07,288.4060970000001,25.005302
2022-06-21,00:56:13,23.07,12.63,46.62300000000001,1018.82,866209.7601012095,30.099141999999997,46.623001,0.0,2960.721436,852273.0,46.804626,219.71556099999998,3.0,101882.0,25.07,296.072144,25.005302
2022-06-21,01:01:13,23.04,12.63,46.607,1018.84,849215.7440573986,34.442493,46.606998,0.0,3049.892334,833848.0,46.78545,226.813812,3.0,101884.0,25.040001,304.989227,24.975292
2022-06-21,01:06:13,23.07,12.63,46.572,1018.8,844011.6394092381,36.792229,46.571999,0.0,3093.550293,828221.0,46.749702,230.682831,3.0,101880.0,25.07,309.35504199999997,25.005292999999998
2022-06-21,01:11:14,23.05,12.45,46.413000000000004,1018.78,844011.6394092381,35.769218,46.412998,0.0,3074.895996,828221.0,46.592346,230.06224100000003,3.0,101878.0,25.049999,307.489594,24.985283
2022-06-21,01:16:14,23.0,12.45,46.316,1018.87,860795.9521317041,31.535999,46.31600200000001,0.0,2991.570801000001,846395.0,46.517185,224.71263100000002,3.0,101887.0,25.0,299.157074,24.935291
2022-06-21,01:21:14,23.02,12.49,46.203,1018.8,879791.4386361763,26.960426,46.202999,0.0,2887.869141,867052.0,46.373516,217.828476,3.0,101880.0,25.02,288.786926,24.955288
2022-06-21,01:26:15,22.97,12.49,46.082,1018.82,896450.2022721188,22.829922,46.082001,0.0,2777.857666,885246.0,46.258915,210.420181,3.0,101882.0,24.969998999999998,277.78576699999996,24.905293
2022-06-21,01:31:15,22.98,12.35,45.818999999999996,1018.76,917070.7163856952,18.415766,45.818999999999996,0.0,2635.717773,907868.0,45.999802,200.609558,3.0,101876.0,24.98,263.571777,24.9153
2022-06-21,01:36:16,22.96,12.35,45.875,1018.68,939826.8015903408,14.998104000000001,45.875,0.0,2499.916504,932965.0,46.05262000000001,191.193039,3.0,101868.0,24.959999,249.991638,24.895296
2022-06-21,01:41:16,22.9,12.3,45.658,1018.7,963740.9573113428,12.625487,45.658001,0.0,2385.996582,959488.0,45.845268,183.327759,3.0,101870.0,24.9,238.599655,24.835302
2022-06-21,01:46:17,22.83,12.3,45.659,1018.72,989549.813965418,10.150501,45.659,0.0,2241.653809,988287.0,45.839954,173.14671299999995,3.0,101872.0,24.83,224.16539,24.76528900000001
2022-06-21,01:51:17,22.82,12.3,45.687,1018.56,1012701.0350184321,8.299239,45.687,0.0,2108.448486,1014275.0,45.885406,163.72073400000005,3.0,101856.0,24.82,210.844849,24.755285
2022-06-21,01:56:17,22.78,12.1,45.591,1018.5,1038382.954538262,6.885307000000001,45.591,0.0,1984.891357,1043277.0,45.78027,154.94808999999995,3.0,101850.0,24.780001000000002,198.489136,24.715298
2022-06-21,02:01:18,22.72,12.1,45.592,1018.45,1065401.345285415,5.740727,45.591999,0.0,1864.622559,1073986.0,45.778812,146.357147,3.0,101845.0,24.719999,186.46225,24.655296
2022-06-21,02:06:18,22.71,12.1,45.575,1018.47,1078292.316647161,4.971997,45.575001,0.0,1769.5177,1088710.0,45.747791,139.611389,3.0,101847.0,24.709999,176.951767,24.645285
