date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-07,00:00:20,14.61,4.2,41.157,1013.91,1834140.9327714,0.51104,41.157001,0.0,505.779022,1815736.0,41.347878,27.699701,1.0,101391.0,17.610001,26.444756,17.545292
2022-01-07,00:05:20,14.61,4.09,41.084,1013.79,1849817.347018778,0.5056,41.084,0.0,502.947083,1832994.0,41.249191,26.340239,1.0,101379.0,17.610001,25.736771,17.545296
2022-01-07,00:10:21,14.579999999999998,4.06,41.213,1013.75,1854345.6625183304,0.521908,41.216,0.0,511.347717,1837985.0,41.38451,30.041557,1.0,101375.0,17.58,27.836926,17.515293
2022-01-07,00:15:21,14.5,4.06,41.418,1013.73,1856618.1443776365,0.525471,41.417999,0.0,513.147827,1840491.0,41.588276,30.741858,3.0,101373.0,17.5,28.286957,17.435299
2022-01-07,00:20:22,14.46,4.06,41.575,1013.71,1858896.2028796463,0.513212,41.575001,0.0,506.901611,1843003.0,41.74416,28.018438,2.0,101371.0,17.459999,26.725403,17.395292
2022-01-07,00:25:22,14.43,3.94,41.745,1013.62,1871526.1306851504,0.508812,41.744999,0.0,504.62323,1856946.0,41.90815,26.986259,3.0,101362.0,17.43,26.155804,17.365288
2022-01-07,00:30:22,14.44,3.93,41.739,1013.48,1869217.0305421285,0.499034,41.671001,0.0,499.488525,1872399.0,41.727024,24.783609,2.0,101344.0,17.51,24.872131,17.445297
2022-01-07,00:35:29,14.420000000000002,3.91,42.038,1013.36,1871526.1306851504,0.521673,42.037998,0.0,511.228149,1856946.0,42.199791,29.692822,3.0,101336.0,17.42,27.807034,17.355289
2022-01-07,00:40:29,14.36,3.85,42.159,1013.3,1881988.0754028144,0.510565,42.159,0.0,505.533264,1868512.0,42.331749,27.31266,3.0,101330.0,17.360001,26.383312,17.2953
2022-01-07,00:45:29,14.34,3.85,42.134,1013.14,1891386.2657211868,0.513522,42.133999,0.0,507.061035,1878914.0,42.305367,27.908846,3.0,101314.0,17.34,26.765259,17.275295
2022-01-07,00:50:30,14.3,3.78,41.979,1013.02,1898496.738660612,0.514817,41.979,0.0,507.727509,1886792.0,42.154728,28.152893,3.0,101302.0,17.299999,26.931877,17.235291
2022-01-07,00:55:30,14.260000000000002,3.83,42.096,1012.94,1904463.100304472,0.517144,42.096001,0.0,508.920959,1893408.0,42.294445,28.612503,3.0,101294.0,17.26,27.230238,17.195282
2022-01-07,01:00:30,14.23,3.83,42.211,1012.8,1904463.100304472,0.5,42.16,0.0,500.0,1905434.0,42.222221,25.0,2.0,101280.0,17.299999,25.0,17.235292
2022-01-07,01:05:36,14.170000000000002,3.75,42.414,1012.74,1898496.738660612,0.522629,42.414001,0.0,511.713043,1886792.0,42.590012,29.720573,3.0,101274.0,17.17,27.928259,17.105291
2022-01-07,01:10:36,14.16,3.75,43.015,1012.71,1890206.361914744,0.529873,43.014999,0.0,515.355347,1877608.0,43.18079,31.193169,3.0,101271.0,17.16,28.838842,17.095293
2022-01-07,01:15:37,14.18,3.75,43.506,1012.65,1868064.6158900247,0.513354,43.506001,0.0,506.97467,1853123.0,43.698616,27.823132,3.0,101265.0,17.18,26.743671,17.115294
2022-01-07,01:20:37,14.16,3.77,43.791,1012.57,1868064.6158900247,0.539411,43.791,0.0,520.07605,1853123.0,43.951805,33.072632,3.0,101257.0,17.16,30.019005,17.095295
2022-01-07,01:25:37,14.21,3.77,44.155,1012.51,1852078.736849493,0.556191,44.154999,0.0,528.182129,1835486.0,44.335796,36.368843,3.0,101251.0,17.209999,32.045536,17.145292
2022-01-07,01:30:38,14.31,3.73,43.787,1012.41,1841945.785821604,0.569867,43.786999,0.0,534.609924,1824324.0,43.944679,39.008224,3.0,101241.0,17.309999,33.652481,17.245296
2022-01-07,01:35:38,14.36,3.73,43.611,1012.43,1833031.3499119729,0.59029,43.611,0.0,543.927246,1814516.0,43.788891,42.841682,3.0,101243.0,17.360001,35.981804,17.295296
2022-01-07,01:40:38,14.36,3.74,43.331,1012.35,1837477.755937043,0.605878,43.331001,0.0,550.824402,1819407.0,43.508633,45.717934,3.0,101235.0,17.360001,37.7061,17.295294
2022-01-07,01:45:39,14.32,3.75,43.396,1012.26,1822008.915254428,0.632188,43.386002,0.0,562.072449,1814516.0,43.369129,50.395672,3.0,101226.0,17.41,40.518116,17.345303
