date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-10-06,00:04:55,17.71,14.74,57.57899999999999,1019.34,1009327.6154461196,0.9508139999999999,57.578998999999996,0.0,675.17334,1010479.0,57.78041500000001,48.407196,3.0,101934.0,19.709999,67.51733399999999,19.645298
2022-10-06,00:09:55,17.78,14.77,57.085,1019.4,1032016.8494394048,0.7711319999999999,57.084999,0.0,614.64386,1036071.0,57.288563,40.833233,3.0,101940.0,19.780001,53.660965,19.715296
2022-10-06,00:14:56,17.89,14.8,57.18600000000001,1019.5,1039808.3251302836,0.670407,57.186001,0.0,577.60498,1044892.0,57.415909,35.755024,3.0,101950.0,19.889999,44.401241,19.825295999999998
2022-10-06,00:19:56,17.67,14.8,57.211999999999996,1019.56,1065401.345285415,0.606878,57.21200200000001,0.0,551.26062,1073986.0,57.432281,32.129177,3.0,101956.0,19.67,37.815147,19.605301
2022-10-06,00:24:57,17.7,14.83,56.495,1019.68,1080599.645834291,0.549879,56.494999,0.0,525.1619870000002,1091350.0,56.74440799999999,28.511809999999997,3.0,101968.0,19.700001,31.29050100000001,19.635294000000002
2022-10-06,00:29:57,17.76,14.84,56.644,1019.76,1083691.4889513813,0.525911,56.644001,0.0,513.3692629999998,1094891.0,56.90041400000001,26.871199,3.0,101976.0,19.76,28.342312,19.695295
2022-10-06,00:34:57,17.54,14.85,56.79,1019.87,1075231.161671996,0.585112,56.790001000000004,0.0,541.5957030000002,1085209.0,57.063281999999994,30.842306,3.0,101987.0,19.540001,35.398918,19.475296
2022-10-06,00:39:58,17.45,14.85,57.053000000000004,1019.95,1049169.4761083815,0.7434310000000001,57.053001,0.0,604.96344,1055512.0,57.291813,39.793945,3.0,101995.0,19.450001,51.24086,19.385292
2022-10-06,00:44:58,17.56,14.85,56.75,1020.03,1041953.7333427069,0.786538,56.754002,0.0,619.8781740000003,1047324.0,56.955116000000004,41.954926,3.0,102003.0,19.559998999999998,54.969547,19.495298000000002
2022-10-06,00:49:58,17.53,14.84,56.805,1020.05,1057223.1111278995,0.7107289999999999,56.805,0.0,593.0599980000002,1064669.0,56.97569300000001,38.207325,3.0,102005.0,19.530001,48.264996,19.465298
2022-10-06,00:54:59,17.54,14.84,56.357,1020.13,1074468.586718135,0.610949,56.356998,0.0,553.029724,1084337.0,56.593426,32.552494,3.0,102013.0,19.540001,38.257431,19.475296
2022-10-06,00:59:59,17.56,14.89,56.199,1020.15,1092286.0103217843,0.529208,56.203999,0.0,515.023254,1104746.0,56.45265600000001,27.147047,3.0,102015.0,19.559999,28.755812,19.495295
2022-10-06,01:04:59,17.51,14.89,55.953,1020.32,1112335.304279127,0.50383,55.952999,0.0,502.01934800000004,1127820.0,56.197201,25.286476,2.0,102032.0,19.51,25.504832999999998,19.445297
2022-10-06,01:10:00,17.37,14.78,55.913999999999994,1020.4,1135682.6620244943,0.515666,55.914001,0.0,508.163696,1154833.0,56.10664000000001,26.139858,2.0,102040.0,19.370001,27.040924,19.305298
2022-10-06,01:15:00,17.27,14.78,55.194,1020.54,1170788.7575054318,0.5,55.194,0.0,500.0,1195748.0,55.48622099999999,25.0,2.0,102054.0,19.27,25.0,19.205297
2022-10-06,01:20:01,17.18,14.73,55.203,1020.58,1188235.7986231141,0.5134489999999999,55.202999,0.0,507.023376,1216216.0,55.47584200000001,25.940607,2.0,102058.0,19.18,26.755848,19.115303
2022-10-06,01:25:01,17.07,14.74,55.563,1020.73,1219807.2686859542,0.4994520000000001,55.563,0.0,499.70993,1253482.0,55.785796999999995,24.9617,2.0,102073.0,19.07,24.927485,19.005299
2022-10-06,01:30:01,17.29,14.74,55.181999999999995,1020.73,1231707.8228220579,0.5002340000000001,55.181999,0.0,500.123993,1267606.0,55.352573,25.016098,2.0,102073.0,19.290001,25.030998,19.225294
2022-10-06,01:35:02,17.19,14.7,54.71,1020.83,1253102.2433614864,0.50657,54.709998999999996,0.0,503.454132,1293103.0,54.907562,25.442823,2.0,102083.0,19.190001000000002,25.863533,19.125296
2022-10-06,01:40:02,17.23,14.59,54.148,1021.07,1274180.4902163956,0.512702,54.147999,0.0,506.63812300000006,1318359.0,54.355209,25.834555,2.0,102107.0,19.23,26.659531,19.1653
2022-10-06,01:45:02,17.34,14.47,54.528,1021.05,1287171.2805979112,0.5,54.528,0.0,500.0,1333992.0,54.712093,25.0,2.0,102105.0,19.34,25.0,19.275292999999998
2022-10-06,01:50:03,17.04,14.41,53.457,1021.25,1318538.3674682237,0.512839,53.457001,0.0,506.708984,1371951.0,53.801189,25.824301,2.0,102125.0,19.040001,26.677246000000004,18.9753
2022-10-06,01:55:03,17.18,14.41,53.82899999999999,1021.37,1338339.731736112,0.5111720000000001,53.828998999999996,0.0,505.847656,1396070.0,54.022812,25.708378,2.0,102137.0,19.18,26.461916,19.115295
2022-10-06,02:00:04,17.16,14.37,53.27,1021.52,1362410.5818883658,0.504763,53.27,0.0,502.508667,1425554.0,53.470032,25.299469,2.0,102152.0,19.16,25.627169,19.095293
2022-10-06,02:05:04,17.05,14.31,53.184,1021.52,1387363.1481880536,0.500351,53.183997999999995,0.0,500.18597400000004,1456311.0,53.455513,25.02194200000001,2.0,102152.0,19.049999,25.046497,18.985294
2022-10-06,02:10:05,17.03,14.31,54.37600000000001,1021.62,1392463.7463024012,0.515097,54.375999,0.0,507.871429,1462622.0,54.542698,25.924398,2.0,102162.0,19.030001,26.967857,18.965296
2022-10-06,02:15:05,17.22,14.29,54.19600000000001,1021.82,1369801.5951947726,0.527988,54.195999,0.0,514.412109,1434644.0,54.376049,26.693604999999998,3.0,102182.0,19.219998999999998,28.603033,19.155294
2022-10-06,02:20:06,17.41,14.28,54.833999999999996,1021.94,1353887.9091150772,0.525788,54.833999999999996,0.0,513.307251,1415094.0,55.007423,26.569195,3.0,102194.0,19.41,28.326813,19.345306
