date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-07-05,00:03:53,23.6,15.82,54.329,1008.98,995401.2883440392,1.304203,54.328999,0.0,884.236694,994842.0,54.523129,170.19101,1.0,100898.0,24.6,88.423668,24.535286
2021-07-05,00:08:53,23.55,15.82,54.048,1009.02,990196.5782358124,1.409395,54.048,0.0,935.550415,989011.0,54.255722,181.937866,1.0,100902.0,24.549999,93.555038,24.485304
2021-07-05,00:13:54,23.57,15.81,53.972,1009.04,985046.0133573536,1.486619,53.972,0.0,970.838989,983248.0,54.196201,190.01622,1.0,100904.0,24.57,97.0839,24.505281
2021-07-05,00:18:54,23.55,15.86,54.092,1009.04,984405.957780427,1.490143,54.091999,0.0,972.405518,982533.0,54.300491,190.374832,1.0,100904.0,24.549999,97.240555,24.485296
2021-07-05,00:23:55,23.55,15.8,54.08,1009.0,975531.7293968172,1.558877,54.080002,0.0,1002.236084,972622.0,54.298229,197.203735,1.0,100900.0,24.549999,100.22361,24.485296
2021-07-05,00:28:55,23.58,15.8,54.068,1008.96,971154.345589532,1.610237,54.068001,0.0,1023.680481,967742.0,54.264935,202.112839,1.0,100896.0,24.58,102.36805,24.515295
2021-07-05,00:33:55,23.56,15.8,54.116,1008.92,969910.870730936,1.670208,54.116001,0.0,1047.870483,966356.0,54.32571,207.650452,1.0,100892.0,24.559999,104.787048,24.495295
2021-07-05,00:38:56,23.52,15.8,54.328,1008.86,969290.3266556524,1.67211,54.327999,0.0,1048.623291,965665.0,54.568047,207.8228,1.0,100886.0,24.52,104.862328,24.455282
2021-07-05,00:43:56,23.5,15.97,54.192,1008.86,969910.870730936,1.650273,54.192001,0.0,1039.927002,966356.0,54.43145,205.832031,1.0,100886.0,24.5,103.992706,24.435284
2021-07-05,00:48:57,23.51,15.97,54.127,1008.92,971777.2794346892,1.643576,54.126999,0.0,1037.236816,968436.0,54.330887,205.216187,1.0,100892.0,24.51,103.723686,24.445305
2021-07-05,00:53:57,23.46,15.98,54.202,1008.96,978050.8546353356,1.579465,54.202,0.0,1010.915771,975434.0,54.412727,199.190689,1.0,100896.0,24.459999,101.091576,24.39529
2021-07-05,00:58:58,23.46,15.98,54.157,1008.94,979315.3024361492,1.541856,54.157001,0.0,994.973633,976845.0,54.384369,195.541183,1.0,100894.0,24.459999,99.49736,24.395298
2021-07-05,01:03:59,23.56,15.99,54.221,1009.1,978050.8546353356,1.496316,54.221001,0.0,975.140076,975434.0,54.444824,191.000824,1.0,100910.0,24.559999,97.514008,24.495295
2021-07-05,01:08:59,23.52,15.99,54.033,1009.1,988258.8167916876,1.3578,54.117001,0.0,910.878845,1008215.0,53.56382,176.289993,1.0,100910.0,24.82,91.087883,24.755291
2021-07-05,01:14:00,23.49,16.01,54.174,1009.14,992792.1119135008,1.389128,54.174,0.0,925.968567,991918.0,54.369781,179.74437,1.0,100914.0,24.49,92.596855,24.425282
2021-07-05,01:19:01,23.49,16.07,54.102,1009.12,994747.7093497586,1.360848,54.102001,0.0,912.362366,994109.0,54.298203,176.629608,1.0,100912.0,24.49,91.236237,24.425306
2021-07-05,01:24:02,23.41,16.07,54.273,1009.2,998682.1084111738,1.345191,54.272999,0.0,904.706787,998521.0,54.486115,174.877075,1.0,100920.0,24.41,90.47068,24.345285
2021-07-05,01:29:02,23.49,16.08,54.161,1009.18,1005309.0601605768,1.214918,54.285999,0.0,837.323608,1018868.0,53.75375,159.451553,1.0,100916.0,24.790001,83.732361,24.725288
