date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-03-25,00:01:34,16.59,9.96,55.408,1001.13,835171.3902810361,0.772075,55.408001,0.0,614.967163,818678.0,55.650497,44.595886,3.0,100113.0,18.59,53.741783,18.525299
2023-03-25,00:06:35,16.56,9.96,55.753,1001.13,838870.9291709305,0.766898,55.757999,0.0,613.1868900000002,822669.0,55.97032900000001,44.360649,3.0,100113.0,18.559998999999998,53.296730000000004,18.495293
2023-03-25,00:11:35,16.51,9.94,55.472,1001.19,831504.339109709,0.801091,55.472,0.0,624.7294919999998,814725.0,55.732418,46.410618,3.0,100119.0,18.51,56.182365,18.445295
2023-03-25,00:16:36,16.51,9.94,55.74,1001.15,828321.9842869176,0.7885939999999999,55.740002000000004,0.0,620.569031,811298.0,55.99280200000001,45.770058,3.0,100115.0,18.51,55.142254,18.445284
2023-03-25,00:21:36,16.46,9.84,55.88,1001.17,832418.0796075688,0.803037,55.880001,0.0,625.371582,815710.0,56.103825,46.672958,3.0,100117.0,18.459999,56.342896,18.395306
2023-03-25,00:26:36,16.42,9.84,56.026,1001.17,826965.5626197477,0.8463139999999999,56.026001,0.0,639.261169,809838.0,56.227546999999994,49.158051,3.0,100117.0,18.42,59.81529200000001,18.355293
2023-03-25,00:31:37,16.41,9.84,55.535,1001.13,834711.2410224556,0.824119,55.535,0.0,632.228882,818182.0,55.790699,48.016769,3.0,100113.0,18.41,58.057228,18.345282
2023-03-25,00:36:37,16.4,9.84,56.06800000000001,1001.17,830137.4834609189,0.8311280000000001,56.071999,0.0,634.469666,813253.0,56.255901,48.487274,3.0,100117.0,18.4,58.61741600000001,18.335293
2023-03-25,00:41:37,16.37,9.78,55.933,1001.25,828775.1142093001,0.8459040000000001,55.932999,0.0,639.132751,811786.0,56.145012,49.38559,3.0,100125.0,18.370001,59.783184,18.305302
2023-03-25,00:46:38,16.35,9.84,55.975,1001.27,832875.7033533484,0.844482,55.974998,0.0,638.687683,816203.0,56.18708,49.391723999999996,3.0,100127.0,18.35,59.671921,18.285303
2023-03-25,00:51:38,16.31,9.84,55.90600000000001,1001.35,828321.9842869176,0.85487,55.905998,0.0,641.9226070000002,811298.0,56.128494,50.04737100000001,3.0,100135.0,18.309999,60.480652,18.245281
2023-03-25,00:56:38,16.26,9.8,55.402,1001.31,832875.7033533484,0.845189,55.402,0.0,638.909119,816203.0,55.633228,49.600983,3.0,100131.0,18.26,59.727276,18.195304999999998
2023-03-25,01:01:39,16.35,9.68,55.799,1001.35,777322.1999509402,1.406579,55.799,0.0,934.227417,756726.0,56.026588,73.641846,3.0,100135.0,18.35,93.422745,18.285299
2023-03-25,01:06:39,16.38,9.68,56.46,1001.35,680525.0144473019,2.210786,56.459998999999996,0.0,1233.36377,712065.0,56.726509,95.151535,3.0,100135.0,18.379998999999998,123.33638,18.315292000000003
2023-03-25,01:11:40,16.29,9.68,56.263999999999996,1001.27,654056.9038527719,3.096289,56.263999999999996,0.0,1456.204834,679764.0,56.533646,111.347641,3.0,100127.0,18.290001,145.620483,18.225296
2023-03-25,01:16:40,16.37,9.68,56.843,1001.27,630094.8035190605,4.047954,56.842999,0.0,1633.5002439999994,650894.0,57.07145300000001,124.381721,3.0,100127.0,18.370001000000002,163.350021,18.305298
2023-03-25,01:21:40,16.42,9.6,57.178000000000004,1001.21,613741.9906953311,5.169225,57.178001,0.0,1795.252075,631391.0,57.408661,136.388733,3.0,100121.0,18.42,179.52520800000005,18.355295
2023-03-25,01:26:41,16.45,9.6,57.143,1001.23,593990.4979784739,6.313039,57.143002,0.0,1927.48877,608048.0,57.374733,146.339691,3.0,100123.0,18.450001,192.748871,18.385294000000002
2023-03-25,01:31:41,16.47,9.6,57.101000000000006,1001.23,582558.8195348026,7.214657000000001,57.101002,0.0,2015.801392,594643.0,57.33095600000001,153.174332,3.0,100123.0,18.469999,201.580139,18.405294
2023-03-25,01:36:42,16.49,9.6,57.173,1001.25,577226.4778131035,7.9924149999999985,57.178001,0.0,2083.527832,588417.0,57.393902000000004,158.55188,3.0,100125.0,18.49,208.35278300000002,18.425295000000002
2023-03-25,01:41:42,16.5,9.59,57.172,1001.23,569408.518566135,8.567155999999999,57.172001,0.0,2129.466553,579318.0,57.404125,162.380768,3.0,100123.0,18.5,212.946655,18.435301000000006
2023-03-25,01:46:42,16.52,9.59,57.96,1001.21,564734.273531154,9.117689,57.959998999999996,0.0,2170.6669920000004,573894.0,58.170235,165.88919099999995,3.0,100121.0,18.52,217.066711,18.455296
2023-03-25,01:51:43,16.54,9.59,57.483999999999995,1001.17,566849.381345539,8.968924000000003,57.484001,0.0,2159.784424,576347.0,57.717091,165.574432,3.0,100117.0,18.540001,215.978439,18.475298
2023-03-25,01:56:43,16.48,9.59,57.49,1001.17,561382.7377073189,8.979659,57.490002000000004,0.0,2160.575928,570013.0,57.72225200000001,166.120804,3.0,100117.0,18.48,216.057587,18.415293
2023-03-25,02:01:43,16.44,9.57,57.7,1001.13,561799.5025554451,9.45568,57.700001,0.0,2194.746338,570495.0,57.946121,169.142395,3.0,100113.0,18.440001,219.47464,18.375294
2023-03-25,02:06:44,16.42,9.57,57.566,1001.19,555204.6498466072,9.981292,57.56600200000001,0.0,2230.533203,562876.0,57.804363,172.30496200000005,3.0,100119.0,18.42,223.053314,18.355282
2023-03-25,02:11:44,16.38,9.52,57.81399999999999,1001.17,552771.322619917,10.340127,57.813999,0.0,2253.898438,560071.0,58.035004,174.563858,3.0,100117.0,18.379999,225.389832,18.315296
2023-03-25,02:16:45,16.33,9.52,58.174,1001.13,551562.640036283,10.613366000000001,58.174,0.0,2271.152344,558679.0,58.40615500000001,176.373627,3.0,100113.0,18.33,227.115234,18.265293
2023-03-25,02:21:45,16.28,9.47,57.663000000000004,1001.17,550759.7839194171,10.611945,57.662998,0.0,2271.063721,557755.0,57.905323,176.894562,3.0,100117.0,18.280001,227.106369,18.215298
2023-03-25,02:26:46,16.26,9.44,57.805,1001.09,552367.8402586519,10.605021,57.805,0.0,2270.63208,559606.0,58.037532999999996,177.396927,3.0,100109.0,18.26,227.063202,18.195293
2023-03-25,02:31:47,16.23,9.44,58.09,1001.11,551562.640036283,10.488703,58.09,0.0,2263.336182,558679.0,58.322948,177.376236,3.0,100111.0,18.23,226.33361800000003,18.165297
2023-03-25,02:36:47,16.18,9.13,57.672,1001.0,552771.322619917,10.304888,57.672001,0.0,2251.639893,560071.0,57.94954300000001,177.025452,3.0,100100.0,18.18,225.163986,18.115301000000002
2023-03-25,02:41:48,16.16,9.12,58.183,1001.02,553175.3948676883,10.234851,58.182999,0.0,2247.128418,560537.0,58.410961,177.200684,3.0,100102.0,18.16,224.712845,18.095291
2023-03-25,02:46:48,16.14,9.15,57.965,1001.07,552771.322619917,10.220814,57.965,0.0,2246.220459,560071.0,58.19455,177.657852,3.0,100107.0,18.139999,224.622055,18.075302
2023-03-25,02:51:49,16.1,9.15,57.949,1001.03,553580.0582965229,10.155683,57.949001,0.0,2241.991699,561003.0,58.194576,177.857559,3.0,100103.0,18.1,224.199158,18.035299
2023-03-25,02:56:49,16.05,9.15,57.636,1000.96,557659.4950743121,9.687858,57.63600200000001,0.0,2210.793701,565709.0,57.879375,175.976608,3.0,100096.0,18.049999,221.07936099999998,17.985294
2023-03-25,03:01:49,16.07,9.17,58.075,1000.98,556020.5266464542,9.524368,58.075001,0.0,2199.534424,563817.0,58.304321,175.623276,3.0,100098.0,18.07,219.953445,18.005295
2023-03-25,03:06:50,16.0,9.16,57.839,1000.9,560551.0602993222,9.250093,57.839001,0.0,2180.20459,569051.0,58.077877,174.646942,3.0,100090.0,18.0,218.020462,17.935297
2023-03-25,03:11:50,15.989999999999998,9.16,58.027,1000.92,558070.7480297876,9.354944,58.027,0.0,2187.660889,566184.0,58.276196,175.742554,3.0,100092.0,17.99,218.766098,17.925297
2023-03-25,03:16:50,15.98,9.14,58.432,1000.9,550759.7839194171,10.008219,58.431999,0.0,2232.31543,557755.0,58.67092099999999,179.749649,3.0,100090.0,17.98,223.231552,17.915297
2023-03-25,03:21:51,15.94,9.14,58.198,1000.82,553175.3948676883,9.910135,58.198002,0.0,2225.800293,560537.0,58.40691800000001,179.776093,3.0,100082.0,17.940001000000006,222.580032,17.875294
2023-03-25,03:26:51,15.93,9.17,58.551,1000.76,550759.7839194171,10.032032000000001,58.550999,0.0,2233.887695,557755.0,58.772681999999996,180.950623,3.0,100076.0,17.93,223.38876299999998,17.865295
2023-03-25,03:31:52,15.9,9.17,58.14100000000001,1000.78,549559.8725988821,10.243418,58.146,0.0,2247.681885,556374.0,58.390205,182.573746,3.0,100078.0,17.9,224.768188,17.835295000000006
2023-03-25,03:36:52,15.89,9.24,58.617,1000.76,546780.309236875,10.531532,58.617001,0.0,2266.031982,553179.0,58.852463,184.56956499999998,3.0,100076.0,17.889999,226.60319500000003,17.825291
2023-03-25,03:41:52,15.9,9.24,58.645,1000.68,540531.3969950953,10.963965,58.647999,0.0,2292.651855,546013.0,58.899223,187.244598,3.0,100068.0,17.9,229.265198,17.835304
2023-03-25,03:46:53,15.85,9.23,58.511,1000.6,541692.1648736988,11.194896,58.51100200000001,0.0,2306.440918,547342.0,58.75686999999999,188.916061,3.0,100060.0,17.85,230.644089,17.78529
2023-03-25,03:51:53,15.829999999999998,9.25,58.701,1000.62,540917.7664795744,11.310236,58.703999,0.0,2313.221924,546455.0,58.932537,190.039108,3.0,100062.0,17.83,231.322189,17.765289000000006
2023-03-25,03:56:54,15.81,9.25,58.468,1000.62,539375.5931987606,11.328329,58.467999,0.0,2314.279297,544690.0,58.723248,190.710678,3.0,100062.0,17.809998999999994,231.42791699999998,17.745282999999993
2023-03-25,04:01:54,15.8,9.25,58.535,1000.47,540145.5790730616,11.358035,58.535,0.0,2316.011719,545571.0,58.78586600000001,191.441452,3.0,100047.0,17.799999,231.601166,17.735281
2023-03-25,04:06:54,15.760000000000002,9.25,58.407,1000.45,539760.3115332396,11.294630999999999,58.407001,0.0,2312.308594,545130.0,58.648064,191.736633,3.0,100045.0,17.76,231.23085,17.69528
2023-03-25,04:11:55,15.73,9.25,58.676,1000.32,540917.7664795744,11.178701,58.675999,0.0,2305.483154,546455.0,58.91849499999999,191.780945,3.0,100032.0,17.73,230.548325,17.665281
2023-03-25,04:16:55,15.73,9.25,58.617,1000.41,538224.7217089186,11.246911,58.617001,0.0,2309.507568,543373.0,58.878853,192.70639,3.0,100041.0,17.73,230.95076,17.665295
2023-03-25,04:21:56,15.69,9.19,58.78,1000.53,539375.5931987606,11.355089,58.779999,0.0,2315.840088,544690.0,58.997734,193.80542,3.0,100053.0,17.690001000000006,231.584015,17.625292
2023-03-25,04:26:56,15.69,9.19,58.925,1000.47,532543.2554886381,12.1186,58.924999,0.0,2358.889404,536883.0,59.165852,197.914017,3.0,100047.0,17.690001000000006,235.88894700000003,17.625294
2023-03-25,04:31:56,15.63,9.19,58.71100000000001,1000.51,529932.7517294737,12.503846,58.710999,0.0,2379.592041,533908.0,58.974808,200.212326,3.0,100051.0,17.629998999999994,237.959198,17.565292000000003
2023-03-25,04:36:57,15.59,9.1,58.922,1000.56,530304.1128108071,12.781854,58.922001,0.0,2394.13916,534331.0,59.157978,202.018326,3.0,100056.0,17.59,239.413925,17.525305
2023-03-25,04:41:57,15.64,9.04,59.20399999999999,1000.62,524424.1003475938,13.187855,59.203999,0.0,2414.825195,527641.0,59.439701,204.354553,3.0,100062.0,17.639999,241.482529,17.575302
2023-03-25,04:46:57,15.62,8.98,59.164,1000.64,523336.0845562754,13.239710999999998,59.164001,0.0,2417.421387000001,526406.0,59.40599399999999,205.195129,3.0,100064.0,17.620001000000006,241.742142,17.555281
2023-03-25,04:51:58,15.59,8.98,59.201,1000.64,524787.7783028269,13.24913,59.201,0.0,2417.891846,528055.0,59.427303,205.867584,3.0,100064.0,17.59,241.789185,17.525297
2023-03-25,04:56:58,15.55,8.98,59.267,1000.56,522974.4151743862,13.432878,59.266998,0.0,2427.003418,525995.0,59.49268299999999,207.256226,3.0,100056.0,17.549999,242.700333,17.485295999999998
2023-03-25,05:01:58,15.52,8.93,59.263999999999996,1000.68,516548.7969701314,14.993085999999998,59.263999999999996,0.0,2499.695068,518712.0,59.480659,213.998581,3.0,100068.0,17.52,249.969498,17.455296
2023-03-25,05:06:59,15.52,8.93,59.0,1000.64,504159.8968575372,17.78858,59.0,0.0,2612.79541,504735.0,59.285015,224.19026200000002,3.0,100064.0,17.52,261.279541,17.455297
2023-03-25,05:11:59,15.5,8.93,59.294,1000.62,492992.8481057799,21.280512,59.293999,0.0,2731.36499,492209.0,59.515335,234.913498,3.0,100062.0,17.5,273.136505,17.435295
2023-03-25,05:17:00,15.46,8.9,59.293,1000.76,486965.2710157175,24.738045,59.292999,0.0,2830.959229,485476.0,59.515602,244.103012,3.0,100076.0,17.459999,283.095917,17.395294
2023-03-25,05:22:00,15.45,8.9,59.273,1000.72,479863.05798458,26.864275,59.272999,0.0,2885.505615,477568.0,59.527023,249.501587,3.0,100072.0,17.450001,288.550568,17.385296
2023-03-25,05:27:00,15.43,8.84,59.247,1000.76,474745.3267161242,29.011356,59.247002,0.0,2936.37085,471886.0,59.501926,249.793411,2.0,100076.0,17.43,293.637085,17.365305
2023-03-25,05:32:01,15.38,8.84,59.066,1000.82,474745.3267161242,29.650187,59.06600200000001,0.0,2950.779785,471886.0,59.31958,250.0,2.0,100082.0,17.379998999999998,295.0779720000001,17.315294
2023-03-25,05:37:01,15.36,8.84,59.081,1000.76,474447.6810510461,29.928615999999998,59.081001,0.0,2956.962891,471556.0,59.342541000000004,249.11593599999998,2.0,100076.0,17.360001,295.6962890000001,17.2953
2023-03-25,05:42:02,15.36,8.84,59.391999999999996,1000.86,467703.3761252155,32.950053999999994,59.391998,0.0,3020.587402,464092.0,59.642345,249.918213,2.0,100086.0,17.360001,302.058746,17.295292
