date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-01-14,00:01:15,16.5,4.09,50.004,1039.08,1203336.48586601,1.28924,50.004002,0.0,876.603271,1234004.0,50.208218,132.128357,3.0,103908.0,18.5,87.660324,18.435295
2022-01-14,00:06:15,16.47,4.12,50.033,1039.03,1216867.9751953855,1.213546,50.033001,0.0,836.576416,1250000.0,50.211586,125.634277,3.0,103903.0,18.469999,83.657639,18.405302
2022-01-14,00:11:15,16.42,4.12,50.133,1038.99,1221774.6990064485,1.150479,50.132999,0.0,801.27124,1255814.0,50.336617,119.926628,3.0,103899.0,18.42,80.127121,18.355297
2022-01-14,00:16:16,16.36,4.11,50.233,1039.01,1227715.2544159542,1.10188,50.233002,0.0,772.719238,1262862.0,50.449593,115.316193,3.0,103901.0,18.360001,77.271927,18.295288
2022-01-14,00:21:16,16.31,4.12,50.276,1038.9,1238757.6604957278,1.04055,50.276001,0.0,734.834595,1275992.0,50.502701,109.059128,3.0,103890.0,18.309999,73.483459,18.245295
2022-01-14,00:26:17,16.25,4.12,50.447,1038.82,1244864.926846881,0.987696,50.446999,0.0,700.348633,1283270.0,50.665535,103.347412,3.0,103882.0,18.25,70.034866,18.185289
2022-01-14,00:31:17,16.24,4.11,50.419,1038.78,1251032.7111155076,0.944684,50.418999,0.0,670.89447,1290631.0,50.611626,98.474831,3.0,103878.0,18.24,67.089447,18.175293
2022-01-14,00:36:17,16.17,4.13,50.567,1038.82,1257261.917303718,0.919216,50.567001,0.0,661.126221,1298077.0,50.784599,95.583786,3.0,103882.0,18.17,65.281555,18.105291
2022-01-14,00:41:18,16.15,4.13,50.554,1038.74,1261449.299316211,0.880306,50.554001,0.0,649.681152,1303089.0,50.77269,90.796997,3.0,103874.0,18.15,62.42028,18.085289
2022-01-14,00:46:18,16.14,4.1,50.579,1038.78,1269908.302377969,0.84869,50.578999,0.0,640.00293,1313230.0,50.785782,86.756355,3.0,103878.0,18.139999,60.000729,18.075289
2022-01-14,00:51:18,16.05,4.1,50.702,1038.7,1272040.8092376122,0.851158,50.702,0.0,640.77124,1315789.0,50.923218,87.311661,3.0,103870.0,18.049999,60.19281,17.985292
2022-01-14,00:56:19,16.03,4.12,50.667,1038.58,1274180.4902163954,0.830717,50.667,0.0,634.33905,1318359.0,50.875462,84.672417,3.0,103858.0,18.030001,58.584759,17.965296
2022-01-14,01:01:19,15.989999999999998,4.1,50.701,1038.45,1282811.6842766276,0.799069,50.701,0.0,624.060791,1328740.0,50.910591,80.302223,3.0,103845.0,17.99,56.015198,17.925293
2022-01-14,01:06:19,15.97,4.1,50.749,1038.41,1284987.7847303702,0.782586,50.749001,0.0,618.545288,1331361.0,50.955887,78.029678,3.0,103841.0,17.969999,54.636314,17.905293
2022-01-14,01:11:20,15.9,4.08,50.899,1038.33,1290460.4734788071,0.757592,50.901001,0.0,609.956421,1337958.0,51.1259,74.36142,3.0,103833.0,17.9,52.489105,17.835295
2022-01-14,01:16:20,15.89,4.08,50.886,1038.27,1295979.9773589063,0.732459,50.886002,0.0,601.028809,1344622.0,51.093952,70.514519,3.0,103827.0,17.889999,50.25721,17.825293
2022-01-14,01:21:20,15.87,4.06,51.01,1038.23,1295979.9773589063,0.724286,51.009998,0.0,598.05957,1344622.0,51.206589,69.33252,3.0,103823.0,17.870001,49.5149,17.805294
2022-01-14,01:26:21,15.84,4.06,51.034,1038.19,1299314.40148741,0.722204,51.034,0.0,597.297913,1348651.0,51.242371,69.13681,3.0,103819.0,17.84,49.324482,17.775293
2022-01-14,01:31:21,15.79,4.04,51.1,1038.13,1299314.40148741,0.707371,51.099998,0.0,591.806763,1348651.0,51.313305,66.777725,3.0,103813.0,17.790001,47.951687,17.725294
2022-01-14,01:36:21,15.739999999999998,4.04,51.16,1038.04,1308290.663564986,0.690216,51.161999,0.0,585.310303,1359517.0,51.374256,63.946159,3.0,103804.0,17.74,46.327583,17.675297
2022-01-14,01:41:22,15.71,3.93,51.19,1037.96,1309421.4243239083,0.680581,51.189999,0.0,581.590515,1360887.0,51.40139,62.366989,3.0,103796.0,17.709999,45.397625,17.64529
2022-01-14,01:46:22,15.7,3.93,51.12,1037.96,1303787.0828492388,0.681305,51.119999,0.0,581.871704,1354062.0,51.328068,62.619205,3.0,103796.0,17.700001,45.467926,17.635298
2022-01-14,01:51:22,15.670000000000002,3.93,51.231,1038.07,1319686.9196481183,0.658328,51.230999,0.0,572.793579,1373347.0,51.440842,58.563225,3.0,103807.0,17.67,43.198387,17.605289
2022-01-14,01:56:23,15.65,3.88,51.237,1037.94,1321990.0373702666,0.655991,51.238998,0.0,571.852539,1376147.0,51.448357,58.246555,3.0,103794.0,17.65,42.963127,17.585291
