date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-11-22,00:01:20,14.510000000000002,7.04,65.589,989.89,620790.7036443421,17.822699,65.58899699999999,0.0,2614.062988,639778.0,65.66861,136.263031,3.0,98989.0,16.51,261.406311,16.445301
2022-11-22,00:06:20,14.4,7.04,65.528,989.93,634852.2270734705,14.693515,65.53600300000001,0.0,2486.343262000001,656598.0,65.930031,130.61888100000002,3.0,98993.0,16.4,248.63433799999999,16.335295000000002
2022-11-22,00:11:21,14.3,7.02,65.993,989.97,644585.8994622017,12.758452,65.99299599999999,0.0,2392.927002,668311.0,66.13020300000001,126.563354,3.0,98997.0,16.299999,239.292694,16.235294
2022-11-22,00:16:21,14.32,7.04,65.991,989.97,650123.5748604994,11.33174,65.990997,0.0,2314.478516,675001.0,66.340858,123.188774,3.0,98997.0,16.32,231.44784500000003,16.255292999999998
2022-11-22,00:21:21,14.32,7.02,65.915,989.95,665561.8540974144,9.228139,65.915001,0.0,2178.632568,693751.0,66.24584200000001,117.04466200000002,3.0,98995.0,16.32,217.863266,16.255295
2022-11-22,00:26:22,14.36,7.02,65.715,989.93,675061.3919702615,8.198534,65.714996,0.0,2100.37207,705362.0,65.874931,113.62171200000002,3.0,98993.0,16.360001,210.037216,16.295296
2022-11-22,00:31:22,14.21,7.05,66.167,990.01,678085.8584148409,7.594635,66.167,0.0,2049.756104,709070.0,66.595993,111.495918,3.0,99001.0,16.209999,204.975601,16.145294
2022-11-22,00:36:23,14.239999999999998,7.04,66.222,990.05,686077.7984903511,6.809846,66.222,0.0,1977.601196,718897.0,66.449425,108.315132,3.0,99005.0,16.24,197.76011699999998,16.175293
2022-11-22,00:41:23,14.46,7.04,65.395,990.13,701338.0910107176,5.57793,65.394997,0.0,1845.591431,737774.0,65.576141,102.221687,3.0,99013.0,16.459999,184.559143,16.395294
2022-11-22,00:46:23,14.47,7.02,65.109,990.15,777721.2357374538,4.661632,65.109001,0.0,1726.878052,757151.0,65.38217900000001,96.725525,3.0,99015.0,16.469998999999998,172.687805,16.405298000000002
2022-11-22,00:51:24,14.36,7.02,65.072,990.17,792364.5134222999,4.058028,65.071999,0.0,1635.1442869999994,772753.0,65.431824,92.504311,3.0,99017.0,16.360001,163.51443500000005,16.295298000000006
2022-11-22,00:56:24,14.079999999999998,6.94,65.916,990.01,796949.4709644183,3.8801410000000014,65.916,0.0,1605.490845,777650.0,66.2547,91.28782700000001,3.0,99001.0,16.08,160.54908799999995,16.015291
2022-11-22,01:01:25,14.260000000000002,6.94,65.548,990.01,810594.3973888545,3.371317,65.547997,0.0,1512.50061,792254.0,65.705276,86.956474,3.0,99001.0,16.26,151.25006100000004,16.195299
2022-11-22,01:06:25,14.15,6.92,65.861,989.99,817152.6005501131,3.1471720000000003,65.861,0.0,1466.987915,799290.0,66.067825,84.932816,3.0,98999.0,16.15,146.698792,16.085299
2022-11-22,01:11:25,14.2,6.92,65.696,989.93,826063.7468330731,2.853352,65.695999,0.0,1402.151123,808868.0,65.888138,81.933289,3.0,98993.0,16.200001,140.215118,16.1353
2022-11-22,01:16:26,14.19,6.92,65.542,989.93,833333.8305356004,2.652325,65.542,0.0,1353.821045,816697.0,65.773308,79.736237,3.0,98993.0,16.190001000000002,135.382111,16.125298
2022-11-22,01:21:26,14.29,6.84,65.346,989.97,840266.7202580682,2.412805,65.346001,0.0,1291.209473,824176.0,65.423393,76.814774,3.0,98997.0,16.290001,129.120941,16.225294
2022-11-22,01:26:26,14.18,6.84,65.406,989.97,851124.092953167,2.184654,65.405998,0.0,1225.497925,835913.0,65.776649,73.7117,3.0,98997.0,16.18,122.549797,16.115297
2022-11-22,01:31:27,14.28,6.84,65.19800000000001,990.01,857385.8965182414,2.040396,65.197998,0.0,1180.3063960000004,842697.0,65.402428,71.615509,3.0,99001.0,16.280001000000002,118.03064,16.215296
2022-11-22,01:36:27,14.27,6.8,65.10300000000001,989.97,872696.3502966419,1.7978509999999999,65.102997,0.0,1096.588013,859325.0,65.36479200000001,67.570724,3.0,98997.0,16.27,109.65880600000001,16.205296
2022-11-22,01:41:28,14.11,6.8,65.243,990.03,880814.4513736715,1.718423,65.24299599999999,0.0,1066.696655,868167.0,65.483398,66.210373,3.0,99003.0,16.110001,106.66966200000002,16.045296
