date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2022-07-28,00:01:25,25.36,15.72,37.99,1021.19,1564275.1446580803,1.81358,37.990002000000004,0.0,1102.350464,1523702.0,38.130210999999996,166.071045,3.0,102119.0,27.360001,110.235046,27.295292
2022-07-28,00:06:26,25.42,15.63,37.965,1021.17,1556240.8628441268,1.817195,37.965,0.0,1103.667969,1515152.0,38.13102,166.750854,3.0,102117.0,27.42,110.366791,27.35528900000001
2022-07-28,00:11:26,25.34,15.63,38.177,1021.19,1561856.1632107634,1.797941,38.176998,0.0,1096.6213380000004,1521127.0,38.31752,166.043442,3.0,102119.0,27.34,109.662132,27.275288
2022-07-28,00:16:26,25.3,15.58,38.278,1021.19,1549080.2475659458,1.878371,38.278,0.0,1125.571777,1507538.0,38.40068400000001,171.350525,3.0,102119.0,27.299999,112.557175,27.235289
2022-07-28,00:21:27,25.17,15.58,38.476,1021.21,1550665.79492701,1.8659169999999998,38.476002,0.0,1121.171021,1509223.0,38.643188,171.102814,3.0,102121.0,27.17,112.117104,27.10528
2022-07-28,00:26:27,25.26,15.58,38.302,1021.21,1546707.9967670215,1.858842,38.301998,0.0,1118.657959,1505017.0,38.43354,171.182556,3.0,102121.0,27.26,111.865799,27.195290000000004
2022-07-28,00:31:27,25.3,15.38,38.38,1021.21,1546707.9967670215,1.8926490000000002,38.380001,0.0,1130.581299,1505017.0,38.470123,173.704407,3.0,102121.0,27.299999,113.058136,27.235287
2022-07-28,00:36:28,25.25,15.38,38.458,1021.23,1545918.8602767922,1.890038,38.458,0.0,1129.668091,1504178.0,38.625717,174.07038899999995,3.0,102123.0,27.25,112.966805,27.185289
2022-07-28,00:41:28,25.21,15.29,38.6,1021.23,1541985.2257111797,1.87103,38.599998,0.0,1122.981201,1500000.0,38.759155,173.442841,3.0,102123.0,27.209999,112.298119,27.145288
2022-07-28,00:46:29,25.15,15.31,38.802,1021.15,1421201.262527216,1.8651830000000005,38.801998,0.0,1120.910889,1498335.0,38.989407,173.601196,3.0,102115.0,27.15,112.09108700000002,27.085289000000003
2022-07-28,00:51:29,25.13,15.31,38.895,1021.23,1426554.184573795,1.83535,38.895,0.0,1110.244019,1505017.0,39.01083,172.27758799999995,3.0,102123.0,27.129998999999998,111.024406,27.065294
2022-07-28,00:56:29,25.1,15.28,38.857,1021.15,1419869.3030115876,1.857676,38.856998,0.0,1118.242798,1496674.0,39.00256,174.149582,3.0,102115.0,27.1,111.82428,27.035294
2022-07-28,01:01:30,25.16,15.28,38.846,1021.17,1422535.723375339,1.790389,38.937,0.0,1093.836914,1502504.0,38.560047,170.453751,3.0,102115.0,27.469998999999998,109.383698,27.405296000000003
2022-07-28,01:06:31,25.17,15.17,38.672,1021.17,1549872.6157356375,1.81563,38.672001,0.0,1103.0977779999996,1508380.0,38.84573,172.550644,3.0,102117.0,27.17,110.309776,27.105291
2022-07-28,01:11:31,25.09,15.16,38.89,1021.15,1541985.2257111797,1.818716,38.889998999999996,0.0,1104.221436,1500000.0,39.056133,173.249649,3.0,102115.0,27.09,110.42215,27.025290999999996
2022-07-28,01:16:31,25.15,15.16,38.819,1021.13,1548288.6891746726,1.811487,38.819,0.0,1101.58667,1506696.0,38.901146,173.29891999999995,3.0,102113.0,27.15,110.158661,27.085289000000003
2022-07-28,01:21:32,25.07,15.01,38.84,1021.09,1545918.8602767922,1.802973,38.84,0.0,1098.470215,1504178.0,38.974728000000006,173.264374,3.0,102109.0,27.07,109.84701499999998,27.005289
2022-07-28,01:26:32,25.08,15.01,38.775,1021.04,1547497.939321094,1.770945,38.775002,0.0,1086.613159,1505856.0,38.994293,171.696976,3.0,102104.0,27.08,108.661316,27.01528900000001
2022-07-28,01:31:32,24.93,14.93,39.095,1021.05,1547497.939321094,1.7634040000000002,39.095001,0.0,1083.790161,1505856.0,39.246593,171.708267,3.0,102105.0,26.93,108.37901299999999,26.865294
2022-07-28,01:36:33,24.98,14.93,38.865,1021.05,1550665.79492701,1.756894,38.865002,0.0,1081.343384,1509223.0,39.056667,171.79118300000005,3.0,102105.0,26.98,108.134338,26.915291
2022-07-28,01:41:33,24.96,14.92,38.887,1021.0,1559444.6515981918,1.719228,38.887001,0.0,1067.006592,1518560.0,39.065231,169.762787,3.0,102100.0,26.959999,106.70066100000001,26.895288
2022-07-28,01:46:33,24.97,14.92,38.864000000000004,1020.87,1560247.6609576691,1.720941,38.863998,0.0,1067.665283,1519415.0,38.945496,170.38652,3.0,102087.0,26.969999,106.766533,26.905291
2022-07-28,01:51:34,24.89,14.87,38.995,1020.83,1557841.1100289722,1.696449,38.994999,0.0,1058.183105,1516854.0,39.153641,169.205154,3.0,102083.0,26.889999,105.818306,26.825289
