date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-26,00:00:30,23.16,16.16,54.172,1019.99,36995.926438793664,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:05:31,23.1,16.2,55.0,1019.95,36909.488524499066,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:10:31,23.06,16.18,55.006,1019.89,36938.25624811748,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:15:31,23.04,16.18,54.568,1019.87,36967.06885118098,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:20:32,23.03,16.16,54.477,1019.83,36737.81880637044,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:25:32,22.95,16.16,55.631,1019.76,36880.76557554883,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:30:32,22.93,16.16,55.21,1019.74,36852.08729681575,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:35:33,22.85,16.19,56.056,1019.72,36709.362323276095,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:40:33,22.83,16.19,55.527,1019.7,36539.54491454666,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:45:33,22.83,16.16,55.368,1019.66,36567.73862270635,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:50:34,22.84,16.2,55.257,1019.6,36539.54491454666,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,00:55:34,22.84,16.2,55.59,1019.54,36427.20349787751,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:00:34,22.84,16.18,55.402,1019.48,36371.29144208161,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:05:35,22.83,16.21,55.775,1019.46,36259.98067760933,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:10:35,22.82,16.21,55.562,1019.38,36287.74444600511,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:15:36,22.79,16.24,55.778,1019.34,36149.34915504134,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:20:36,22.78,16.24,55.765,1019.33,36149.34915504134,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:25:36,22.76,16.15,56.005,1019.23,36149.34915504134,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:30:37,22.75,16.15,55.803,1019.21,36287.74444600511,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:35:37,22.72,16.15,56.025,1019.17,35984.6619113389,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:40:38,22.71,16.09,55.898,1019.15,35984.6619113389,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:45:38,22.7,16.09,55.806,1019.13,36066.81753404911,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:50:38,22.69,16.01,55.76,1019.13,35957.35981517461,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,01:55:39,22.68,15.96,55.827,1019.11,35902.879723286016,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:00:39,22.66,15.96,55.801,1019.07,35740.425512654474,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:05:39,22.65,15.94,55.741,1019.05,35875.70153967307,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:10:40,22.62,15.94,55.822,1018.97,35794.41331678807,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:15:40,22.6,15.94,55.721,1018.91,35821.468429518565,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:20:40,22.57,15.85,55.75,1018.86,35713.49263674296,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:25:41,22.55,15.84,55.773,1018.8,35794.41331678807,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:30:41,22.53,15.81,55.641,1018.76,35713.49263674296,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:35:42,22.51,15.81,55.611,1018.7,35848.56447282903,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:40:42,22.49,15.76,55.545,1018.64,35740.425512654474,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:45:42,22.45,15.76,55.561,1018.64,35767.39904196453,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:50:43,22.41,15.76,55.586,1018.56,36012.00550005151,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,02:55:43,22.36,15.75,55.785,1018.54,36066.81753404911,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:00:43,22.33,15.72,55.495,1018.48,36149.34915504134,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:05:44,22.32,15.72,55.465,1018.47,35984.6619113389,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:10:44,22.31,15.74,55.369,1018.43,36039.39067597226,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:15:45,22.3,15.7,55.401,1018.41,36039.39067597226,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:20:45,22.29,15.7,55.303,1018.26,36121.79667791033,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:25:45,22.28,15.69,55.118,1018.24,36149.34915504134,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:30:46,22.27,15.68,55.106,1018.2,36176.9436970239,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:35:46,22.24,15.68,55.137,1018.18,36176.9436970239,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:40:47,22.24,15.7,54.712,1018.18,36287.74444600511,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:45:47,22.19,15.66,54.728,1018.12,36315.55076423851,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
2021-08-26,03:50:47,22.15,15.63,54.539,1018.08,36511.39464815712,3.13643,50.331001,0.0,1464.725952,55321.0,50.53891,176.124817,0.0,102127.0,25.629999,146.472595,25.565294
