date,timeStamp,temperature,outside temperature,humidity,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2021-08-02,00:02:23,23.3,14.53,47.679,1013.64,1191038.2404323851,1.214782,47.679001,0.0,837.249695,1219512.0,47.8549,71.919365,0.0,101364.0,25.299999,83.724968,25.235298
2021-08-02,00:07:24,23.3,14.53,47.703,1013.65,1189168.4794136055,1.2403,47.702999,0.0,851.001709,1217313.0,47.878551,73.062317,3.0,101365.0,25.299999,85.100174,25.235281
2021-08-02,00:12:24,23.31,14.53,47.697,1013.69,1198576.4541614256,1.176196,47.696999,0.0,815.895874,1228389.0,47.888596,70.414383,3.0,101369.0,25.309999,81.589584,25.245321
2021-08-02,00:17:24,23.21,14.5,47.79,1013.67,1195738.4684083927,1.170286,47.790001,0.0,812.563477,1225045.0,47.997456,70.304916,3.0,101367.0,25.209999,81.256348,25.145292
2021-08-02,00:22:25,23.18,14.5,47.934,1013.73,1193853.932557858,1.176924,47.933998,0.0,816.305481,1222826.0,48.118473,70.762497,3.0,101373.0,25.18,81.630547,25.115303
2021-08-02,00:27:25,23.34,14.5,48.164,1013.77,1189168.4794136055,1.1658,48.164001,0.0,810.022705,1217313.0,48.343704,70.410065,3.0,101377.0,25.34,81.002274,25.275286
2021-08-02,00:32:26,23.42,14.41,48.314,1013.83,1178988.8310990469,1.202699,48.313999,0.0,830.636719,1205357.0,48.472061,72.248886,3.0,101383.0,25.42,83.063675,25.355291
2021-08-02,00:37:26,23.56,14.35,48.601,1013.87,1166282.2591027725,1.240466,48.601002,0.0,851.090332,1190476.0,48.702755,74.088898,3.0,101387.0,25.559999,85.109032,25.4953
2021-08-02,00:42:26,23.63,14.35,48.672,1013.89,1160031.1316108208,1.302578,48.672001,0.0,883.411865,1183173.0,48.813267,76.908279,3.0,101389.0,25.629999,88.341187,25.565292
2021-08-02,00:47:27,23.65,14.38,48.435,1014.01,1133134.384863806,1.520804,48.435001,0.0,985.878845,1151877.0,48.649757,85.515327,3.0,101401.0,25.65,98.587883,25.585291
2021-08-02,00:52:27,23.67,14.38,48.394,1014.01,1110704.3147935462,1.671522,48.504002,0.0,1048.390869,1153846.0,47.969601,90.885971,3.0,101399.0,25.99,104.839081,25.925299
2021-08-02,00:57:28,23.72,14.37,48.327,1014.01,1105033.3250950635,1.9071,48.327,0.0,1135.613037,1119403.0,48.516857,98.338463,3.0,101401.0,25.719999,113.56131,25.655294
2021-08-02,01:02:28,23.65,14.37,48.326,1014.03,1094653.681277869,2.049671,48.326,0.0,1183.306641,1107465.0,48.525513,102.557739,3.0,101403.0,25.65,118.330666,25.585285
2021-08-02,01:07:28,23.71,14.37,48.11,1014.03,1084467.2162331457,2.194034,48.110001,0.0,1228.332031,1095779.0,48.324711,106.582893,3.0,101403.0,25.709999,122.833206,25.645298
2021-08-02,01:12:29,23.63,14.37,48.28,1013.95,1082143.3589334183,2.261037,48.279999,0.0,1248.232056,1093117.0,48.491619,108.533684,3.0,101395.0,25.629999,124.823204,25.565294
2021-08-02,01:17:29,23.59,14.37,48.338,1013.97,1082143.3589334183,2.345599,48.338001,0.0,1272.521729,1093117.0,48.521816,110.857399,3.0,101397.0,25.59,127.252167,25.525303
2021-08-02,01:22:30,23.49,14.42,48.289,1014.04,1089145.002315211,2.339444,48.289001,0.0,1270.783569,1101142.0,48.472984,111.000671,3.0,101404.0,25.49,127.078354,25.425295
2021-08-02,01:27:30,23.46,14.39,48.295,1014.03,1089928.5595283248,2.238803,48.294998,0.0,1241.694702,1102041.0,48.468189,108.835449,3.0,101403.0,25.459999,124.169472,25.395285
2021-08-02,01:32:30,23.46,14.39,48.117,1014.01,1095445.1875724697,2.137352,48.117001,0.0,1211.01709,1108374.0,48.301617,106.5298,3.0,101401.0,25.459999,121.101715,25.395292
2021-08-02,01:37:31,23.42,14.39,48.221,1013.97,1105839.91841602,2.018778,48.221001,0.0,1173.259766,1120332.0,48.395336,103.605484,3.0,101397.0,25.42,117.325981,25.355293
2021-08-02,01:42:31,23.39,14.39,48.153,1013.93,1107456.6427480162,1.963121,48.153,0.0,1154.765747,1122195.0,48.337997,102.30619,3.0,101393.0,25.389999,115.476578,25.325283
